"node","mean","sd_total","sd_between","sd_within","se"
"70",0.881333333333333,0.323527888727665,0.0653474925653655,0.316859590355097,0.0123425778921967
"71",0.844666666666667,0.362326821562499,0.0615778916064352,0.357055862420559,0.0126818503100482
"72",0.878,0.327367012690241,0.051556278828299,0.323281782832115,0.0110830984749979
"73",0.834,0.372217720891996,0.071425396754847,0.365300485141266,0.0138200835379063
"74",0.844666666666667,0.362346847778807,0.0672120548522385,0.356058671819376,0.0132237560801659
"75",0.838666666666667,0.367950750919251,0.0643685533284411,0.362276751178494,0.0130522990100681
"76",0.876666666666667,0.328994896196515,0.0759669339692563,0.320104149717973,0.0135547265647411
"77",0.854,0.3531959686778,0.0562993295916715,0.348680050731007,0.0120184916733043
"78",0.87,0.336407592106972,0.0591895375936003,0.331159578853861,0.0119657485483356
"79",0.864666666666667,0.342226934031232,0.071081697431551,0.334763598180368,0.0132575738846186
"80",0.860666666666667,0.346418016530421,0.0655311457687079,0.340163359448238,0.0127682168706493
"81",0.857333333333333,0.34984415059454,0.0624663174545013,0.344222150491349,0.0125312971762353
"82",0.890666666666667,0.312179086924357,0.0617360337929213,0.30601379780076,0.0117752446683389
"83",0.861333333333333,0.345705102855873,0.0607436903584837,0.340326640482672,0.0122886424466725
"84",0.869333333333333,0.337163034101643,0.0655830297169022,0.330723113461666,0.012607188197829
"85",0.834666666666667,0.371587267685088,0.0627993962736554,0.366242178528543,0.0129729528507944
"86",0.858,0.349152521103883,0.059784192391166,0.343996124009172,0.0122626213382852
"87",0.881333333333333,0.323534897548893,0.0670600637801293,0.316508732545846,0.0125190346380656
"88",0.832,0.374006923917622,0.0725186659840056,0.366909010821787,0.0139616362389995
"89",0.784,0.411699646149296,0.0873494818117951,0.402326567189723,0.016140314450682
"90",0.828666666666667,0.376937173349965,0.0719063386771299,0.370015014710364,0.0139529389346143
"91",0.872666666666667,0.333448959537708,0.0585888475840282,0.328261413442938,0.0118528519041422
"92",0.860666666666667,0.346414089044362,0.0644847008521473,0.340359287289835,0.0126647211777223
"93",0.730666666666667,0.443779888648822,0.0859362206150902,0.435379783126819,0.0165550913812784
"94",0.836,0.370421100078303,0.0734136851070543,0.363073301445069,0.0139883117173387
"95",0.837333333333333,0.369204574918282,0.0727309832077592,0.361969918946619,0.0138976280895517
"96",0.764,0.424741618136098,0.0712187394127235,0.418728233265125,0.0147760301082408
"97",0.848,0.359151178699162,0.0683992547465732,0.352577808591396,0.0132831937075316
"98",0.856,0.351207828465583,0.0643967295404837,0.345253530032641,0.0127438393813195
"99",0.868666666666667,0.337891286572989,0.0654341856605645,0.331494930412048,0.0126052335289944
"100",0.864,0.342904758598343,0.0631163486696415,0.337045990927054,0.012466226482825
"101",0.849333333333333,0.357813972620226,0.0568404697576258,0.353270434653114,0.0121579924348287
"102",0.832666666666667,0.373417143168055,0.0733054987373029,0.366151152758894,0.014030384908486
"103",0.892666666666667,0.309614638687831,0.0491607571682076,0.305686840482943,0.0105181698599769
"104",0.834,0.372206755017592,0.0685085690719138,0.36584756995837,0.0135313750356441
"105",0.856666666666667,0.350499481627741,0.0552257785940152,0.346121365997536,0.0118686308853621
"106",0.880666666666667,0.324327317099223,0.0690361238378707,0.31689465477067,0.0127384408794524
"107",0.878666666666667,0.326618072187326,0.0582277956862201,0.321385887818505,0.0116905424625542
"108",0.841333333333333,0.365466185685924,0.0608183049184366,0.360370180046389,0.0126710339767841
"109",0.750666666666667,0.432807635075436,0.0883817733952014,0.423687515878284,0.0166102628348768
"110",0.884,0.320328629440146,0.057632820077742,0.315101394615906,0.0115162247110266
"111",0.866,0.340790065114471,0.0685085690719138,0.333832958894781,0.0129678362505824
"112",0.843333333333333,0.363603781265496,0.0653787153225999,0.357677694766298,0.0130681451336278
"113",0.866666666666667,0.340056017794268,0.0642416074439621,0.333932794303152,0.012525191546656
"114",0.850666666666667,0.356521364006699,0.0610713125405006,0.35125172992852,0.0125238155591753
