"node","mean","sd_total","sd_between","sd_within","se"
"68",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"69",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"70",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"71",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"72",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"73",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"74",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"75",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"76",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"77",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"78",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"79",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"80",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"81",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"82",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"83",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"84",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"85",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"86",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"87",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"88",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"89",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"90",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"91",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"92",0,0,0,0,0
"93",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"94",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"95",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"96",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"97",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"98",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"99",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"100",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"101",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"102",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"103",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"104",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"105",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"106",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"107",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"108",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"109",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"110",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"111",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"112",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"113",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"114",0,0,0,0,0
"115",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"116",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"117",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"118",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"119",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"120",1,0,0,0,0
"121",0,0,0,0,0
"122",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"123",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"124",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"125",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"126",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"127",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"128",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"129",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"130",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"131",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"132",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"133",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"134",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"135",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"136",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"137",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"138",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"139",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"140",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"141",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"142",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"143",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"144",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"145",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"146",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"147",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"148",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"149",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"150",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"151",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"152",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"153",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"154",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"155",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"156",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"157",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"158",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"159",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"160",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"161",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"162",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"163",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"164",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"165",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"166",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"167",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"168",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"169",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"170",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"171",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"172",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"173",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"174",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"175",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"176",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"177",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"178",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"179",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"180",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"181",0.98,0.14142135623731,0.14142135623731,0,0.02
"182",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"183",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"184",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"185",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"186",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"187",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"188",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"189",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"190",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"191",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"192",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"193",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"194",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"195",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"196",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"197",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"198",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"199",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"200",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"201",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"202",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"203",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"204",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"205",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"206",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"207",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"208",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"209",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"210",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"211",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"212",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"213",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"214",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"215",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"216",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"217",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"218",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"219",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"220",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"221",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"222",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"223",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"224",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"225",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"226",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"227",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"228",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"229",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"230",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"231",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"232",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"233",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"234",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"235",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"236",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"237",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"238",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"239",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"240",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"241",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"242",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"243",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"244",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"245",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"246",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"247",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"248",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"249",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"250",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"251",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"252",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"253",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"254",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"255",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"256",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"257",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"258",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"259",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"260",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"261",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"262",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"263",0.02,0.14142135623731,0.14142135623731,0,0.02
"264",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"265",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"266",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"267",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"268",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"269",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"270",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"271",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"272",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"273",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"274",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"275",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"276",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"277",1,0,0,0,0
"278",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"279",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"280",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"281",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"282",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"283",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"284",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"285",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"286",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"287",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"288",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"289",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"290",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"291",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"292",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"293",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"294",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"295",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"296",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"297",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"298",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"299",0,0,0,0,0
"300",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"301",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"302",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"303",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"304",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"305",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"306",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"307",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"308",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"309",0.02,0.14142135623731,0.14142135623731,0,0.02
"310",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"311",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"312",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"313",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"314",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"315",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"316",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"317",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"318",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"319",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"320",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"321",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"322",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"323",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"324",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"325",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"326",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"327",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"328",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"329",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"330",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"331",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"332",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"333",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"334",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"335",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"336",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"337",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"338",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"339",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"340",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"341",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"342",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"343",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"344",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"345",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"346",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"347",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"348",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"349",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"350",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"351",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"352",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"353",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"354",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"355",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"356",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"357",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"358",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"359",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"360",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"361",0,0,0,0,0
"362",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"363",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"364",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"365",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"366",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"367",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"368",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"369",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"370",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"371",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"372",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"373",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"374",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"375",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"376",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"377",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"378",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"379",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"380",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"381",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"382",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"383",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"384",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"385",0,0,0,0,0
"386",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"387",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"388",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"389",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"390",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"391",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"392",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"393",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"394",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"395",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"396",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"397",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"398",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"399",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"400",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"401",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"402",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"403",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"404",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"405",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"406",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"407",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"408",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"409",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"410",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"411",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"412",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"413",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"414",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"415",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"416",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"417",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
