"node","mean","sd_total","sd_between","sd_within","se"
"419",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"420",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"421",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"422",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"423",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"424",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"425",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"426",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"427",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"428",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"429",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"430",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"431",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"432",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"433",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"434",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"435",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"436",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"437",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"438",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"439",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"440",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"441",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"442",1,0,0,0,0
"443",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"444",0,0,0,0,0
"445",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"446",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"447",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"448",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"449",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"450",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"451",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"452",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"453",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"454",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"455",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"456",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"457",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"458",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"459",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"460",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"461",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"462",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"463",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"464",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"465",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"466",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"467",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"468",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"469",1,0,0,0,0
"470",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"471",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"472",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"473",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"474",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"475",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"476",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"477",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"478",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"479",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"480",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"481",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"482",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"483",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"484",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"485",0.98,0.14142135623731,0.14142135623731,0,0.02
"486",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"487",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"488",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"489",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"490",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"491",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"492",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"493",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"494",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"495",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"496",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"497",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"498",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"499",0.98,0.14142135623731,0.14142135623731,0,0.02
"500",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"501",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"502",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"503",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"504",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"505",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"506",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"507",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"508",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"509",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"510",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"511",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"512",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"513",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"514",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"515",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"516",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"517",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"518",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"519",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"520",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"521",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"522",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"523",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"524",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"525",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"526",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"527",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"528",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"529",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"530",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"531",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"532",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"533",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"534",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"535",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"536",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"537",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"538",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"539",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"540",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"541",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"542",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"543",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"544",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"545",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"546",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"547",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"548",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"549",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"550",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"551",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"552",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"553",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"554",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"555",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"556",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"557",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"558",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"559",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"560",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"561",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"562",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"563",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"564",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"565",0.98,0.14142135623731,0.14142135623731,0,0.02
"566",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"567",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"568",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"569",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"570",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"571",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"572",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"573",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"574",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"575",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"576",1,0,0,0,0
"577",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"578",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"579",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"580",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"581",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"582",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"583",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"584",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"585",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"586",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"587",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"588",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"589",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"590",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"591",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"592",1,0,0,0,0
"593",0,0,0,0,0
"594",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"595",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"596",0.98,0.14142135623731,0.14142135623731,0,0.02
"597",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"598",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"599",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"600",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"601",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"602",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"603",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"604",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"605",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"606",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"607",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"608",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"609",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"610",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"611",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"612",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"613",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"614",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"615",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"616",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"617",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"618",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"619",0.98,0.14142135623731,0.14142135623731,0,0.02
"620",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"621",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"622",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"623",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"624",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"625",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"626",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"627",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"628",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"629",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"630",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"631",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"632",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"633",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"634",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"635",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"636",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"637",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"638",0,0,0,0,0
"639",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"640",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"641",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"642",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"643",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"644",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"645",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"646",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"647",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"648",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"649",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"650",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"651",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"652",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"653",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"654",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"655",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"656",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"657",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"658",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"659",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"660",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"661",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"662",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"663",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"664",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"665",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"666",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"667",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"668",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"669",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"670",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"671",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"672",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"673",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"674",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"675",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"676",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"677",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"678",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"679",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"680",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"681",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"682",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"683",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"684",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"685",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"686",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"687",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"688",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"689",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"690",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"691",1,0,0,0,0
"692",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"693",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"694",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"695",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"696",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"697",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"698",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"699",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"700",0.98,0.14142135623731,0.14142135623731,0,0.02
"701",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"702",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"703",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"704",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"705",0,0,0,0,0
"706",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"707",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"708",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"709",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"710",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"711",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"712",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"713",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"714",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"715",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"716",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"717",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"718",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"719",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"720",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"721",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"722",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"723",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"724",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"725",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"726",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"727",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"728",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"729",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"730",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"731",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"732",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"733",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"734",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"735",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"736",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"737",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"738",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"739",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"740",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"741",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"742",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"743",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"744",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"745",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"746",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"747",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"748",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"749",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"750",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"751",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"752",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"753",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"754",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"755",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"756",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"757",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"758",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"759",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"760",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"761",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"762",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"763",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"764",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"765",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"766",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"767",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"768",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"769",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"770",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"771",1,0,0,0,0
"772",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"773",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"774",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"775",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"776",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"777",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"778",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"779",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"780",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"781",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"782",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"783",0.98,0.14142135623731,0.14142135623731,0,0.02
"784",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"785",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"786",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"787",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"788",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"789",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"790",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"791",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"792",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"793",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"794",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"795",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"796",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"797",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"798",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"799",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"800",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"801",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"802",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"803",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"804",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"805",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"806",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"807",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"808",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"809",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"810",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"811",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"812",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"813",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"814",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"815",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"816",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"817",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"818",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"819",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"820",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"821",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"822",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"823",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"824",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"825",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"826",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"827",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"828",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"829",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"830",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"831",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"832",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"833",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"834",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"835",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"836",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
