"node","mean","sd_total","sd_between","sd_within","se"
"114",0.843333333333333,0.363581329581092,0.0588051858820403,0.358794277174725,0.0124492256769105
"115",0.690666666666667,0.462340491584644,0.0750026454559893,0.456216322958017,0.0158512930722857
"116",0.853333333333333,0.353875850989909,0.0602338601936834,0.348711915483254,0.0123947176225726
"117",0.853333333333333,0.353868161519176,0.0579310717171259,0.349094065642295,0.0121805018718582
"118",0.809333333333333,0.392961890797374,0.0728555866624963,0.386149078868655,0.0143375778137779
"119",0.831333333333333,0.374569140234919,0.0647373903182343,0.368932393686311,0.0132120904797481
"120",0.882666666666667,0.321927302676578,0.0595676029375691,0.316368280472125,0.0117342197150251
"121",0.867333333333333,0.339321719058688,0.0604180447884109,0.333899519150431,0.0121380693953781
"122",0.830666666666667,0.375205461476769,0.0773248881149883,0.367151195013716,0.0144723679163631
"123",0.876666666666667,0.328906661283615,0.0535581994247714,0.32451673471658,0.0112949998636511
"124",0.812,0.390833750344265,0.068927646181799,0.384707681233427,0.0139171503846848
"125",0.850666666666667,0.35653790033658,0.0657211866631852,0.350428309358705,0.0129712048089224
"126",0.87,0.336414332593906,0.0610750254208603,0.330823887354653,0.0121476803368436
"127",0.838,0.368568967630519,0.0659863244266406,0.362613966759264,0.0132190453318693
"128",0.824,0.380921427313886,0.0621022490929566,0.375825018385477,0.0130880384248762
"129",0.835333333333333,0.370989973032564,0.064033013027419,0.365422130327835,0.0130777198842006
"130",0.805333333333333,0.396057670048864,0.0671276578541185,0.390327497821452,0.0138453175965726
"131",0.839333333333333,0.367342605164662,0.0662195893494172,0.361324723144647,0.0132188394842038
"132",0.862666666666667,0.344309094905242,0.0615889379589514,0.338755893757667,0.0123437291481114
"133",0.863333333333333,0.343620842567374,0.0657246368659155,0.337276675083759,0.0127370167174329
"134",0.837333333333333,0.369177550092179,0.0655138419882661,0.363318042491699,0.0131848879343463
"135",0.874666666666667,0.331236945149842,0.068200052533212,0.324139887497152,0.0127698624798822
"136",0.866,0.340791395886404,0.0688387645894672,0.333766385365573,0.0130016220861379
"137",0.848,0.359163805882194,0.0716377888346342,0.351946965701747,0.0136094538303376
"138",0.867333333333333,0.339317709435431,0.0592814112035612,0.334099120355355,0.0120291532994026
"139",0.84,0.36674087066095,0.0703086812392067,0.359938266311816,0.0136101647132685
"140",0.780666666666667,0.413921021747988,0.0722461150082608,0.407567308687916,0.0146673366163212
"141",0.815333333333333,0.388176736987576,0.0762529505767176,0.380613539783685,0.0145899975055133
"142",0.815333333333333,0.388115979580128,0.0587897595475981,0.383637560436641,0.0129322556064983
"143",0.832,0.374015411907947,0.0746754125101435,0.366484803383593,0.0141798831240579
"144",0.887333333333333,0.31631667017036,0.0645549915868286,0.309659310999829,0.0121356031865514
"145",0.868666666666667,0.337889944379041,0.0650867204515508,0.331561960021552,0.0125703823518481
"146",0.754,0.430846869483011,0.085154255122882,0.422347934501612,0.0162463368741749
"147",0.861333333333333,0.345710350233405,0.0622189827468993,0.340065353196183,0.0124306207639633
"148",0.792666666666667,0.4055018446712,0.0653925873183687,0.400194397206602,0.0138670177000745
"149",0.873333333333333,0.332674178203745,0.0499432784842929,0.328903903561174,0.0110455936840765
"150",0.862666666666667,0.344307777729445,0.0612196521142408,0.338821486921948,0.0123081375290133
"151",0.871333333333333,0.334901075183001,0.0485667598129642,0.331360830515618,0.0109715360444472
"152",0.862666666666667,0.344302508975864,0.0597196777393938,0.33908373269412,0.0121647297560527
"153",0.856,0.351202663226799,0.0629724771612059,0.345510893862665,0.0126053894339507
"154",0.826666666666667,0.378641802383825,0.0635317336386968,0.373273804777851,0.0131762859892936
"155",0.867333333333333,0.339323055589245,0.0607922002396469,0.333832958894781,0.0121741582253494
"156",0.883333333333333,0.32111342575412,0.0539799240416887,0.316543835826888,0.0111837669857222
"157",0.814666666666667,0.388704459020713,0.0728929261643903,0.381808561687369,0.0142636867212278
"158",0.838666666666667,0.367922401362076,0.0556796799323561,0.363684845252956,0.0122548893477326
"159",0.866,0.34073949192975,0.0544983304992996,0.336352989184478,0.0116113557678008
"160",0.817333333333333,0.386504774929216,0.0657211866631852,0.380876182855619,0.013531319175877
"161",0.856,0.351215576181326,0.0664759175871053,0.344867124170068,0.0129487389837714
"162",0.819333333333333,0.38485854514775,0.0670363897522861,0.378975226396426,0.0136244522520561
"163",0.816,0.387637767185749,0.0771487358136329,0.37988302293089,0.0146712629367837
"164",0.829333333333333,0.376301370032631,0.0561985466359312,0.372081233663355,0.0124684333088049
"165",0.865333333333333,0.341549092097937,0.078812041392675,0.332331828816387,0.0140661432880248
"166",0.82,0.384329082346646,0.0737711113563318,0.377182537595084,0.0142719298575704
"167",0.858666666666667,0.34846732767657,0.0596892937752091,0.343317151722233,0.0122406704720551
"168",0.852666666666667,0.354546754830085,0.0621205031861444,0.34906223577529,0.0125860545029658
"169",0.830666666666667,0.375152274449914,0.0631163486696415,0.369804753289564,0.0130707245307261
"170",0.862,0.345069581205032,0.0764904807854785,0.33648509955453,0.0138743415878864
"171",0.865333333333333,0.341497303303065,0.066653059835896,0.334929511655479,0.0127920988463557
"172",0.846,0.361071722952167,0.0666292411956862,0.354870868532954,0.0131432367094949
"173",0.845333333333333,0.361726773274251,0.0711932632039267,0.354651628753877,0.0136096093391516
"174",0.872,0.334193448126942,0.058847587450573,0.328971461106009,0.0118915482222966
"175",0.823333333333333,0.381504362008211,0.067090489540978,0.375558842852148,0.0135665878306445
"176",0.858666666666667,0.348492054454819,0.0665168384389875,0.3420851096178,0.0129036665616088
"177",0.882666666666667,0.321917441283115,0.0568404697576258,0.316859590355097,0.0114695297801908
"178",0.821333333333333,0.383230095533283,0.0775942116269283,0.375292478534335,0.0146394511460091
"179",0.860666666666667,0.346482159167417,0.0807251713406782,0.336947077941527,0.0143533952306946
"180",0.797333333333333,0.402084139613587,0.0627560514648974,0.397156560229506,0.0135617843761377
"181",0.862,0.345002546903084,0.0594799838662186,0.339836562024878,0.0121552442265511
"182",0.859333333333333,0.347801648061877,0.0657384358660394,0.34153249398036,0.0128138129362509
"183",0.856,0.351209119763409,0.0647478976448897,0.345189159093323,0.012778217482329
"184",0.858,0.349140830794525,0.0562670986861578,0.344577035412015,0.0119363010789236
"185",0.890666666666667,0.312152936526814,0.0547266967564139,0.30731814857643,0.0110843669066092
"186",0.866,0.340754132307749,0.0588976590397514,0.335625452617117,0.0120197745862205
"187",0.776,0.417100454465883,0.0862522798673341,0.408084958474744,0.0161186642706051
"188",0.858666666666667,0.348484246188073,0.0644389707582372,0.342474654374435,0.0126980396770609
"189",0.814666666666667,0.388709125929015,0.0741268141801526,0.381575680566778,0.0143861863701484
"190",0.792666666666667,0.40552868547025,0.0732436062079151,0.398859485143439,0.0146065662038024
"191",0.827333333333333,0.378066449665679,0.0637775328477445,0.3726481808176,0.0131882239782573
"192",0.681333333333333,0.466124077182029,0.0875879862127118,0.457820925690384,0.0171221038400454
"193",0.782,0.413031489523339,0.0771399176394689,0.405764025567132,0.0151252868016261
"194",0.82,0.384292500087606,0.0635317336386968,0.379004544094717,0.013284900697624
"195",0.822666666666667,0.382092342010579,0.0735987774718539,0.37493703175037,0.0142145741907926
"196",0.842666666666667,0.364255523180913,0.0715997947779524,0.35714920629277,0.0136955339173738
"197",0.876666666666667,0.32887770404466,0.0437732769305958,0.325951598315524,0.0104475655104183
"198",0.770666666666667,0.420497491775598,0.0626837435120165,0.415799096787005,0.0139227976094198
"199",0.833333333333333,0.372833727903112,0.0761904761904762,0.364965751817893,0.0143143205651763
"200",0.795333333333333,0.403572482088806,0.0680169379998489,0.397799502820761,0.0140720422609443
"201",0.887333333333333,0.316250711416837,0.045619942331419,0.312943019307562,0.0103398487249731
"202",0.816666666666667,0.38706055471447,0.0684290850628567,0.38096369030832,0.0137987807144816
"203",0.849333333333333,0.35781650753036,0.057632820077742,0.353144603683974,0.0122299460237161
"204",0.805333333333333,0.396015300100681,0.0531800518411951,0.392428337406972,0.0126185983747527
"205",0.837333333333333,0.369155437399277,0.0589553811068273,0.364417343165772,0.0125717171684046
"206",0.87,0.33639680704695,0.0560409633139991,0.331695978604237,0.0116687591256041
"207",0.872666666666667,0.333468000008214,0.0637775328477445,0.327312287171339,0.0123601657005529
"208",0.846,0.361081771004123,0.0692983951740309,0.35436954973273,0.0134076049312486
"209",0.847333333333333,0.359783255488225,0.0649751391493931,0.353867520722406,0.0129582736362195
"210",0.859333333333333,0.347822510580056,0.0710434059774714,0.340489843216113,0.013350363273952
"211",0.788666666666667,0.408414888426506,0.0809831874156046,0.400305438939373,0.0154270918357754
"212",0.858666666666667,0.348501163878243,0.0688618189810484,0.341630079341839,0.0131394980754586
"213",0.848,0.359148653209282,0.0677329690921697,0.352703841770968,0.0132169752732669
"214",0.814,0.389234961013632,0.0706593501539063,0.382767698625565,0.0140544992567334
"215",0.684,0.465047726319678,0.079179465488863,0.458257569495584,0.0162907260458839
"216",0.802666666666667,0.39808612429759,0.0631163486696415,0.393050745946231,0.0135154009182246
"217",0.848,0.359139813854843,0.0653474925653655,0.353144603683974,0.0129825512297218
"218",0.852666666666667,0.354564662330079,0.0670363897522861,0.34816981808052,0.0130649288492216
"219",0.843333333333333,0.363636209029033,0.073847916282242,0.356058671819376,0.013913619705278
"220",0.803333333333333,0.397593668993336,0.0677630927178939,0.391776580322113,0.0139342262296765
"221",0.821333333333333,0.383209977194377,0.0724561013394676,0.376297754444536,0.0141208261948904
"222",0.894666666666667,0.307071604876683,0.0523203112183633,0.302581485810939,0.0107603594901269
"223",0.836666666666667,0.36974588319627,0.0531331276295748,0.365908306668336,0.0120715303211015
"224",0.880666666666667,0.324304943140133,0.0635638483085424,0.318014674713815,0.0121749529139972
"225",0.812666666666667,0.390308907256676,0.0712346574164119,0.383753393036031,0.0141302974534314
"226",0.805333333333333,0.396048509363067,0.0643685533284412,0.390782690393409,0.013589467265472
"227",0.847333333333333,0.359778213364555,0.0635638483085424,0.354118624192515,0.0128221393002817
"228",0.858,0.349182394560782,0.0679502285506878,0.342507096439053,0.0130595588979575
"229",0.840666666666667,0.366115850963231,0.0687728523141181,0.359598541586463,0.0134462452646007
"230",0.829333333333333,0.376320652582463,0.0623209453294586,0.371124417592447,0.0130192252748529
"231",0.872,0.334201590283239,0.061115852217655,0.328565907476043,0.0121108760300886
"232",0.858666666666667,0.348489451718676,0.0658315034620398,0.342215007138949,0.0128354902919805
"233",0.863333333333333,0.343618202934238,0.0650309537321317,0.337408423789988,0.012667943604331
"234",0.828666666666667,0.37694920473168,0.074993574932651,0.369413950287028,0.0142638880885038
"235",0.856666666666667,0.350512420487634,0.0591895375936003,0.345478733868751,0.012232677449408
"236",0.841333333333333,0.365524504329472,0.0763569609631522,0.35746017649212,0.0142053826043423
"237",0.844666666666667,0.362374382019155,0.0742643436903887,0.354682957019364,0.013934508299253
"238",0.851333333333333,0.355866927152931,0.0617984435002017,0.350460015154685,0.0125802398173657
"239",0.84,0.366730977662542,0.0676793828740567,0.360431839757687,0.0133498084155418
"240",0.838666666666667,0.367968006102078,0.0691247516633297,0.361416964491461,0.0135146626791726
"241",0.844666666666667,0.362326821562499,0.0615778916064352,0.357055862420559,0.0126818503100482
"242",0.846666666666667,0.360415482086843,0.0620876419543109,0.355027385485183,0.0126935863844133
"243",0.851333333333333,0.355884768224166,0.0667380570137328,0.349571165858971,0.0130593273849012
"244",0.811333333333333,0.391407715815619,0.0801387685344754,0.383115880351856,0.0150431478187345
"245",0.864,0.342875660875574,0.0546437649058326,0.338493393994296,0.0116663621599393
"246",0.853333333333333,0.353845092104369,0.050395263067897,0.350238014308365,0.0115139666740628
"247",0.859333333333333,0.34781338338233,0.0687728523141181,0.340946395265362,0.0131183230866101
"248",0.727333333333333,0.445512774960563,0.0900214134263812,0.436323019995253,0.0169998710590459
"249",0.832,0.373953566424055,0.057126981921786,0.369564308040939,0.0125028673959893
"250",0.810666666666667,0.391877855929949,0.0640436359179216,0.386609191130613,0.0134787310410213
"251",0.84,0.366733450937164,0.0683461909257492,0.360308509783244,0.0134153711998337
"252",0.834,0.372248179959276,0.0789643853243971,0.363776488153555,0.014592111060961
"253",0.86,0.347064136348354,0.0517275261485724,0.343187671366233,0.0114905725596048
"254",0.795333333333333,0.403581471991898,0.070633672184437,0.397352348538283,0.014319272753336
"255",0.753333333333333,0.431244573399095,0.0865042958313569,0.422479453806796,0.016390620993061
"256",0.853333333333333,0.353896355428376,0.0659828879073858,0.347690794944141,0.0129486455864915
"257",0.715333333333333,0.451459713613378,0.0959993386220604,0.441134900002256,0.0177214783144859
"258",0.861333333333333,0.345703790999045,0.0603692342542494,0.34039193096586,0.0122528908153682
"259",0.856666666666667,0.350546059288276,0.0684290850628567,0.343802268753422,0.0131320521492566
"260",0.804,0.39715199258649,0.0853537390567927,0.387871685541036,0.0156844353330235
"261",0.788666666666667,0.408422661338453,0.0829200636845586,0.399916657984302,0.0156248827660001
"262",0.819333333333333,0.384880933969628,0.0731816613336672,0.377859468291821,0.0142230902512884
"263",0.859333333333333,0.347772960055884,0.0576524893114731,0.342960963117119,0.0120370679690282
"264",0.743333333333333,0.436903139999585,0.0690886577549853,0.431405970184826,0.0148168460436688
"265",0.856,0.351220741230205,0.0678266431038661,0.344609279555202,0.0130835561169414
"266",0.723333333333333,0.447527852919036,0.0891506915564241,0.438558243946381,0.0169463606217381
"267",0.868,0.338591185546383,0.058305629961958,0.333533273369306,0.0119228307321784
"268",0.81,0.392430648725296,0.0713491622084367,0.38589002463281,0.0141805547504669
"269",0.862666666666667,0.344294605694315,0.0573962635174071,0.339476721505974,0.0119463907078591
"270",0.878666666666667,0.32664861813253,0.0662435552848731,0.319861080957204,0.0124888582241536
"271",0.831333333333333,0.374632094659823,0.0809271669416788,0.365786823163438,0.0148386025953971
"272",0.862666666666667,0.344331486122894,0.0675586584798789,0.337638860322683,0.0129338102163291
"273",0.838,0.368570198103028,0.0663290772230458,0.362552678164766,0.0132521907371893
"274",0.770666666666667,0.420547100745658,0.0775591355104851,0.413333333333333,0.0153037474599842
"275",0.787333333333333,0.409321101547838,0.0721833141314686,0.402906109823782,0.0145750073414138
"276",0.816,0.387640107068025,0.0777343578187119,0.37976600983003,0.0147309455181227
"277",0.850666666666667,0.356517547821649,0.0599470665975475,0.351441476082592,0.0124182831588653
"278",0.867333333333333,0.339340430007451,0.0654619032031231,0.332966464777861,0.0126339355123656
"279",0.825333333333333,0.379811386536006,0.0701666303100719,0.373273804777851,0.0138331489209903
"280",0.869333333333333,0.337133440815502,0.0574752238842461,0.332198066754693,0.0118168691954026
"281",0.81,0.392417936306043,0.0677630927178939,0.386522961801754,0.0138360664458464
"282",0.847333333333333,0.359808465046717,0.0716156280845253,0.352609321109544,0.0136185481093878
"283",0.822,0.382636752486927,0.0688782816791682,0.37638632635454,0.0137596801629232
"284",0.857333333333333,0.349836372506268,0.0602489167768941,0.344609279555202,0.012319456555634
"285",0.790666666666667,0.406986603266121,0.0791221679450043,0.399221464575463,0.0152137503942388
"286",0.765333333333333,0.423918659035502,0.0737588151463362,0.417452592118754,0.014999501125491
"287",0.865333333333333,0.341480038626045,0.0620730313782869,0.335790940252347,0.0123382168428086
"288",0.728666666666667,0.444760885080915,0.0709539788890053,0.43906466241065,0.0151396123108271
"289",0.835333333333333,0.370970413401187,0.0580913347634841,0.366393837890929,0.0125294995825196
"290",0.85,0.357219039493797,0.0726092889617948,0.349761823721991,0.0136747114202203
"291",0.831333333333333,0.374576404747012,0.0668059768939339,0.368570813337742,0.0134098372077374
"292",0.842666666666667,0.364256768224393,0.0719157985853442,0.357086979755789,0.0137275288792544
"293",0.877333333333333,0.328136357918099,0.051920050173101,0.32400274347261,0.0111309935488586
"294",0.837333333333333,0.369175093191708,0.0648179029606612,0.363440351211707,0.0131181732776943
"295",0.867333333333333,0.33930835346357,0.0565404757392914,0.334564393403323,0.0117710972368225
"296",0.856,0.351224614967018,0.0688222924386273,0.34441576941572,0.0131837642656276
"297",0.886,0.3179084139138,0.0555696127340333,0.313014021695159,0.0112728947350149
"298",0.836,0.370373348438518,0.060173596186405,0.365452535297753,0.0127064657004663
"299",0.848666666666667,0.358507867635374,0.0694030261973603,0.351725903383744,0.0133719734886479
"300",0.816666666666667,0.38708867423803,0.0759669339692563,0.379561150101886,0.0145417999428623
"301",0.866666666666667,0.340010670767592,0.0508432297715777,0.336187778216612,0.0112715938722195
"302",0.842,0.36491355793106,0.0793425364809955,0.356183473320516,0.0145080163937921
"303",0.835333333333333,0.371054756947086,0.0806464808611228,0.362184728802551,0.0147488626462355
"304",0.801333333333333,0.399105575970789,0.0659691400401864,0.393615717843347,0.0137959210508658
"305",0.868666666666667,0.337939602004818,0.0769043933353987,0.329072771418252,0.0138013878605851
"306",0.808666666666667,0.393462448542041,0.0662606685030886,0.387843038125248,0.0137146274207871
"307",0.841333333333333,0.36549348493283,0.0685317345428801,0.3590109871423,0.0134111110171768
"308",0.828,0.377466191364979,0.0568883219926403,0.373154719177507,0.0125521015456535
"309",0.805333333333333,0.396061105251413,0.0681335223715045,0.390156663690654,0.013940050892893
"310",0.800666666666667,0.399623405487156,0.0704665373054374,0.393361580906592,0.0142290622724032
"311",0.85,0.357179680641324,0.0621788802723838,0.351725903383744,0.0126411367017615
"312",0.859333333333333,0.347797736200399,0.064695343946413,0.341727636836381,0.0127106885108064
"313",0.839333333333333,0.367342605164662,0.0662195893494172,0.361324723144647,0.0132188394842038
"314",0.792666666666667,0.405567825118037,0.0833782192040687,0.396904690490467,0.0156224444622171
"315",0.853333333333333,0.353918140092623,0.0715871256112996,0.346602558174825,0.0135123358437632
"316",0.793333333333333,0.405026244215608,0.0673435029701474,0.399388421353338,0.0140372251027953
"317",0.804,0.3970594865101,0.0600981811972705,0.392484960787601,0.013226190833369
"318",0.859333333333333,0.347801648061877,0.0657384358660394,0.34153249398036,0.0128138129362509
"319",0.818666666666667,0.385424935561233,0.0710019002652031,0.378828603871343,0.0140178268964726
