"node","mean","sd_total","sd_between","sd_within","se"
"140",0.822666666666667,0.382076911681286,0.0694781324184361,0.375706741429476,0.0138075313286184
"141",0.815333333333333,0.388119485073705,0.0599357176434312,0.383463745932317,0.013033627070708
"142",0.834666666666667,0.371612896876194,0.0699724597589406,0.364965751817893,0.0136646588868633
"143",0.852666666666667,0.354546754830085,0.0621205031861444,0.34906223577529,0.0125860545029658
"144",0.905333333333333,0.292870692679185,0.058460987631325,0.286976576667078,0.0111021369654811
"145",0.869333333333333,0.337117297928122,0.052527932316715,0.332999833166458,0.0113626405115762
"146",0.781333333333333,0.413444137002532,0.0649995639266726,0.408302719940868,0.0139871228976474
"147",0.877333333333333,0.328165380573275,0.0603992761741254,0.322559210757412,0.0119299796399712
"148",0.850666666666667,0.35653535633575,0.0650274667242345,0.350555115336931,0.0129033853890115
"149",0.884,0.3203427869233,0.0614414899668164,0.314395363268043,0.0118910651366118
"150",0.87,0.336404895874382,0.0584183054589776,0.331293760212225,0.0118921965432942
"151",0.892666666666667,0.309658578718804,0.0614599403110559,0.303498123735734,0.011702730137373
"152",0.856666666666667,0.350511126623138,0.0588051858820403,0.34554305086342,0.0121967617723897
"153",0.835333333333333,0.371037645314276,0.0766089697121872,0.363042697213427,0.0143263865462971
"154",0.844666666666667,0.362393154165391,0.0787112752571556,0.353741902145241,0.0143990110519569
"155",0.879333333333333,0.325856276485769,0.0616809139636589,0.319965275893772,0.0120142646383246
"156",0.873333333333333,0.332732792359141,0.0666666666666667,0.325985684757271,0.0126385653194235
"157",0.766,0.423508721501941,0.0760385389814326,0.416626664746482,0.01521038154443
"158",0.836666666666667,0.369796168651335,0.0684290850628567,0.363409777890836,0.0134794376030767
"159",0.893333333333333,0.308755089375737,0.0451753951452626,0.305432298372141,0.0101493309692415
"160",0.822666666666667,0.382111332329708,0.0783734880435847,0.373987522073487,0.014700085612227
"161",0.871333333333333,0.334936281888317,0.0594799838662186,0.329612567182206,0.0119660770198149
"162",0.816,0.387614367586115,0.0710274451123203,0.381051177665153,0.0140605106302607
"163",0.832666666666667,0.373414714162196,0.0726842018411079,0.366272515424725,0.0139677092245871
"164",0.855333333333333,0.351887685647932,0.0658487237671977,0.345671648951558,0.0128988506346354
"165",0.842,0.364866328457044,0.0676156940818313,0.358546448253996,0.0133094457220073
"166",0.855333333333333,0.351847730413066,0.0541309405992426,0.347658836600865,0.0117974977169293
"167",0.876666666666667,0.328919070748476,0.0572419775246253,0.323899847346539,0.0116393135776701
"168",0.885333333333333,0.318723360453648,0.057601335333476,0.313475145213567,0.01148343971792
"169",0.858666666666667,0.348469930577958,0.0604443110576093,0.343187671366233,0.0123121408903204
"170",0.864666666666667,0.342161993698851,0.0532013673464164,0.338000657461556,0.0115226157062331
"171",0.903333333333333,0.295624938576552,0.0599508491048294,0.289482296522603,0.0113025993839677
"172",0.85,0.357179680641324,0.0621788802723838,0.351725903383744,0.0126411367017615
"173",0.845333333333333,0.361715489353297,0.0682665178569807,0.355215114793526,0.0133163383752767
"174",0.868,0.338607258167108,0.0627993962736554,0.332732792359141,0.0123564837576925
"175",0.848666666666667,0.35844714218626,0.0513800476552149,0.35474560525036,0.0116916415544328
"176",0.849333333333333,0.357817774978693,0.0580249379494393,0.353081671383076,0.0122657645335232
"177",0.899333333333333,0.300979504504076,0.0528077847624692,0.296310647800581,0.0106914253476194
"178",0.818666666666667,0.385417875526694,0.0690591123439364,0.379180402681597,0.0138287769454316
"179",0.865333333333333,0.341484022859754,0.0631594462155781,0.335592345297419,0.0124444282474789
"180",0.761333333333333,0.426364689054526,0.0640153042925945,0.421531598920993,0.0141569220854227
"181",0.856666666666667,0.350525358869917,0.0629040229220138,0.344834904136909,0.0125861986345973
"182",0.871333333333333,0.334930865712995,0.0579349858464988,0.329882133833013,0.0118185193594134
"183",0.858666666666667,0.348507670463481,0.070489059314146,0.341304686297872,0.0133053902204754
"184",0.88,0.325036889586146,0.0494871659305393,0.32124756808418,0.0108526306413116
"185",0.866666666666667,0.340053350489505,0.0635317336386968,0.334065861769801,0.0124549437406504
"186",0.885333333333333,0.318713399926199,0.0547763955982796,0.313970982381776,0.0112128314360514
"187",0.804,0.397126869610825,0.0792939363676139,0.389130083933666,0.0150565173609827
"188",0.868666666666667,0.337859072446585,0.0565083823774098,0.333099918276117,0.0117402860249911
"189",0.862666666666667,0.344319632130227,0.0644671161934112,0.338230690505755,0.0126248504178292
"190",0.793333333333333,0.40505983433038,0.0767834071266529,0.397715699687324,0.0149454235152905
"191",0.835333333333333,0.37102053289227,0.0723464830205462,0.363898642787002,0.0138910674028429
"192",0.702666666666667,0.457234117874807,0.0827092275778865,0.449691252107735,0.0164812360381565
"193",0.79,0.407479949564457,0.0836388955726205,0.398803766838334,0.015682440074229
"194",0.822,0.382632011514755,0.0675485883744673,0.376622416279813,0.0136315515914597
"195",0.813333333333333,0.389756595943715,0.0663256584627815,0.384071752555575,0.0136500036685406
"196",0.868666666666667,0.337883233329325,0.0633208007650236,0.33189690501051,0.012394656640162
"197",0.872666666666667,0.333399993334666,0.0424264068711928,0.330689515339624,0.0104356937337057
"198",0.751333333333333,0.432354729643262,0.0703763771951937,0.426588534512799,0.0148450398403279
"199",0.828,0.377492622804882,0.0650692984858618,0.371842260463582,0.0132987988136757
"200",0.777333333333333,0.416178489529904,0.0769132385126475,0.409009644004746,0.0151604370351251
"201",0.889333333333333,0.313866964899667,0.0681601422288872,0.306376674482028,0.0124697184230848
"202",0.855333333333333,0.351892840831653,0.0672120548522385,0.345414404898104,0.0130341837907077
"203",0.869333333333333,0.337119988463032,0.0533843293609201,0.332866339541865,0.0114395978553868
"204",0.756,0.429629382020936,0.0766178489947382,0.422742369666338,0.0153800727056913
"205",0.861333333333333,0.345737897658835,0.0694520177276363,0.338690287890148,0.0131508832175969
"206",0.891333333333333,0.311349924538619,0.0634638826348733,0.304813239724115,0.0119370862744055
"207",0.879333333333333,0.3258451421908,0.0586662028429408,0.32052041016655,0.0117185048538229
"208",0.861333333333333,0.345718221150367,0.0643685533284411,0.33967304540952,0.0126405985487415
"209",0.866,0.340742153863447,0.0553242349703698,0.336220826904647,0.0116866754239218
"210",0.886666666666667,0.317129986868837,0.0642416074439621,0.310555058636056,0.0121175896462943
"211",0.825333333333333,0.379887798210241,0.0884638363408238,0.369444026733264,0.0157324378084044
"212",0.868666666666667,0.337865783976211,0.0584803783206477,0.332766184179422,0.0119256578515713
"213",0.843333333333333,0.363587566299161,0.060702613257057,0.358484464253489,0.0126241918235898
"214",0.824,0.380933332857119,0.0656521445318632,0.375233260785874,0.0134190442394129
"215",0.701333333333333,0.457804085279791,0.0773600704424848,0.451220566907139,0.0159820193752435
"216",0.794,0.404583714278529,0.078734318886503,0.396848697728604,0.0151319017972964
"217",0.879333333333333,0.3258451421908,0.0586662028429408,0.32052041016655,0.0117185048538229
"218",0.878666666666667,0.326616683667394,0.0578370531454818,0.321455025366432,0.0116529559863562
"219",0.851333333333333,0.355855457420515,0.0584027769351895,0.35103022978402,0.0122623747790947
"220",0.827333333333333,0.378102434860139,0.0736757620512486,0.370854868288571,0.0141510157644437
"221",0.852,0.355234265267238,0.0690591123439364,0.348456915876586,0.0132789821937826
"222",0.899333333333333,0.300976490896818,0.0519418827505653,0.296460602591455,0.0106090421936225
"223",0.868,0.338593864369486,0.0590783330257936,0.333399993334666,0.0119961949119642
"224",0.88,0.325075954843224,0.0609821355945986,0.319304800395415,0.0119309172993501
"225",0.846,0.361091818776473,0.0718684865923818,0.353867520722406,0.0136668602386601
"226",0.8,0.400130364243983,0.0722178613719195,0.393559257150545,0.0144072082403891
"227",0.868,0.338565735669773,0.0503772615445264,0.334796787453059,0.0112019326698761
"228",0.836666666666667,0.369805979650186,0.0710306375722681,0.362920254479012,0.0137373373288227
"229",0.866666666666667,0.340005335425657,0.0490268101951762,0.336452076825214,0.0111148202425835
"230",0.849333333333333,0.357859598255366,0.0697387414819917,0.350998575495685,0.0133941470278318
"231",0.886666666666667,0.317108535251342,0.0587087047901807,0.311626557133873,0.0115617897015796
"232",0.863333333333333,0.343644598353188,0.0716662711585353,0.336088612653799,0.0133425931564699
"233",0.866,0.340770102911844,0.0633494429923235,0.334829973435938,0.0124500513769821
"234",0.832666666666667,0.37337584791939,0.0619010987927196,0.368208877918197,0.0129236258774427
"235",0.854,0.353243474647377,0.0696248450455658,0.346313923100607,0.013300674287717
"236",0.872666666666667,0.333468000008214,0.0637775328477445,0.327312287171339,0.0123601657005529
"237",0.851333333333333,0.355864378355453,0.0610601725448087,0.35058680966504,0.0125103011220664
"238",0.871333333333333,0.334940343962332,0.0606128938633879,0.329410247428812,0.012075562048643
"239",0.815333333333333,0.388117148081505,0.0591742114572497,0.383579631019862,0.012966134154814
"240",0.878,0.32741549601306,0.0651563617302478,0.320866881362903,0.0123912899455825
"241",0.872,0.334198876253181,0.0603692342542494,0.328701147616561,0.0120382107689855
"242",0.854,0.353222932309465,0.0642027683581682,0.347339091442994,0.0127620350621161
"243",0.879333333333333,0.325957859357766,0.0843516019039601,0.314854463734172,0.0144358146207331
"244",0.807333333333333,0.394492699293559,0.0625570034832812,0.389501105404222,0.0133943388951036
"245",0.881333333333333,0.323488636522496,0.0547763955982796,0.318817258699156,0.0113036292073717
"246",0.874,0.332016446331986,0.0744716841895747,0.32355662392986,0.0134429620066869
"247",0.865333333333333,0.341470741899941,0.0594609191572875,0.336253872344493,0.0120867611839718
"248",0.722666666666667,0.447831763033686,0.0817717635568217,0.440302926025556,0.0162165616191688
"249",0.846,0.361086794925247,0.0705951377177476,0.354118624192515,0.013537853204543
"250",0.786,0.410296060355028,0.0833238089795297,0.401746188532013,0.0156989535593027
"251",0.844666666666667,0.362334331523323,0.0637490829599242,0.356682242650545,0.0128877355023852
"252",0.811333333333333,0.391354413088687,0.0658487237671977,0.385774833578115,0.0136358315936429
"253",0.86,0.347104642223438,0.063887656499994,0.34117444218464,0.0126187421346672
"254",0.786666666666667,0.409812744141481,0.0788235493202231,0.402160830182818,0.0152343447765559
"255",0.770666666666667,0.420500727321612,0.0637597531554897,0.415638732020436,0.0140170072704322
"256",0.866,0.340822002206736,0.0760385389814326,0.332231512319012,0.0137558123494689
"257",0.745333333333333,0.435796245218954,0.0730793374980986,0.429625159619147,0.0151612546721923
"258",0.885333333333333,0.318709131033426,0.0535200812122938,0.314183244478618,0.0110948361532209
"259",0.843333333333333,0.363597544825559,0.0636209010280352,0.357988205888903,0.0128992022229833
"260",0.814666666666667,0.388699792056378,0.0716377888346343,0.382041300850517,0.014140125865282
"261",0.785333333333333,0.410747893725027,0.0802942434604114,0.402823369067221,0.015398736585687
"262",0.802666666666667,0.3981054908682,0.0689539594662779,0.39208842540087,0.0140563814479556
"263",0.887333333333333,0.316318103903559,0.0649053034250547,0.309587539226701,0.0121716993287817
"264",0.727333333333333,0.445457801661644,0.0751989048021759,0.43906466241065,0.0155440028367037
"265",0.850666666666667,0.35653790033658,0.0657211866631852,0.350428309358705,0.0129712048089224
"266",0.72,0.449117047604496,0.0728431359084684,0.443170396123207,0.0153966159370469
"267",0.879333333333333,0.325849317595998,0.0598145281497545,0.320312347560939,0.0118302812965523
"268",0.821333333333333,0.383217077905181,0.0743101302976425,0.375943258129912,0.0143060173185717
"269",0.869333333333333,0.337188589849533,0.071852709005181,0.329443976016156,0.013251859921657
"270",0.890666666666667,0.312177634181962,0.0613676331184267,0.306086407553307,0.0117379294234723
"271",0.846,0.36109056282022,0.0715522738363811,0.353930313291567,0.0136347229137317
"272",0.862666666666667,0.344322266386087,0.0651668015030705,0.338099262216159,0.0126941580173802
"273",0.863333333333333,0.343611603762683,0.0632634774075544,0.337737570706409,0.0124935901933098
"274",0.812666666666667,0.390299611642226,0.0686408378871524,0.384216374224502,0.0138797012695455
"275",0.79,0.407497756765246,0.0878697242249807,0.397911212877111,0.0161238123365114
"276",0.859333333333333,0.347836852835458,0.0744716841895747,0.33977116482192,0.013707063795124
"277",0.864666666666667,0.342215007138949,0.0681501610008696,0.335360502544153,0.012956336930887
"278",0.837333333333333,0.3691603514455,0.0604743156814764,0.364173340899938,0.0127105338974282
"279",0.818,0.385968170412313,0.0690755280213519,0.37973675092095,0.0138405890323319
"280",0.864666666666667,0.342184525414441,0.0600113367974559,0.336881119816604,0.0121526322310688
"281",0.848666666666667,0.358500277516757,0.0674141765640882,0.352104782384133,0.0131736584094219
"282",0.872666666666667,0.333451679671488,0.0593578639193687,0.328125992061992,0.011926646551281
"283",0.839333333333333,0.367367295984183,0.0727465703113452,0.360092580688171,0.0138667124541369
"284",0.861333333333333,0.345711662065343,0.0625823720226539,0.34,0.0124658626827951
"285",0.813333333333333,0.389775212851315,0.0715871256112996,0.38314488121336,0.0141548930667959
"286",0.791333333333333,0.406472575518357,0.0689440931614842,0.400582908605281,0.0142142019619452
"287",0.865333333333333,0.341531830038878,0.0749784549552936,0.333199973322661,0.0136546764503768
"288",0.743333333333333,0.43694154509751,0.0803196561592048,0.429495828462474,0.0158745935723859
"289",0.837333333333333,0.369166493911294,0.0623209453294586,0.363868107973205,0.0128819513739889
"290",0.85,0.357194916840624,0.0664110746713398,0.350966918352397,0.013050943847039
"291",0.848666666666667,0.358474975960697,0.0603128653220522,0.353364778474973,0.0124898870656049
"292",0.847333333333333,0.359794600008131,0.0680436034671086,0.353301885392963,0.0132594665907267
"293",0.871333333333333,0.334922741285786,0.0555369583385388,0.330286071291069,0.011593662094259
"294",0.862666666666667,0.344314363558044,0.0630444539559442,0.338493393994296,0.0124850810440801
"295",0.861333333333333,0.345703790999045,0.0603692342542494,0.34039193096586,0.0122528908153682
"296",0.888666666666667,0.314623195429137,0.0497658918430053,0.310662374791527,0.0106711583513382
"297",0.896666666666667,0.304479035391925,0.050954606092935,0.300185128064518,0.0105830766658754
"298",0.848,0.359173907308994,0.0741268141801526,0.351441476082592,0.013864935353283
"299",0.849333333333333,0.357863400129054,0.0707074712124594,0.35080858978461,0.0134920485527462
"300",0.818666666666667,0.38546493998112,0.0811370442809481,0.376828873628335,0.0150443034321845
"301",0.893333333333333,0.308815306330558,0.0624517954695429,0.3024345659257,0.011789075999635
"302",0.858,0.349175900548433,0.0662606685030885,0.342831348236029,0.012890503456618
"303",0.857333333333333,0.349831187018011,0.0587241524170209,0.344867124170068,0.0121761820958311
"304",0.832666666666667,0.373403783440297,0.069819982325784,0.366818150526328,0.0136821161500391
"305",0.882666666666667,0.321920258854929,0.057632820077742,0.316719293872525,0.0115457746849807
"306",0.83,0.375715191018283,0.0556348640264187,0.371573231902766,0.0124076269426997
"307",0.846666666666667,0.360409190477295,0.0602338601936834,0.355340212566305,0.0125195900913098
"308",0.838,0.368573889495906,0.0673468700611207,0.362368750185651,0.0133511332433367
"309",0.856,0.351233653520102,0.071091267072463,0.343963822387051,0.0134146725324713
"310",0.785333333333333,0.410687162665491,0.0628715712156153,0.405846166805985,0.0137427834425858
"311",0.87,0.336466903757655,0.0741543404876068,0.328193709737269,0.0134827568275352
"312",0.874666666666667,0.3311780662493,0.0519724329510181,0.327074575254295,0.0111955881603192
"313",0.810666666666667,0.391921830329002,0.076321316227235,0.384418753155693,0.0146634711010617
"314",0.813333333333333,0.389803136545579,0.0788235493202231,0.381750354725877,0.014880140930257
"315",0.876666666666667,0.328952160366099,0.066068747264341,0.322249041029519,0.0125112436204886
"316",0.761333333333333,0.426433822519582,0.0839392934724979,0.418090899207337,0.0160452308523927
"317",0.821333333333333,0.383189857799213,0.0669246708219462,0.377300351915494,0.0135824127089491
"318",0.88,0.325071769504517,0.059856214714174,0.319513519101914,0.0118200925570592
