"node","mean","sd_total","sd_between","sd_within","se"
"482",0,0,0,0,0
"483",0.0686666666666667,0.25308616657129,0.071081697431551,0.242899156029822,0.0118484381894132
"484",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"490",0,0,0,0,0
"491",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"492",0,0,0,0,0
"493",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"494",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"495",0,0,0,0,0
"496",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"505",0,0,0,0,0
"506",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"507",0,0,0,0,0
"508",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"509",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"510",0,0,0,0,0
"511",0,0,0,0,0
"512",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"517",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"518",0,0,0,0,0
"519",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"520",0,0,0,0,0
"521",0,0,0,0,0
"522",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"523",0,0,0,0,0
"524",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"525",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"526",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"527",0,0,0,0,0
"528",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"529",0,0,0,0,0
"530",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"531",0,0,0,0,0
"532",0,0,0,0,0
"533",0,0,0,0,0
"534",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"535",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"536",0,0,0,0,0
"537",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"538",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"539",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"540",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"541",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"542",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"543",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"544",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"545",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"546",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"547",0,0,0,0,0
"548",0,0,0,0,0
"549",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"550",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"551",0,0,0,0,0
"552",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"553",0,0,0,0,0
"554",0,0,0,0,0
"555",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"556",0,0,0,0,0
"557",0,0,0,0,0
"558",0,0,0,0,0
"559",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"560",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"561",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"562",0,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"566",0,0,0,0,0
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"570",0,0,0,0,0
"571",0,0,0,0,0
"572",0,0,0,0,0
"573",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"574",0,0,0,0,0
"575",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"576",0,0,0,0,0
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"580",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"581",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"582",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"583",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"584",0,0,0,0,0
"585",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"593",0,0,0,0,0
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"598",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"599",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"600",0,0,0,0,0
"601",0,0,0,0,0
"602",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"603",0,0,0,0,0
"604",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"605",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"606",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0,0,0,0
"610",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"611",0,0,0,0,0
"612",0,0,0,0,0
"613",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"614",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"615",0,0,0,0,0
"616",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"617",0,0,0,0,0
"618",0,0,0,0,0
"619",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"620",0,0,0,0,0
"621",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"622",0,0,0,0,0
"623",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"624",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"625",0,0,0,0,0
"626",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"627",0,0,0,0,0
"628",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"629",0,0,0,0,0
"630",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0,0,0,0,0
"634",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"635",0,0,0,0,0
"636",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",0,0,0,0,0
"640",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"641",0,0,0,0,0
"642",0,0,0,0,0
"643",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"644",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"654",0,0,0,0,0
"655",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"656",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"657",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"658",0,0,0,0,0
"659",0,0,0,0,0
"660",0.0273333333333333,0.163107576870767,0.0298826123614042,0.160346846277409,0.0059160925594162
"661",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"662",0,0,0,0,0
"663",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"664",0,0,0,0,0
"665",0,0,0,0,0
"666",0,0,0,0,0
"667",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"668",0,0,0,0,0
"669",0,0,0,0,0
"670",0,0,0,0,0
"671",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"672",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"673",0,0,0,0,0
"674",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,0,0,0,0
"680",0,0,0,0,0
"681",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"682",0,0,0,0,0
"683",0,0,0,0,0
"684",0,0,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",0,0,0,0,0
"692",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"693",0,0,0,0,0
"694",0,0,0,0,0
"695",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"696",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"697",0,0,0,0,0
"698",0,0,0,0,0
"699",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"700",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"701",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"702",0,0,0,0,0
"703",0,0,0,0,0
"704",0,0,0,0,0
"705",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"706",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"707",0,0,0,0,0
"708",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"709",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"710",0,0,0,0,0
"711",0,0,0,0,0
"712",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"713",0,0,0,0,0
"714",0,0,0,0,0
"715",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"716",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"717",0,0,0,0,0
"718",0,0,0,0,0
"719",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"720",0.292666666666667,0.456851097372074,0.291550705811111,0.351725903383744,0.0422197863004209
"721",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"722",0,0,0,0,0
"723",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"724",0,0,0,0,0
"725",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"726",0,0,0,0,0
"727",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"728",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"729",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"730",0,0,0,0,0
"731",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"732",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"733",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"734",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"735",0,0,0,0,0
"736",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"737",0,0,0,0,0
"738",0,0,0,0,0
"739",0,0,0,0,0
"740",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"741",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"742",0,0,0,0,0
"743",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"744",0,0,0,0,0
"745",0,0,0,0,0
"746",0,0,0,0,0
"747",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"748",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"749",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"750",0,0,0,0,0
"751",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"752",0,0,0,0,0
"753",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"754",0,0,0,0,0
"755",0,0,0,0,0
"756",0,0,0,0,0
"757",0,0,0,0,0
"758",0,0,0,0,0
"759",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"760",0,0,0,0,0
"761",0,0,0,0,0
"762",0,0,0,0,0
"763",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"764",0,0,0,0,0
"765",0,0,0,0,0
"766",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"767",0,0,0,0,0
"768",0.068,0.251931315550691,0.068332918532008,0.242487113059643,0.0115146756403314
"769",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"770",0,0,0,0,0
"771",0,0,0,0,0
"772",0,0,0,0,0
"773",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"774",0,0,0,0,0
"775",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"776",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"777",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"778",0,0,0,0,0
"779",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"780",0,0,0,0,0
"781",0,0,0,0,0
"782",0,0,0,0,0
"783",0,0,0,0,0
"784",0,0,0,0,0
"785",0,0,0,0,0
"786",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"787",0,0,0,0,0
"788",0,0,0,0,0
"789",0,0,0,0,0
"790",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"791",0,0,0,0,0
"792",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"793",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"794",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"795",0,0,0,0,0
"796",0,0,0,0,0
"797",0,0,0,0,0
"798",0,0,0,0,0
"799",0,0,0,0,0
"800",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"801",0,0,0,0,0
"802",0,0,0,0,0
"803",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"807",0,0,0,0,0
"808",0,0,0,0,0
"809",0,0,0,0,0
"810",0,0,0,0,0
"811",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"812",0,0,0,0,0
"813",0,0,0,0,0
"814",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"815",0,0,0,0,0
"816",0,0,0,0,0
"817",0,0,0,0,0
"818",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"819",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"820",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"821",0,0,0,0,0
"822",0,0,0,0,0
"823",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"824",0,0,0,0,0
"825",0,0,0,0,0
"826",0,0,0,0,0
"827",0,0,0,0,0
"828",0,0,0,0,0
"829",0,0,0,0,0
"830",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"831",0,0,0,0,0
"832",0,0,0,0,0
"833",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"834",0,0,0,0,0
"835",0.00533333333333333,0.0728555866624963,0.0123442679969674,0.0718021974284601,0.00254649878944721
"836",0,0,0,0,0
"837",0,0,0,0,0
"838",0,0,0,0,0
"839",0,0,0,0,0
"840",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"841",0,0,0,0,0
"842",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"843",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"844",0,0,0,0,0
"845",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"846",0,0,0,0,0
"847",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"848",0,0,0,0,0
"849",0,0,0,0,0
"850",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"851",0,0,0,0,0
"852",0,0,0,0,0
"853",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"854",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"855",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"856",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"857",0,0,0,0,0
"858",0,0,0,0,0
"859",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"860",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"861",0,0,0,0,0
"862",0,0,0,0,0
"863",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"864",0,0,0,0,0
"865",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"866",0,0,0,0,0
"867",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"868",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"869",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"870",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"871",0,0,0,0,0
"872",0,0,0,0,0
"873",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"874",0,0,0,0,0
"875",0,0,0,0,0
"876",0,0,0,0,0
"877",0,0,0,0,0
"878",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"879",0,0,0,0,0
"880",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"881",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"882",0,0,0,0,0
"883",0.0473333333333333,0.214109980851493,0.193674341529521,0.0912870929175277,0.0274909178983428
"884",0,0,0,0,0
"885",0,0,0,0,0
"886",0,0,0,0,0
"887",0,0,0,0,0
"888",0,0,0,0,0
"889",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"890",0.232,0.425941134829845,0.403103605797322,0.137598449603669,0.0571180581108836
"891",0,0,0,0,0
"892",0,0,0,0,0
"893",0,0,0,0,0
"894",0,0,0,0,0
"895",0,0,0,0,0
"896",0,0,0,0,0
"897",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"898",0,0,0,0,0
"899",0,0,0,0,0
"900",0,0,0,0,0
"901",0,0,0,0,0
"902",0,0,0,0,0
"903",0,0,0,0,0
"904",0,0,0,0,0
"905",0,0,0,0,0
"906",0.0506666666666667,0.221016000693068,0.193457618976705,0.106874796945876,0.0274978512181868
"907",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"908",0,0,0,0,0
"909",0,0,0,0,0
"910",0,0,0,0,0
"911",0,0,0,0,0
"912",0,0,0,0,0
"913",0.026,0.159190127202159,0.0295775241014658,0.156418242755334,0.00581443976239903
"914",0,0,0,0,0
"915",0,0,0,0,0
"916",0.00133333333333333,0.0365148371670111,0.00942809041582063,0.0352766841475279,0.00161474685551866
"917",0,0,0,0,0
"918",0,0,0,0,0
"919",0,0,0,0,0
"920",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"921",0,0,0,0,0
"922",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"923",0,0,0,0,0
"924",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"925",0,0,0,0,0
"926",0,0,0,0,0
"927",0,0,0,0,0
"928",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"929",0,0,0,0,0
"930",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"931",0,0,0,0,0
"932",0.00866666666666667,0.0927484100871608,0.0231430531051864,0.0898146239020499,0.00401120878518775
"933",0,0,0,0,0
"934",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"935",0,0,0,0,0
"936",0,0,0,0,0
"937",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"938",0,0,0,0,0
"939",0,0,0,0,0
"940",0,0,0,0,0
"941",0,0,0,0,0
"942",0,0,0,0,0
"943",0,0,0,0,0
"944",0,0,0,0,0
"945",0,0,0,0,0
"946",0,0,0,0,0
"947",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"948",0,0,0,0,0
"949",0,0,0,0,0
"950",0,0,0,0,0
"951",0,0,0,0,0
"952",0,0,0,0,0
"953",0,0,0,0,0
"954",0,0,0,0,0
"955",0,0,0,0,0
"956",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"957",0,0,0,0,0
"958",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"959",0,0,0,0,0
"960",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"961",0,0,0,0,0
"962",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"963",0,0,0,0,0
"964",0,0,0,0,0
"965",0,0,0,0,0
"966",0,0,0,0,0
"967",0,0,0,0,0
"968",0,0,0,0,0
"969",0,0,0,0,0
"970",0,0,0,0,0
"971",0,0,0,0,0
"972",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"973",0,0,0,0,0
"974",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"975",0,0,0,0,0
"976",0,0,0,0,0
"977",0,0,0,0,0
"978",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"979",0,0,0,0,0
"980",0,0,0,0,0
"981",0,0,0,0,0
"982",0,0,0,0,0
"983",0,0,0,0,0
"984",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"985",0,0,0,0,0
"986",0,0,0,0,0
"987",0,0,0,0,0
"988",0,0,0,0,0
"989",0,0,0,0,0
"990",0,0,0,0,0
"991",0,0,0,0,0
"992",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"993",0,0,0,0,0
"994",0,0,0,0,0
"995",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"996",0,0,0,0,0
"997",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"998",0,0,0,0,0
"999",0,0,0,0,0
"1000",0,0,0,0,0
