"node","mean","sd_total","sd_between","sd_within","se"
"188",0.808,0.393977335121666,0.0640861098714694,0.38873012632302,0.0135233623892101
"189",0.834666666666667,0.37160069271993,0.066653059835896,0.365574129889472,0.013339749023353
"190",0.838666666666667,0.36793719270791,0.0603692342542494,0.362950869035099,0.0126771886122717
"191",0.785333333333333,0.410713664595804,0.0710019002652031,0.404529905500748,0.0144886746502809
"192",0.794666666666667,0.404103666455317,0.0800679983123189,0.396092020733679,0.0152581217608008
"193",0.789333333333333,0.407898213260309,0.0688222924386273,0.402050300888389,0.0142300077896367
"194",0.778666666666667,0.415307988875223,0.0824126005820341,0.4070490005993,0.0156938202472546
"195",0.744666666666667,0.436156164173436,0.0685482765148179,0.430735804563927,0.0147535152811771
"196",0.842666666666667,0.364201982284867,0.056359712859099,0.359814767160364,0.0122408927690064
"197",0.798666666666667,0.401059820465522,0.0503772615445265,0.397883288303381,0.0125019242660981
"198",0.738666666666667,0.439560695970621,0.0936437985011951,0.429469957557504,0.0172727005102738
"199",0.695333333333333,0.460439502157876,0.0893437906357799,0.451688191369026,0.0171947978562767
"200",0.86,0.347137304808951,0.0722178613719195,0.339542175419916,0.0134598532414709
"201",0.806,0.395532879168599,0.064132091577213,0.390299030658972,0.0135578043560495
"202",0.796666666666667,0.402688245581184,0.0919059955505656,0.392060086097923,0.016474474633107
"203",0.792,0.405996995174475,0.0698427128278061,0.399944440585884,0.0142897560420038
"204",0.807333333333333,0.394515690924312,0.0694291593155593,0.388358368291739,0.0140341124198666
"205",0.696,0.460129134984602,0.0821038554752469,0.452744715902657,0.0164764290284593
"206",0.769333333333333,0.421377720903075,0.0705790754805673,0.415424816035077,0.0146519612941641
"207",0.781333333333333,0.413478140094009,0.0750389165851132,0.406612018186051,0.0149277929469689
"208",0.850666666666667,0.356536628338434,0.0653752468637353,0.350491718082531,0.012937339538954
"209",0.850666666666667,0.356520091949554,0.0606988775966788,0.351314990033477,0.0124887371784105
"210",0.811333333333333,0.39139497017174,0.076963341982208,0.383753393036031,0.0147188619790792
"211",0.808666666666667,0.393497025779169,0.0758354825142114,0.386120303647566,0.0146428481094307
"212",0.827333333333333,0.378058052627454,0.0612381692956673,0.373065380031138,0.012953279614016
"213",0.771333333333333,0.420156541391868,0.0875491439576068,0.410933895738313,0.0163056686441241
"214",0.738,0.439878358778358,0.0827558220133032,0.432023661903424,0.0161678740461317
"215",0.79,0.407388675443757,0.0572419775246253,0.403347107202827,0.0131906079874225
"216",0.758666666666667,0.428003856977132,0.069190328712195,0.422374241638858,0.0146519406591538
"217",0.867333333333333,0.339319045981782,0.0596626951135181,0.334032599872793,0.0120655679082817
"218",0.81,0.392450294381455,0.0765615961467311,0.384909801843959,0.0146970721730919
"219",0.831333333333333,0.374588511954093,0.0701181380812544,0.367967389859482,0.0137330889615667
"220",0.791333333333333,0.406485964090112,0.0727839657406372,0.399916657984302,0.0145798606166488
"221",0.83,0.375729675585581,0.0603279021872378,0.370854868288571,0.0128248978372207
"222",0.812,0.390852315945318,0.0740043511621425,0.383782345723313,0.0144126844276556
"223",0.84,0.366743343868854,0.0709507829797683,0.359814767160364,0.0136744792668662
"224",0.68,0.46664334246863,0.0883201761475781,0.458209074065056,0.0172040530301774
"225",0.804,0.397129153583378,0.0798638296885205,0.389015852290538,0.0151146787838587
"226",0.832,0.373989947359048,0.0680002667728527,0.367755957728008,0.0135145731929109
"227",0.814,0.389239621561317,0.0719315623343741,0.382535401411861,0.0141788063232712
"228",0.808666666666667,0.393516618198248,0.0807588723599618,0.385140666943045,0.0151436058515118
"229",0.859333333333333,0.34780034411294,0.0653925873183687,0.341597553985518,0.0127795305906126
"230",0.807333333333333,0.394538681215235,0.0756798364276995,0.387212258759112,0.0146459656011484
"231",0.805333333333333,0.396043928940709,0.0629436633975555,0.391010087963071,0.0134597184652585
"232",0.872,0.334217874000759,0.0654168562326644,0.327753294754183,0.0125380268145397
"233",0.816666666666667,0.387093360626697,0.077151674981046,0.379326889224701,0.0146619761619485
"234",0.834,0.37218116672083,0.061164066933946,0.36712093072689,0.0128324866463931
"235",0.812,0.390849995293414,0.0733889708545085,0.383898134637012,0.0143516783936071
"236",0.728666666666667,0.444824100882162,0.0885791087300011,0.435915384245867,0.0168406250344074
"237",0.829333333333333,0.376308601104607,0.0585694928057973,0.371722716252017,0.0126777848328912
"238",0.826,0.379243787477311,0.0713618736217227,0.372469238103408,0.0139405605706852
"239",0.823333333333333,0.381530513694277,0.0741543404876069,0.374254815154951,0.0142602630424833
"240",0.815333333333333,0.388146359472663,0.0680835820859909,0.38212854149124,0.0137860665579906
"241",0.813333333333333,0.389793828869754,0.0764875162105191,0.382215762219311,0.0146423835256997
"242",0.725333333333333,0.446505199772675,0.0842628432784559,0.438482230730809,0.016437223394636
"243",0.806666666666667,0.395059052963982,0.0761904761904762,0.387642446936177,0.0147063779028151
"244",0.632666666666667,0.482273527266468,0.0970050376231206,0.472416953313255,0.0183571438865213
"245",0.854666666666667,0.352528926459843,0.0570475395499883,0.34788248335066,0.0120735213113504
"246",0.848666666666667,0.35850533761369,0.0687464697094016,0.351852241715184,0.0133061968752701
"247",0.724666666666667,0.446858523117261,0.0887836678817658,0.437949768809164,0.0168972619177623
"248",0.806,0.395614278807492,0.0856322358612346,0.386235391669093,0.0156878758352982
"249",0.671333333333333,0.469940894628723,0.0998888270918113,0.459202206731051,0.018442704067824
"250",0.757333333333333,0.428845415065471,0.08026034734543,0.421267927412789,0.0157208644237934
"251",0.834666666666667,0.371595810945196,0.0652780551931192,0.365817197821839,0.0132075472594548
"252",0.705333333333333,0.456108949867967,0.0992854287994069,0.445171627327908,0.0181458106998877
"253",0.793333333333333,0.405064312801892,0.0779557406844995,0.397492138287036,0.0150623797404896
"254",0.597333333333333,0.490634278729944,0.0989376679102518,0.480555234425069,0.0187010373558779
"255",0.796666666666667,0.402701759970072,0.0948205131035233,0.391379327223319,0.0167909830749372
"256",0.798,0.401630463832685,0.074508213794873,0.394658783705058,0.0146583258080549
"257",0.774666666666667,0.417961796689678,0.0818050334152092,0.409878030638384,0.0156793261921956
"258",0.778,0.415728194825404,0.0754758149307166,0.408819438546326,0.0150118018575832
"259",0.832666666666667,0.373417143168055,0.0733054987373029,0.366151152758894,0.014030384908486
"260",0.761333333333333,0.426424250862162,0.0814717234588542,0.418568990729127,0.0157972413562343
"261",0.850666666666667,0.356542988283785,0.0670871095823098,0.350174559644504,0.0131057908418502
"262",0.83,0.375758643045146,0.0687596622771126,0.369413950287028,0.0136211453595881
"263",0.818,0.385996369515196,0.0765497481744926,0.378329662243569,0.0145814780160924
"264",0.506,0.50011971355982,0.0882405493966528,0.492273636642603,0.0178124520129043
"265",0.869333333333333,0.337168414420063,0.0669517713174169,0.330454232837166,0.0127456186060463
"266",0.858,0.34921356413903,0.0755358784567993,0.340946395265362,0.0138423146540275
"267",0.696,0.46011237905597,0.0772662153027498,0.453578365151308,0.0160173941732035
"268",0.763333333333333,0.425190900169914,0.0811621930907586,0.417372735094184,0.0157441851195724
"269",0.843333333333333,0.363607523078115,0.0664110746713398,0.35749125863439,0.0131684705558408
"270",0.82,0.384307841458905,0.0680136040813605,0.378241545400114,0.01370747185226
"271",0.774666666666667,0.417946605536359,0.0778276484107214,0.410636362518253,0.0152825937575293
"272",0.798666666666667,0.40107904344776,0.0575225480782533,0.396932683909445,0.0130848732429984
"273",0.857333333333333,0.349867483821843,0.0686903730295503,0.343058142140496,0.0131463533422023
"274",0.819333333333333,0.384935133093022,0.0862654238731201,0.375144416636225,0.01557744168156
"275",0.550666666666667,0.497635224161766,0.101962600408611,0.487077452202875,0.019133488981487
"276",0.694,0.4609946851898,0.0872065861167121,0.452671084907255,0.0169913854835336
"277",0.808,0.393986543964888,0.0668568715229876,0.388272527428294,0.0137804400909597
"278",0.736,0.440990433409021,0.0918047815412259,0.431328696523248,0.0171053204561117
"279",0.825333333333333,0.379785116472299,0.0626547969653277,0.374581247676804,0.0131169055953022
"280",0.856,0.351216867450667,0.0668161589211062,0.344802681092953,0.012982574518125
"281",0.816,0.387642446936177,0.0783156008298049,0.379648960664103,0.0147903872686132
"282",0.788666666666667,0.408387126818995,0.0736511357408585,0.401690870640043,0.0146989852128893
"283",0.799333333333333,0.400608380878299,0.0661510674050001,0.39510898637099,0.0138417249087854
"284",0.851333333333333,0.355894962720458,0.0694030261973603,0.34906223577529,0.0133253604280207
"285",0.838666666666667,0.367960611122805,0.0671276578541185,0.36178569469907,0.0133184724438973
"286",0.832,0.373981458790773,0.0656245073407704,0.368178700572909,0.0132854013731143
"287",0.764,0.424769378537708,0.079064828878161,0.417346112690388,0.0155287946032258
"288",0.83,0.375727261529809,0.0595714095390324,0.370974692158673,0.0127563005937259
"289",0.854666666666667,0.352555941107191,0.064859869881834,0.346538437823121,0.0128138719238577
"290",0.820666666666667,0.383729165639463,0.0613121820967855,0.378799272555913,0.0130706898336946
"291",0.642,0.479603956039278,0.0959048091927816,0.469917250398644,0.0181980620765205
"292",0.838,0.368560354207934,0.0635353027369631,0.363042697213427,0.0129846586610591
"293",0.743333333333333,0.43689587379048,0.0667516465184581,0.431766397745612,0.0146081185557889
"294",0.784,0.411679817466005,0.0825445664000779,0.403319558993445,0.0156434188490874
"295",0.75,0.433160614453614,0.080036839590341,0.425702034552599,0.0157776021196826
"296",0.828,0.377525058861034,0.0738816851551218,0.370225156717728,0.0141614916518349
"297",0.860666666666667,0.346408852327018,0.0630624353184946,0.340620349101785,0.0125253967248201
"298",0.812666666666667,0.39029612572973,0.0676425177242955,0.384389848403357,0.0137845532312562
"299",0.696,0.460145890303077,0.086671899371074,0.451909528802195,0.0169230171943404
"300",0.872666666666667,0.333470719986681,0.0644847008521473,0.32717647293845,0.0124309491127098
"301",0.722666666666667,0.447807457814602,0.0748210260624852,0.441512551727959,0.0155537543498802
"302",0.610666666666667,0.487926800204986,0.126426553656215,0.471263078215225,0.0216271294592467
"303",0.821333333333333,0.383204059834865,0.0708740379243393,0.376592913133296,0.0139646243480504
"304",0.831333333333333,0.374595776090511,0.0720323686374346,0.367604860323328,0.0139234382075432
"305",0.728,0.445152270821667,0.0850130042073196,0.436959189551305,0.0164873620259872
"306",0.828,0.377481810166798,0.0618534585947791,0.372379734500505,0.0129985172711031
"307",0.716666666666667,0.450756984871484,0.0794681869918031,0.443696593030267,0.0160483114164615
"308",0.842,0.364868814371248,0.0682831240791867,0.358422469533743,0.0133752063582106
"309",0.82,0.384310201615517,0.068677167151695,0.378124024332993,0.0137713319718231
"310",0.853333333333333,0.353872006275428,0.0590936840285279,0.348903042883454,0.0122880765539943
"311",0.848666666666667,0.358525577287257,0.0738356328629484,0.350840261214258,0.0138236490430241
"312",0.776,0.417091755948039,0.0841227911503756,0.408520365329427,0.0158994383258609
"313",0.753333333333333,0.431271915214297,0.0930705727890099,0.421109645262767,0.0170723417435251
"314",0.85,0.357202534696565,0.0684290850628567,0.35058680966504,0.0132510955921212
"315",0.826,0.379248570805547,0.0726217798080874,0.37223051400383,0.0140658746055927
"316",0.74,0.438848214194886,0.096890428330361,0.428018691180654,0.0176036483540813
"317",0.824,0.38096071419457,0.0731661669206431,0.373868663808265,0.0141510050817026
"318",0.836,0.370395388421849,0.0666122226668408,0.364356357918392,0.0133134318594433
"319",0.803333333333333,0.397635870759022,0.0791823292776947,0.389672226934952,0.0150541175439298
"320",0.825333333333333,0.379838848750899,0.0772427336990157,0.371902018159503,0.0145442842929224
"321",0.858666666666667,0.348492054454819,0.0665168384389875,0.3420851096178,0.0129036665616088
