"node","mean","sd_total","sd_between","sd_within","se"
"100",0.854,0.353172855355047,0.0485106996636764,0.349825353251844,0.0113424399853988
"101",0.786666666666667,0.409824916988992,0.0819269073051679,0.401552542570016,0.0155478827853855
"102",0.689333333333333,0.463034455553233,0.111359359864712,0.449444101084885,0.0195623313348955
"103",0.816666666666667,0.387105076350149,0.080036839590341,0.37874060311042,0.0149581931884111
"104",0.786666666666667,0.409859220341407,0.090099466325831,0.399833298596636,0.0163992699356334
"105",0.805333333333333,0.396089730780706,0.0759997613076572,0.38873012632302,0.0147057816901094
"106",0.857333333333333,0.349866187572262,0.0683594607425766,0.343122912865541,0.0131129404158338
"107",0.869333333333333,0.337126714706366,0.0554675039183278,0.332532371022398,0.0116297634686658
"108",0.868,0.338617972823762,0.0656245073407703,0.332198066754693,0.0126373213002102
"109",0.518,0.499880257770642,0.101062383912991,0.489557623438413,0.0190800913682643
"110",0.811333333333333,0.391398446297596,0.0778422149661673,0.383579631019862,0.0148080078844411
"111",0.7,0.458420832711544,0.0865042958313569,0.45018514709691,0.0168751585194537
"112",0.838,0.368607110368288,0.0758952613998255,0.360709178024501,0.0142106493447589
"113",0.81,0.392428337406972,0.0707106781186548,0.386005181312376,0.0141185457230316
"114",0.592666666666667,0.491705348414947,0.134398804119504,0.472981089591446,0.0225920674511165
"115",0.348666666666667,0.476745390958794,0.0969395631904984,0.466785699104941,0.0182538992407253
"116",0.733333333333333,0.442409399874715,0.0923367591888825,0.432666153055679,0.0171849219361076
"117",0.828,0.377573107155641,0.08527931964009,0.367816379310233,0.0153506950903901
"118",0.698666666666667,0.459026871690798,0.0933041742594637,0.449444101084885,0.0175721383260966
"119",0.732666666666667,0.442737310976399,0.0866326463840343,0.434178662662171,0.0166065764823487
"120",0.834666666666667,0.371620219177573,0.0718905693972024,0.364600237703342,0.0138559482384751
"121",0.616,0.486655483982974,0.120324579929237,0.471545920940427,0.0209236021693203
"122",0.730666666666667,0.443748207495342,0.0773248881149884,0.436959189551305,0.0157121499270087
"123",0.832666666666667,0.37343414576668,0.0775152680447236,0.365300485141266,0.0144615109364088
"124",0.775333333333333,0.417494959031036,0.074325386232086,0.410825726772043,0.0149333110625036
"125",0.768666666666667,0.421855312591776,0.0847592294922918,0.413252680303199,0.0160478781006833
"126",0.793333333333333,0.405067671623032,0.0788235493202231,0.397324384686702,0.0151495043811076
"127",0.792666666666667,0.405507436650844,0.0671040076732008,0.399916657984302,0.0140243067257645
"128",0.786,0.410334745268547,0.0923588584281916,0.399805508271765,0.0166483073483804
"129",0.822666666666667,0.382087594283321,0.0723558853837051,0.37517403369044,0.0140905826717788
"130",0.368,0.482479423973524,0.102565724738611,0.471451658886324,0.0189360063265966
"131",0.878666666666667,0.326631957061996,0.0619999268524183,0.320693692554818,0.012059966067824
"132",0.894666666666667,0.307071604876683,0.0523203112183633,0.302581485810939,0.0107603594901269
"133",0.841333333333333,0.365461221967399,0.0593081808645343,0.360616755634627,0.0125317797078269
"134",0.718666666666667,0.449797132402442,0.0814160391358572,0.442367368698109,0.016218220858981
"135",0.88,0.325064793820256,0.0579310717171259,0.319861080957204,0.0116330386749681
"136",0.839333333333333,0.367382109679379,0.0763955573259226,0.359351267332304,0.0142412960249991
"137",0.79,0.407440993599449,0.0735402152927643,0.400749298190277,0.0146707168186421
"138",0.788,0.408836632764543,0.067598923900249,0.403209347334332,0.0141342660026836
"139",0.786666666666667,0.409782863800882,0.0706304617818635,0.403650013419216,0.0144359088682565
"140",0.696,0.460060136067217,0.0597196777393939,0.456167610521493,0.0144932647844393
"141",0.772,0.419769940230465,0.0976736200538394,0.408248290463863,0.0173756678202464
"142",0.763333333333333,0.425129032033277,0.0629040229220139,0.420449494919161,0.0140353188010575
"143",0.752,0.431994792947539,0.0785815289323287,0.42478752858864,0.0156140139004403
"144",0.897333333333333,0.303604946795702,0.0498705808060421,0.299481032602883,0.0104658534860389
"145",0.828666666666667,0.376933563860564,0.0709539788890053,0.37019514373428,0.0138582937393674
"146",0.703333333333333,0.456971197929324,0.0914112086688213,0.447735040695573,0.0173425668760521
"147",0.846666666666667,0.360449454880722,0.0712696645099798,0.353333333333333,0.0135947391007305
"148",0.574666666666667,0.494681922129395,0.119439355478788,0.480046294063858,0.0209510100561618
"149",0.84,0.366754473098032,0.0737711113563318,0.359258495608199,0.0139602285747552
"150",0.721333333333333,0.44867656234349,0.122291054623044,0.431689188601655,0.0205752054146092
"151",0.849333333333333,0.357846925051351,0.0664076601324203,0.351631119846416,0.0130625103297525
"152",0.854,0.353219080488104,0.0631343095557709,0.347530973839423,0.0126584888268781
"153",0.707333333333333,0.455246064883417,0.108648677614559,0.442090991136943,0.0191412381847189
"154",0.708,0.454821486996837,0.0795565943255509,0.447809483299911,0.0161330072491924
"155",0.826666666666667,0.378736412087972,0.087287156094397,0.36854066562894,0.0155861830006291
"156",0.873333333333333,0.332693263016004,0.055939714878432,0.327956636699969,0.0115883017615744
"157",0.355333333333333,0.478847823525635,0.105755032902113,0.46702367296649,0.0192117137988766
"158",0.802,0.398610966918681,0.0688124072554525,0.392626483512709,0.0140525199952242
"159",0.759333333333333,0.42771766812714,0.0990407506776104,0.416092938336297,0.0176522980973559
"160",0.776666666666667,0.416684897560345,0.0923981329139631,0.406311320158433,0.01675731358479
"161",0.598,0.490643522080581,0.129434493014263,0.47326290555861,0.0220087318615977
"162",0.687333333333333,0.463702930940991,0.0755598904985588,0.457505312658893,0.0159288003874688
"163",0.636666666666667,0.481156957905203,0.097415583549899,0.471192341005478,0.0183796282112061
"164",0.813333333333333,0.389797319274233,0.0773717943298663,0.382041300850517,0.0147319922230555
"165",0.819333333333333,0.384892717036992,0.0762172571979902,0.377270901784558,0.0145282584911124
"166",0.732,0.443050648968061,0.076771593385968,0.436348484585429,0.015646433598547
"167",0.746666666666667,0.435168276154672,0.103892496329864,0.422584639779746,0.0183009526452824
"168",0.858666666666667,0.348449106822433,0.0541099912813021,0.344222150491349,0.011728188936142
"169",0.808,0.39397042834799,0.0619267360267004,0.389072972304397,0.0133273002223605
"170",0.783333333333333,0.412111426272554,0.0753675799587829,0.405161147638264,0.0149346067646225
"171",0.878666666666667,0.326650006516714,0.0665849839731373,0.319791598805639,0.0125239362658805
"172",0.765333333333333,0.423922938275781,0.0749784549552936,0.417239606088503,0.0151160389457331
"173",0.830666666666667,0.375158318809987,0.0648878327500793,0.36950417228136,0.0132374785741948
"174",0.830666666666667,0.375250181096157,0.0875051018920775,0.364904858224107,0.0155535599626975
"175",0.841333333333333,0.365468667519906,0.061559476614066,0.360246828962834,0.0127400903347846
"176",0.854666666666667,0.352534072266559,0.0586159335368728,0.347626875319565,0.0122179996828836
"177",0.888666666666667,0.314666436065867,0.0619450418404635,0.308508958991109,0.0118404229664395
"178",0.745333333333333,0.435833707287726,0.0835059436829828,0.427759018347688,0.0161694167425079
"179",0.860666666666667,0.346416707373349,0.0651841974088562,0.340228681265345,0.0127338117705228
"180",0.535333333333333,0.498883106289937,0.0814856385938783,0.492183344338717,0.0171550133266442
"181",0.726,0.446200386127689,0.0924079489272612,0.436526695123626,0.0172575090188562
"182",0.844666666666667,0.362395657044753,0.0792853567845508,0.353616238943356,0.0144598173906877
"183",0.648666666666667,0.477686222309297,0.119562695249137,0.462481230850387,0.0207001776441014
"184",0.783333333333333,0.412209356138336,0.0985725787832593,0.40024992192379,0.0173531284141977
"185",0.864,0.342899468286951,0.061662529738052,0.337309617084627,0.0123246583451946
"186",0.861333333333333,0.345728715427576,0.0671276578541185,0.339149262452717,0.0129152595971228
"187",0.654,0.475884663707423,0.0954497647790286,0.466214066235196,0.018086372097
"188",0.824666666666667,0.38038290768985,0.0705694363834226,0.37377949530587,0.0138831425754481
"189",0.724,0.447164916540904,0.0813826102536696,0.439696865275764,0.0161663686065518
"190",0.679333333333333,0.466932868681222,0.0966303004548077,0.456824790142664,0.0180519867395712
"191",0.735333333333333,0.44132453697792,0.0863494981320934,0.432794536831406,0.0165529088267701
"192",0.526,0.499501792605719,0.0943506270054764,0.490509938737229,0.0183967610281411
"193",0.672,0.469678328674321,0.0953237709870562,0.459903371493525,0.0179649612777557
"194",0.744,0.436622784314233,0.0936631684049086,0.426458282445853,0.0172249884399778
"195",0.801333333333333,0.399155571260163,0.07967052334615,0.391123737169937,0.0151305330702581
"196",0.85,0.357191107851728,0.0653787153225999,0.351156818403276,0.0129497079408023
"197",0.879333333333333,0.325854884719704,0.0613121820967855,0.320034720338625,0.0119776940581595
"198",0.598,0.490540911125187,0.108255597436887,0.478446560350381,0.0196721349867205
"199",0.732,0.443050648968061,0.076771593385968,0.436348484585429,0.015646433598547
"200",0.732,0.443118202623858,0.0942712831668901,0.432974210163454,0.0173988296841028
"201",0.831333333333333,0.374629673531408,0.0803648144486164,0.365908306668336,0.0147793547655664
"202",0.842666666666667,0.364220660235528,0.0621022490929566,0.358887168898527,0.0127671630957993
"203",0.856,0.351211702344819,0.0654445811147028,0.345060381189534,0.0128466976972044
"204",0.526,0.499460025888276,0.0825583007084873,0.492589529369479,0.0172650057422644
"205",0.818666666666667,0.385414345460927,0.0680669271817358,0.379356179745514,0.0137332760934897
"206",0.8,0.400130364243983,0.0722178613719196,0.393559257150545,0.0144072082403891
"207",0.798666666666667,0.401135576291724,0.0746754125101435,0.394123500102865,0.014665738993544
"208",0.879333333333333,0.325874368903708,0.0662880404627413,0.319061122670876,0.0124799340076167
"209",0.433333333333333,0.495833890698824,0.121591860331464,0.480693942822943,0.0212069812661248
"210",0.877333333333333,0.328146032421701,0.0548921845751983,0.323522281561358,0.0114035440248429
"211",0.744666666666667,0.436203992304626,0.0823713179062072,0.428356030527048,0.0160632065976266
"212",0.885333333333333,0.318756085709545,0.0660378507556561,0.311840415027373,0.012330838749986
"213",0.835333333333333,0.371003419680959,0.0678166127915686,0.364752579763933,0.0134416574761719
"214",0.736666666666667,0.440613878094144,0.0870921007531995,0.431920774628352,0.0166153859612854
"215",0.282,0.450120669132229,0.0814299637864808,0.442693774270407,0.0162255549025974
"216",0.767333333333333,0.422661902589087,0.0742276940696222,0.416092938336297,0.0150205603610548
"217",0.828,0.377549083772688,0.079784289680479,0.369022733415948,0.0147680683497049
"218",0.91,0.286266133728263,0.0491423034298816,0.282016547977833,0.0100658602190828
"219",0.649333333333333,0.477507701971577,0.125309593930655,0.460772298550066,0.0213445690366907
"220",0.708,0.454854390994308,0.0884638363408238,0.446168876846723,0.0170067080269473
"221",0.743333333333333,0.436974757595345,0.0888959747742594,0.427836936746285,0.0167355763644681
"222",0.816,0.387685731949693,0.0883817733952014,0.377477004450455,0.0158499006294111
"223",0.714666666666667,0.451728853313688,0.0838852471765897,0.443871853379128,0.0164949338290791
"224",0.887333333333333,0.316299464865059,0.0601924351700501,0.310519278342299,0.0116937618632968
"225",0.748666666666667,0.433942011027096,0.0838987620145476,0.425754232705521,0.0161748103480665
"226",0.684666666666667,0.464831181409858,0.092142549525757,0.455607043160856,0.0175553460190142
"227",0.847333333333333,0.359794600008131,0.0680436034671086,0.353301885392963,0.0132594665907267
"228",0.849333333333333,0.357811437692132,0.0560369168889739,0.353396220818629,0.0120856104664884
"229",0.812,0.390860438118477,0.0761190141054784,0.383376809128797,0.0146242015629225
"230",0.791333333333333,0.406485964090112,0.0727839657406372,0.399916657984302,0.0145798606166488
"231",0.866,0.340766110330991,0.0622663432816552,0.33502902030189,0.0123438883559034
"232",0.784666666666667,0.411229008038288,0.084972984902646,0.402354183386837,0.0158850272014634
"233",0.772,0.419735366365258,0.089938250421547,0.409986449640581,0.0165480221487958
"234",0.682,0.465856439498503,0.0855050355892044,0.457942257398366,0.0169124105209645
"235",0.704,0.456687272984613,0.0946745230044623,0.446766158073774,0.0176729163634392
"236",0.880666666666667,0.324323122099465,0.0680436034671086,0.317104959840674,0.0126347012822947
"237",0.756,0.429744426501198,0.103988487065525,0.416973220562984,0.0182258942155014
"238",0.819333333333333,0.384880933969628,0.0731816613336672,0.377859468291821,0.0142230902512884
"239",0.712,0.453042123353756,0.0977664392518769,0.442367368698109,0.0179339006392663
"240",0.902,0.297431178800154,0.05886685079439,0.291547594742265,0.011223760025751
"241",0.813333333333333,0.389774049320641,0.0712696645099799,0.383202876351998,0.0141238662512641
"242",0.712666666666667,0.45266056521591,0.0802179570602533,0.445495978283381,0.0161557891732197
"243",0.816,0.387654146065086,0.0811593991633893,0.379063172688787,0.0150840828041959
"244",0.731333333333333,0.44344865770249,0.0899508558190807,0.434229841852855,0.0169566162000384
"245",0.834,0.372189696348552,0.0637063843061317,0.366696968444882,0.0130696026133795
"246",0.768,0.422264707255055,0.0810811301096867,0.414407207144535,0.0156834907493889
"247",0.744,0.436612397313141,0.0912100563338124,0.426979052309491,0.0169683890888053
"248",0.448666666666667,0.497574160654946,0.10371992638472,0.486643835080875,0.0193141902254926
"249",0.8,0.400128097402651,0.0715871256112996,0.393672170438523,0.0143461789192899
"250",0.373333333333333,0.483917310827812,0.104978131833565,0.47239343301485,0.0192140191952563
"251",0.809333333333333,0.392995358081903,0.0813826102536696,0.384476556141232,0.015199037245239
"252",0.635333333333333,0.481529121429411,0.0962823700610891,0.471805044483418,0.0182703556531232
"253",0.804666666666667,0.396587484236532,0.07190633867713,0.3900142447541,0.0143114582851088
"254",0.716,0.451066762785506,0.0765586343255672,0.444522215417857,0.0157783973561719
"255",0.568666666666667,0.495579552615442,0.125340352965965,0.479467296996249,0.0216209005569128
"256",0.796,0.403093480152553,0.0708356342163317,0.396820698384883,0.014329393541751
"257",0.605333333333333,0.488995453238557,0.102874778029644,0.478051601119935,0.0190793069750588
"258",0.847333333333333,0.359768128905221,0.0606428150765461,0.354620297720753,0.0125454397071287
"259",0.814,0.389239621561317,0.0719315623343741,0.382535401411861,0.0141788063232712
"260",0.618,0.486075495941836,0.0983330450820173,0.476025209416476,0.0185594833378709
"261",0.688,0.463584574372759,0.112840063003324,0.449641832771127,0.0197343046889691
"262",0.730666666666667,0.443824851564458,0.0968529755155367,0.433128156554154,0.0176826650703713
"263",0.733333333333333,0.442410424975479,0.0925820099772552,0.432614788877537,0.0172104311915461
"264",0.56,0.496611648324625,0.105624157203899,0.485249076935409,0.0194963337445392
"265",0.878666666666667,0.32663056860109,0.0616331035709083,0.320762979299184,0.0120235344931613
"266",0.371333333333333,0.48340346664523,0.108171779068517,0.471145176965421,0.0195450213845405
"267",0.782666666666667,0.412589851411215,0.080879519030713,0.404584835218634,0.0154905086391221
"268",0.751333333333333,0.432473243768864,0.100387006232919,0.420660855744334,0.0178751612797908
"269",0.82,0.384337342374852,0.0758922735738535,0.376769897358528,0.0144855024352354
"270",0.896666666666667,0.304467119336998,0.0472605553363791,0.300776772152815,0.0102460876887312
"271",0.723333333333333,0.44747920814643,0.0759669339692563,0.440983748755741,0.0156545183757991
"272",0.824,0.380989283926884,0.08026034734543,0.372439405959025,0.0148764424912092
"273",0.837333333333333,0.369167722392188,0.0626837435120165,0.363807030657127,0.0129159618709039
"274",0.628666666666667,0.483441930094239,0.116449749753647,0.469207369459981,0.0204445898644143
"275",0.656,0.475232369466414,0.0953427995871035,0.465570140317821,0.0180640165070185
"276",0.666,0.471889144905205,0.108481583544185,0.45925059728988,0.0193900099735015
"277",0.875333333333333,0.330425411221583,0.0529450149039039,0.326156063530601,0.0112686294899606
"278",0.804,0.397096034695607,0.0711550317880109,0.390668941972896,0.0142481198452008
"279",0.416,0.49317886899724,0.118616361729069,0.478701948560433,0.0208366790964202
"280",0.846666666666667,0.360431839757687,0.0666666666666667,0.354212742100939,0.013135194453579
"281",0.654666666666667,0.475751225983647,0.114238085313325,0.461832100323147,0.0200798255797624
"282",0.858,0.349156417786689,0.060911444586651,0.343802268753422,0.0123694818659737
"283",0.764666666666667,0.424335681948922,0.0738970295414957,0.417851648315524,0.0150204999750719
"284",0.858,0.349188888452359,0.0695987854039509,0.342182537381569,0.0132264537141807
"285",0.658,0.474536174067759,0.0861917916237426,0.46664285653544,0.0171391618592212
"286",0.702666666666667,0.457269823638054,0.0920514496776401,0.447908720859755,0.0174131426199652
"287",0.883333333333333,0.321114838070471,0.0543983793275993,0.316473625371145,0.0112229249235553
"288",0.532666666666667,0.499158475510002,0.106370763036771,0.487692981746144,0.0196177916071983
"289",0.631333333333333,0.482705902866467,0.11256844730562,0.469396776015061,0.0200080482672562
"290",0.656,0.475179880011083,0.081215259448868,0.468187996428785,0.0166748823288284
"291",0.740666666666667,0.438439823075014,0.0865802813850623,0.429806157858788,0.0165250857198953
"292",0.798666666666667,0.401138968009004,0.0755808947772438,0.393954312071844,0.0147552058532995
"293",0.841333333333333,0.365529467188652,0.0775357426173243,0.357211421989835,0.0143283807295544
"294",0.841333333333333,0.365479835564264,0.0647899099112189,0.359691225605766,0.013046321335071
"295",0.771333333333333,0.420140350159562,0.0835738027067467,0.411744257195329,0.0158969755676841
"296",0.809333333333333,0.392963044889117,0.0731661669206431,0.386091526281873,0.0143681431442955
"297",0.907333333333333,0.290037138915197,0.0458183339711426,0.286395220320141,0.00983198230466799
"298",0.825333333333333,0.379836460811033,0.0766533558394624,0.372021504754765,0.0144838325693061
"299",0.526,0.499769561410528,0.149267295894254,0.476957952956955,0.0244391851691278
"300",0.794666666666667,0.404040814264892,0.0622189827468994,0.399221464575463,0.0135527077786334
"301",0.826666666666667,0.378669349420409,0.0712696645099798,0.371902018159503,0.0139210168089371
"302",0.798,0.401587552543996,0.061871786088913,0.396792697065413,0.0134731333118769
"303",0.751333333333333,0.432367316755834,0.0741421078348533,0.425962961352797,0.0151955258562138
"304",0.756,0.429612492164784,0.0717263633667152,0.423582603776669,0.014916710054536
"305",0.881333333333333,0.323522281561358,0.0639444203108363,0.317139997127101,0.0121995749774174
"306",0.781333333333333,0.413495688982674,0.079727426805548,0.405736641458745,0.0153908219354532
"307",0.735333333333333,0.441261847592322,0.0684820846526108,0.435915384245867,0.0148484813987434
"308",0.725333333333333,0.446507231165401,0.0847993496744841,0.438380859273963,0.0164905158385912
"309",0.79,0.407442106678709,0.073847916282242,0.400693842672377,0.0147005895059218
"310",0.708666666666667,0.454540210235671,0.0861917916237426,0.446293376354364,0.0167739585086943
"311",0.822,0.382662826783929,0.0757756564694671,0.375085175512028,0.0144440851167586
"312",0.822666666666667,0.382137442477586,0.0844993257631194,0.372677996249965,0.0153425980094972
"313",0.660666666666667,0.473694410519929,0.100043074623111,0.463009479144626,0.0185227118457159
"314",0.65,0.477263552836599,0.118426953480437,0.462337058384417,0.020567026277925
"315",0.711333333333333,0.453441363678684,0.116371833482668,0.438254111979188,0.019972293734241
"316",0.665333333333333,0.472092846089409,0.101677539287027,0.461013376523213,0.0186669582095795
"317",0.676,0.468209306452281,0.0989834957268324,0.457626728046147,0.0183185551652114
"318",0.846666666666667,0.360433098009311,0.067005939426049,0.354149999607825,0.0131685509142867
"319",0.810666666666667,0.391892900358598,0.0684920175099627,0.385861230093007,0.0138954089004592
"320",0.818666666666667,0.385529644224622,0.095276182860189,0.373571352696584,0.0165706987615248
"321",0.538,0.498773097885805,0.104547399442352,0.487692981746144,0.0194207656277022
"322",0.66,0.473829384604085,0.0755928946018454,0.46776062254106,0.016129239937219
