"node","mean","sd_total","sd_between","sd_within","se"
"38",0.654,0.475886569689547,0.0959237225310699,0.466118725934355,0.0181348188667215
"39",0.758,0.42839361390592,0.0652259286534695,0.42339894504671,0.0143038297838467
"40",0.752666666666667,0.431585170779984,0.0728711471134677,0.425388711128487,0.0150612455882537
"41",0.744666666666667,0.436208151024724,0.083465201786715,0.428148468537622,0.0161720810532642
"42",0.705333333333333,0.456041331619322,0.0823024674303554,0.448553229840116,0.0164197215638947
"43",0.749333333333333,0.433517490957385,0.0722931798641842,0.427447202717612,0.015044383819383
"44",0.708,0.45481450705498,0.0775357426173243,0.448156718620222,0.0159415220089142
"45",0.750666666666667,0.432768863123133,0.0783156008298049,0.42562372532033,0.0156024689404285
"46",0.791333333333333,0.406494889559629,0.0752350813139553,0.399471873575322,0.0148186212041315
"47",0.662666666666667,0.472949926158215,0.0842843691041432,0.465379176347393,0.0169251966810095
"48",0.756,0.429621992790572,0.0745173433981659,0.423110177403265,0.0151790921168083
"49",0.663333333333333,0.472693828796519,0.0765615961467311,0.466452331731526,0.016195228060838
"50",0.670666666666667,0.470213923429377,0.106828109119085,0.457917993628651,0.0191843032334191
"51",0.798,0.401620301047086,0.0717168784708061,0.395165225640561,0.0143864490704145
"52",0.737333333333333,0.440242151466029,0.08374456356945,0.432203655699486,0.0162725650062332
"53",0.772,0.419692145028519,0.0792138241216317,0.412148840428633,0.0154512472986455
"54",0.706666666666667,0.455542834842583,0.107327882567473,0.442718872423573,0.0190013724292487
"55",0.758,0.428498406477482,0.0935105217987518,0.418170619085878,0.0170722620504511
"56",0.784,0.41168973192703,0.0849809902712542,0.402823369067221,0.0158938086035864
"57",0.732,0.443071120860511,0.0824676120030067,0.435328739128387,0.0161974961438585
"58",0.684666666666667,0.464800935129279,0.0841686030625233,0.457116566704332,0.0167627795587019
"59",0.811333333333333,0.391353254253127,0.065503457525888,0.385832433404278,0.0136036209665427
"60",0.788,0.40892425657944,0.0902905363389816,0.398831626963894,0.0164040258318519
"61",0.767333333333333,0.422735932863816,0.0929462332080956,0.412391399845664,0.0169162000203725
"62",0.75,0.433210867048367,0.0926432212302082,0.423188951756646,0.0170601266522491
"63",0.756,0.429633604381228,0.0777926775491891,0.422532050066422,0.0154937482820544
"64",0.816,0.387583945994598,0.0621752333102837,0.382564446277429,0.013224430540259
"65",0.801333333333333,0.399115802789468,0.0689934105762851,0.393107279674815,0.0140792058114504
"66",0.831333333333333,0.374589722653279,0.0704407890494191,0.36790699307781,0.0137649966318605
"67",0.797333333333333,0.402105569333339,0.0692820323027551,0.396092020733679,0.0141630714392251
"68",0.827333333333333,0.378058052627454,0.0612381692956673,0.373065380031138,0.012953279614016
"69",0.756666666666667,0.429219615649203,0.0732312214249033,0.422926313518876,0.0150499395438025
"70",0.836,0.370451706866336,0.0807672954175779,0.3615399163455,0.0147515375782373
"71",0.811333333333333,0.391400763697683,0.0784226585795509,0.383463745932317,0.0148671415276551
"72",0.8,0.400109962209654,0.0663256584627815,0.394574313518872,0.0138482653066376
"73",0.747333333333333,0.43466670840115,0.0737987703380034,0.428356030527048,0.0152069423617621
"74",0.759333333333333,0.427660407375152,0.0857909709873239,0.41896698358383,0.0162549695872118
"75",0.778666666666667,0.415286148377253,0.0767124973927706,0.408139409733706,0.0151244172441972
"76",0.752,0.431974845996496,0.0728929261643903,0.425780329382287,0.0150707276849993
"77",0.742,0.437701686585635,0.0856640064173096,0.429237049244872,0.0164193809121698
"78",0.796,0.403086729581396,0.0688881574096195,0.397156560229506,0.0141445084814357
"79",0.769333333333333,0.421380949690307,0.0715364265074816,0.415264306730598,0.0147415117715982
"80",0.756666666666667,0.429229124970983,0.0759669339692563,0.422453153221356,0.015310038501309
"81",0.791333333333333,0.406508277396459,0.0787688716904863,0.398803766838334,0.0151697176169326
"82",0.808666666666667,0.393475127215128,0.0699238328728347,0.387212258759112,0.0140620910119412
"83",0.746,0.435525590158075,0.0996342517761042,0.423975890299856,0.0178431140661242
"84",0.827333333333333,0.378066449665679,0.0637775328477445,0.3726481808176,0.0131882239782573
"85",0.706,0.455763792902239,0.0884971526759253,0.447089352242803,0.0170262790971539
"86",0.680666666666667,0.46643142759037,0.099679759338437,0.455655815525515,0.0183612609384592
"87",0.744,0.43659785509646,0.087660445706696,0.427707064862545,0.0166024886804806
"88",0.734666666666667,0.441662495167054,0.0819158353533226,0.433999487966928,0.0161175200326546
"89",0.696666666666667,0.45984124244566,0.0811621930907586,0.452621990922521,0.016380592465592
"90",0.803333333333333,0.397623324756009,0.0759669339692563,0.390299030658972,0.0147300732071956
"91",0.779333333333333,0.414803179838987,0.0666292411956862,0.409416929574514,0.0141611180276985
"92",0.835333333333333,0.370969190889984,0.057699668115859,0.366454484061648,0.0124944371597736
"93",0.823333333333333,0.381469886591874,0.0564441409101414,0.377270901784558,0.0125939552861905
"94",0.856666666666667,0.350520183574314,0.0614451804788759,0.345092580170726,0.0124459952062591
"95",0.784,0.411647869245024,0.0741512825136066,0.404914257041606,0.0148078343342961
"96",0.71,0.453970140966219,0.097182531580755,0.443446100946264,0.017888129728543
"97",0.516,0.499916546323466,0.092885221639898,0.491211653861031,0.0182595878168462
"98",0.733333333333333,0.442308928474903,0.063887656499994,0.437670601657863,0.0144684607600438
"99",0.562,0.496341262163521,0.099661558807069,0.486232683210644,0.0188749394937285
"100",0.822666666666667,0.382057919651267,0.0640436359179216,0.376651917115348,0.0132894515992769
"101",0.798666666666667,0.401146881904469,0.07765263661196,0.393559257150545,0.0149618815232257
"102",0.809333333333333,0.392959582603721,0.0722304199080326,0.386264158316559,0.0142762508337617
"103",0.732,0.443058837838552,0.0790992373060805,0.435940872647248,0.0158691550860268
"104",0.828,0.377493824189996,0.0654168562326644,0.371782493162632,0.0133317459372525
"105",0.786,0.410268426040678,0.0762172571979902,0.403126668816529,0.014984063088376
"106",0.805333333333333,0.396073700739185,0.071701067522738,0.389529630879774,0.0142820312712709
"107",0.712666666666667,0.452649544324662,0.0770457943159048,0.446044342588891,0.0158542778287884
"108",0.670666666666667,0.470117464937224,0.0829282672293889,0.462745430375421,0.0167420878527421
"109",0.818666666666667,0.38542022888591,0.0697127244165528,0.379063172688787,0.0138920794521251
"110",0.848,0.359195371897723,0.0791565514483053,0.350364889159224,0.014392783948243
"111",0.798,0.401578518004199,0.0588668507943901,0.397240481320824,0.0132100765497017
"112",0.829333333333333,0.376360419721415,0.0733518838627417,0.369143151997523,0.0140873851998413
"113",0.82,0.384277158103839,0.0587087047901807,0.37976600983003,0.0128484391468754
"114",0.732666666666667,0.442744481317341,0.0884458915776276,0.433820239269677,0.0167904788914997
"115",0.69,0.462727789097133,0.104164965972511,0.45085104709501,0.0187754604159845
"116",0.578666666666667,0.494034251110023,0.113641038864865,0.480786392856074,0.0203073734882042
"117",0.830666666666667,0.375186121612114,0.0724811336778684,0.368118338460761,0.013978949728979
"118",0.771333333333333,0.420205111345527,0.0985173534675002,0.408493165997507,0.0174744906400516
"119",0.826,0.3792593330735,0.0753796137413854,0.371692824191637,0.0143438288842175
"120",0.801333333333333,0.399081712374706,0.058305629961958,0.394799527186478,0.013111141857837
"121",0.809333333333333,0.392885713246829,0.0481117369154861,0.389928768423727,0.0121514504296179
"122",0.746666666666667,0.435047368859906,0.0743833302467301,0.428641264151427,0.0152691350528041
"123",0.81,0.392429493067836,0.0710306375722681,0.385947607267561,0.0141495842052748
"124",0.829333333333333,0.376395363132644,0.0818272058057546,0.367393219558796,0.0149632555743973
"125",0.79,0.407504434264927,0.0894046826453266,0.397575988543909,0.0162862433776488
"126",0.792666666666667,0.405529803798324,0.0735525480473861,0.398803766838334,0.0146365698206544
"127",0.794666666666667,0.404094688169497,0.0777693549051185,0.396540596212348,0.0150263462251073
"128",0.799333333333333,0.400600456344701,0.0637063843061317,0.395502493319855,0.0136180596822268
"129",0.8,0.40008615852134,0.0587087047901808,0.395755255457489,0.013166208838448
"130",0.809333333333333,0.392974585620127,0.0762023800224667,0.385515527861359,0.0146702943359447
"131",0.842,0.364902372555453,0.0767272756582167,0.356744539785358,0.014233268810891
"132",0.756666666666667,0.429228068390078,0.0756678503908129,0.42250575275505,0.0152813572388952
"133",0.82,0.384311381688388,0.0690065559342354,0.378065250100209,0.01380315123901
"134",0.792666666666667,0.405508555037519,0.0674410803570635,0.399861086990081,0.0140555533148699
"135",0.837333333333333,0.369159122940077,0.0600981811972705,0.364234356790606,0.0126759722352506
"136",0.727333333333333,0.44544965689222,0.0727465703113452,0.439469377014296,0.0153165539661121
"137",0.757333333333333,0.42882955189737,0.0759042241720811,0.422058447769184,0.0152965545303139
"138",0.794,0.404564657821561,0.0736757620512486,0.397799502820761,0.0146307434730071
"139",0.820666666666667,0.383737438581001,0.0638486021063085,0.378388395405802,0.0133035608643117
"140",0.822,0.382648604660367,0.0720953010001613,0.375795452636434,0.0140748995262568
"141",0.732666666666667,0.442709652859178,0.0792510291641867,0.435558390013453,0.0158772978351396
"142",0.806666666666667,0.395000502310309,0.0590936840285279,0.390555160423382,0.0130969522687593
"143",0.694,0.461008457824736,0.0907739461357286,0.451983283860022,0.0173490858126195
"144",0.8,0.400196097057147,0.0885765487511347,0.390270561420037,0.0160765929386168
"145",0.805333333333333,0.396038203338266,0.0611158522176551,0.391294149088778,0.0132957520253605
"146",0.67,0.470374965011692,0.0873520777516388,0.462192840946528,0.0171762197402508
"147",0.793333333333333,0.405034082158219,0.0696606611348943,0.3989987468652,0.0142543146986568
"148",0.787333333333333,0.409351015594507,0.0802179570602533,0.401414166831881,0.0153662173263505
"149",0.806666666666667,0.395006242954196,0.0609821355945986,0.390270561420037,0.0132633765676128
"150",0.839333333333333,0.367321616663146,0.0601170438138478,0.362368750185651,0.0126420694460623
"151",0.826666666666667,0.378737609527689,0.0875465538611916,0.368480362811613,0.015614304351393
"152",0.811333333333333,0.391372953991006,0.0711454707239691,0.384852063929909,0.0141412269917233
"153",0.828666666666667,0.376915515895073,0.0659863244266406,0.371094477338468,0.0133750255190099
"154",0.752666666666667,0.431594627981506,0.0756198872449489,0.424918292799399,0.0153211526103341
"155",0.818666666666667,0.385403755069627,0.0649995639266726,0.37988302293089,0.0134427033598365
"156",0.804666666666667,0.396633223308637,0.0835738027067467,0.387728427295876,0.0154891520813615
"157",0.729333333333333,0.444496708945115,0.092493794607078,0.434766859618143,0.0172370779319217
"158",0.834666666666667,0.37162876168017,0.0740656079818041,0.364173340899938,0.0140758339194913
"159",0.860666666666667,0.346415398211329,0.0648353924790606,0.340293990543471,0.0126993134601157
"160",0.814,0.389222144219751,0.0670363897522861,0.383405790253616,0.0137068432186411
"161",0.840666666666667,0.366144340396701,0.0759788728242678,0.358174383351028,0.0141768017634039
"162",0.848,0.359171381978928,0.0735124590301063,0.351567916624939,0.0138015083470272
"163",0.774666666666667,0.417915136390739,0.0688618189810485,0.412202754856286,0.014426124786014
"164",0.761333333333333,0.426387025707408,0.071065745166391,0.420423067344735,0.0147933714804343
"165",0.712,0.453017096582368,0.0917850194526229,0.443621460256377,0.0173115509391379
"166",0.839333333333333,0.367343839745053,0.0665611409722546,0.361263215829001,0.0132519854043828
"167",0.834666666666667,0.371620219177573,0.0718905693972024,0.364600237703342,0.0138559482384751
"168",0.693333333333333,0.461223847650708,0.0725311724367991,0.455485089401033,0.0156053366068228
"169",0.733333333333333,0.442356091361502,0.0785353452498602,0.435328739128387,0.0158017957780448
"170",0.842666666666667,0.364250542964436,0.0703215807313323,0.357398004098139,0.0135667995447202
"171",0.827333333333333,0.378122824950173,0.078734318886503,0.369834797954138,0.0146685733660645
"172",0.766666666666667,0.423067300843594,0.0696606611348943,0.417292862787435,0.0145993507761099
"173",0.829333333333333,0.376325473065543,0.0637597531554897,0.370884827885363,0.0131533199669393
"174",0.824,0.381020232052788,0.0872975468040456,0.370884827885363,0.0156243699797398
"175",0.807333333333333,0.394522588152261,0.0713618736217227,0.388014890894094,0.0142204328522878
"176",0.840666666666667,0.366139385871858,0.0747755522878611,0.358422469533743,0.014052476964704
"177",0.864,0.342879628892264,0.0558748195957052,0.338296385503074,0.0117786334348832
"178",0.824666666666667,0.380385292199294,0.071209186902532,0.373660570869101,0.0139461983159525
"179",0.744666666666667,0.436241419358271,0.0917479540634555,0.426484336041652,0.0170180198835193
"180",0.767333333333333,0.422700528697861,0.0845127424008825,0.414165828302304,0.0160375692708688
"181",0.860666666666667,0.346380048966443,0.05458148332535,0.342052627529741,0.0117295680414885
"182",0.804,0.397162269709404,0.0877121658396438,0.387355707902239,0.0159341805674234
"183",0.813333333333333,0.389792665394649,0.0761904761904762,0.382273898315505,0.0146123918461302
"184",0.863333333333333,0.343636679940389,0.0697419929327467,0.33648509955453,0.0131438347922555
"185",0.778,0.415727103931546,0.0751747774558255,0.408873791991829,0.0149825496883044
"186",0.832666666666667,0.373414714162196,0.0726842018411079,0.366272515424725,0.0139677092245871
"187",0.788666666666667,0.408403784009956,0.0781329757833522,0.400860186210715,0.0151400516518658
"188",0.822666666666667,0.382093528933176,0.073906234644138,0.374877757853588,0.0142454034437209
"189",0.812666666666667,0.390290315806381,0.065945074376083,0.384678798191137,0.0136244966344153
"190",0.856,0.35121815871526,0.0671546764335398,0.344738225969277,0.0130163220983309
"191",0.797333333333333,0.402111208543459,0.0708996288397515,0.395811402901264,0.0143171083615629
"192",0.807333333333333,0.394560520750806,0.0811733678385867,0.386120303647566,0.0152044370338978
"193",0.781333333333333,0.413539557946268,0.0903909372777499,0.403539892011241,0.0164916158638857
"194",0.768,0.422271151240607,0.0827421204913275,0.414085337420521,0.0158504347315504
"195",0.776666666666667,0.416598906054825,0.0703892642814023,0.410609303352956,0.0145427978917931
"196",0.847333333333333,0.359755522933532,0.0567805977529221,0.355246393366632,0.0121907366043614
"197",0.786,0.410224207265682,0.0632061020619725,0.405325657822064,0.013763217381241
"198",0.749333333333333,0.433650328847737,0.104813839940553,0.420792902348253,0.0183783368482059
"199",0.686,0.464299145104882,0.0921130135010023,0.455070202154447,0.0175429588263775
"200",0.848,0.359127185828234,0.0617800942484833,0.353773310971243,0.0126401201712668
"201",0.815333333333333,0.38811364256682,0.0580132129761712,0.383753393036031,0.0128642308504687
"202",0.828666666666667,0.37692514158421,0.0686804688592113,0.370615104327327,0.0136349003085755
"203",0.796,0.403133981205655,0.081549617632791,0.394799527186478,0.0153921380526618
"204",0.801333333333333,0.399129438140088,0.0728306830259245,0.392428337406972,0.0144482813672464
"205",0.716666666666667,0.450838473067889,0.0999432945800731,0.439621048934951,0.0181278152868687
"206",0.786666666666667,0.409799464259081,0.0752923252421043,0.402823369067221,0.0148847728429101
"207",0.798,0.401676757713307,0.0860864934454964,0.392343387013638,0.0158379262940908
"208",0.851333333333333,0.355953575408093,0.0830839806810253,0.346121365997536,0.0147623041420629
"209",0.849333333333333,0.357892546485578,0.0777343578187119,0.349348600175304,0.0142202521311232
"210",0.841333333333333,0.365541874041818,0.0804071273112588,0.356588776541769,0.0146313530754797
"211",0.807333333333333,0.394540980170645,0.0762767368833327,0.387097461170239,0.0147057508508637
"212",0.852,0.355171703230297,0.0504672049504448,0.351567916624939,0.011547241034559
"213",0.770666666666667,0.420552492672402,0.0790074481979282,0.413064428657591,0.0154464133559579
"214",0.702666666666667,0.457222215334088,0.0793511098816884,0.450283861087154,0.0161586615522291
"215",0.784,0.41166439449647,0.0786046105979556,0.40409019895178,0.0152457520445659
"216",0.782,0.413012822847832,0.0719693812446286,0.406693988153255,0.0146239017844541
"217",0.874666666666667,0.331197237273085,0.0577585874287859,0.326121994896933,0.0117313593474532
"218",0.821333333333333,0.383192224841708,0.067598923900249,0.377182537595084,0.0136468580520894
"219",0.87,0.336408940215163,0.0595714095390324,0.331092467782374,0.0120023555259301
"220",0.803333333333333,0.397589106371979,0.0664110746713398,0.392003401345788,0.013807717451646
"221",0.834,0.372225031295455,0.0733054987373029,0.364935306291098,0.0140092508039395
"222",0.818666666666667,0.385399048135637,0.0635888151718994,0.380116941070625,0.0133115241135358
"223",0.841333333333333,0.365500929828113,0.070489059314146,0.35863940416834,0.0136059655228143
"224",0.698666666666667,0.459029835656328,0.094030438454838,0.44929574521318,0.0176468763495968
"225",0.822,0.382668752512744,0.0772574105377161,0.374788829431544,0.0145951565289417
"226",0.835333333333333,0.371052312476427,0.0800821573600365,0.362307420109866,0.0146892528625476
"227",0.804666666666667,0.396570330724431,0.0670093234789501,0.390867979985286,0.013844018221383
"228",0.823333333333333,0.38151743807532,0.0707106781186548,0.3749073959734,0.0139177477956638
"229",0.867333333333333,0.339344439362246,0.0664929710025335,0.332766184179422,0.0127376813461908
"230",0.798666666666667,0.401149142988783,0.0782344867730013,0.39344631145812,0.0150204093956423
"231",0.827333333333333,0.378096437565568,0.0721204585691029,0.371154355431208,0.0139951508716909
"232",0.866666666666667,0.34003867993932,0.0594761714133181,0.334796787453059,0.0120612696365538
"233",0.834,0.372195788820104,0.0654619032031231,0.366393837890929,0.0132363707909607
"234",0.843333333333333,0.363608770340432,0.066751646518458,0.357429091646938,0.0132017429390544
"235",0.808666666666667,0.39347051683582,0.068614404522203,0.387441751894541,0.0139367429564014
"236",0.758,0.428470887677683,0.0869774646967786,0.419550023504018,0.0163905379853663
"237",0.819333333333333,0.384837333483422,0.0606428150765461,0.380029238641216,0.0130319799681263
"238",0.818666666666667,0.385419052208098,0.0693866880003314,0.379121792216345,0.0138604643376522
"239",0.836666666666667,0.369813337728515,0.0729209182433979,0.362552678164766,0.0139276285123791
"240",0.818,0.385963470361529,0.0677497060933622,0.379970759108879,0.013713216448616
"241",0.81,0.392420247685629,0.0684290850628567,0.386407959430329,0.0138993357536083
"242",0.726666666666667,0.445770244757443,0.0666666666666667,0.440756924695083,0.0147783625615289
"243",0.846,0.36105665034992,0.0624118425880705,0.355621521658443,0.0127363995311027
"244",0.646,0.478419544720923,0.100314697570958,0.467784375778224,0.0186317538749453
"245",0.87,0.336422420999959,0.0632634774075544,0.330420607374567,0.0123624648294387
"246",0.841333333333333,0.365474872031126,0.0633744943223395,0.359938266311816,0.0129111154042792
"247",0.727333333333333,0.445540259066428,0.0965833560775448,0.434945718196855,0.0176829129936941
"248",0.811333333333333,0.391454060113238,0.0907539595782924,0.380788655293195,0.0161676309411563
"249",0.700666666666667,0.458159583640496,0.0941581628813361,0.448379799326915,0.0176449659215708
"250",0.772666666666667,0.419219661653116,0.0679101714268191,0.413682648093117,0.0143640076772915
"251",0.840666666666667,0.366124521895051,0.0710434059774714,0.359165699921359,0.0136727214064208
"252",0.734666666666667,0.441701513193434,0.0918344167004014,0.432049379893857,0.0171206204986415
"253",0.804,0.397073192473889,0.0644671161934113,0.39180494013107,0.0136184038031862
"254",0.586666666666667,0.492573417297941,0.0835710894037345,0.485432224357267,0.0172272701255549
"255",0.802666666666667,0.398077010291286,0.060173596186405,0.393502788356632,0.0132531831342406
"256",0.779333333333333,0.414840351227798,0.0773395493631274,0.407567308687916,0.0151779069260084
"257",0.791333333333333,0.406519433590353,0.0815968742454104,0.398246155034798,0.0154562068783308
"258",0.77,0.420922213958923,0.0614451804788759,0.41641325627314,0.0138242614298787
"259",0.848,0.359132237092162,0.063231210181706,0.353521962228343,0.0127781938214828
"260",0.779333333333333,0.414837071533352,0.0764548982990816,0.407730848041259,0.0150909462628454
"261",0.859333333333333,0.347770351937992,0.0568604130829501,0.343090529031495,0.0119639544295918
"262",0.828666666666667,0.37691190619827,0.0649472138707209,0.371274082645752,0.0132762610733474
"263",0.842,0.364855141633522,0.0645268844812895,0.359103822808329,0.0130094099323376
"264",0.562666666666667,0.496201443988097,0.0845529795406782,0.488944441288237,0.0173885567187707
"265",0.858,0.349190187216182,0.0699238328728347,0.342117588621872,0.0132595806005391
"266",0.844666666666667,0.362346847778807,0.0672120548522385,0.356058671819376,0.0132237560801659
"267",0.710666666666667,0.453627355632107,0.0889444270941756,0.444822061802994,0.0170333007175161
"268",0.782666666666667,0.412643708218086,0.0936147361309195,0.401884449949374,0.0168210716213714
"269",0.840666666666667,0.36607868750062,0.0580444743083476,0.361447706375963,0.0124289788901158
"270",0.789333333333333,0.407920449316434,0.0751234811158668,0.400943332100131,0.0148337830195028
"271",0.810666666666667,0.3919924104962,0.0926897147474015,0.380876182855619,0.0163871527578834
"272",0.79,0.407456576432391,0.0777372748443548,0.399972221257649,0.015083551632702
"273",0.853333333333333,0.353936079397565,0.0758922735738535,0.345703790999045,0.0139594705429055
"274",0.842666666666667,0.364240582327202,0.0676927834053976,0.357895080839188,0.0133055947291353
"275",0.602,0.48968961431436,0.0999795897538439,0.479374592568275,0.0187914439931299
"276",0.706,0.455730954564034,0.0795936391446594,0.448726593323324,0.0161536368933699
"277",0.815333333333333,0.388145191059227,0.0677497060933622,0.382186690854962,0.0137542077668078
"278",0.732666666666667,0.442703506376246,0.0775152680447237,0.435864402971587,0.0157106393075762
"279",0.811333333333333,0.391321964395808,0.0553733975111464,0.387384391356527,0.0127030983418611
"280",0.830666666666667,0.37516557191353,0.0669517713174169,0.369143151997523,0.0134348516216309
"281",0.814,0.389196509365763,0.0591282092128331,0.384678798191137,0.0129836340962838
"282",0.818666666666667,0.385437878622021,0.0744320902193521,0.378182789431542,0.0143579549113578
"283",0.808666666666667,0.393521228037446,0.0818743021988232,0.384909801843959,0.0152590431410772
"284",0.817333333333333,0.386502428173649,0.0650274667242346,0.380992854992788,0.0134663209133675
"285",0.854,0.353290974228971,0.0807813318952247,0.343931517731203,0.0144696831656601
"286",0.832,0.374031174807517,0.078523795085043,0.365695684050733,0.0145765319416764
"287",0.768666666666667,0.421800481576898,0.0697939955444518,0.415986110879251,0.0145872204084309
"288",0.846666666666667,0.360430581501671,0.0663256584627815,0.354275473482305,0.0131017530691318
"289",0.844666666666667,0.36231305289669,0.0573844100914347,0.357739818552223,0.012295443422234
"290",0.818666666666667,0.38539434114416,0.0621460499088589,0.380350715349224,0.013179039222566
"291",0.663333333333333,0.472738919666871,0.0894046826453266,0.464207807871527,0.017421917369724
"292",0.844,0.362974609158029,0.0657901563396973,0.356962494139401,0.0130963751310118
"293",0.74,0.438740725299443,0.0683461909257492,0.433384612350533,0.014786441461555
"294",0.774666666666667,0.417970477100825,0.083993304991807,0.409444067540909,0.0159015869846974
"295",0.742,0.437713083839371,0.0885278950874626,0.428667185069671,0.016710699203685
"296",0.832,0.374091795154363,0.0918344167004013,0.362644607172244,0.0160107862357891
"297",0.872,0.334265363645911,0.076594168620507,0.325371582450998,0.0137080673733065
"298",0.818666666666667,0.385424935561233,0.0710019002652031,0.378828603871343,0.0140178268964726
"299",0.678,0.467355177223923,0.0724091423801357,0.461711790815199,0.0157156036003411
"300",0.868666666666667,0.337911418842464,0.0704407890494191,0.330487854878545,0.0131168940703548
"301",0.745333333333333,0.435932550067802,0.106215030259663,0.422794933218878,0.0185688724329614
"302",0.638666666666667,0.480515596099896,0.0786392203936877,0.474037035590165,0.0165375314690539
"303",0.821333333333333,0.383180389483013,0.0641568373070449,0.377771241773525,0.0133215140357841
"304",0.832666666666667,0.373452361977624,0.0817856276425687,0.364386851817924,0.0149096041629648
"305",0.706666666666667,0.455412399386248,0.0746875578159911,0.449246282368839,0.0156879818331896
"306",0.818,0.385985795093039,0.0738356328629484,0.378857932915933,0.0143081411264472
"307",0.737333333333333,0.440247302177799,0.0850876565493031,0.431946498744668,0.0164068086819536
"308",0.840666666666667,0.366103463561527,0.0653925873183687,0.36021598459196,0.0131159259386257
"309",0.84,0.366724794403013,0.0659828879073858,0.360739980225831,0.0131844751692105
"310",0.864666666666667,0.342180549337146,0.05886685079439,0.337078955472189,0.0120438478318654
"311",0.836666666666667,0.369774092952162,0.0621788802723838,0.364508801905615,0.0128802966121253
"312",0.778666666666667,0.415250109044205,0.0662435552848732,0.409932243723819,0.0141348435422975
"313",0.764,0.42474802454366,0.0731041564281733,0.418409687587019,0.0149531088691485
"314",0.843333333333333,0.363610017598469,0.067090489540978,0.357366913845016,0.0132349316763519
"315",0.812,0.390875521706576,0.0798978940234832,0.38262252939418,0.0150091128781069
"316",0.748,0.434326439193279,0.084692320287298,0.425989045242559,0.0162614132255073
"317",0.83,0.375802090047878,0.0797530201164011,0.367241972909779,0.0147350600767304
"318",0.845333333333333,0.361707966543764,0.0662435552848732,0.355590276082522,0.0131171821910004
"319",0.838666666666667,0.367945820718386,0.0629436633975555,0.362522029981934,0.0129171556487065
"320",0.836,0.370397837227931,0.0672896066005931,0.364234356790606,0.0133791729031991
"321",0.835333333333333,0.371021755234303,0.0726592394631617,0.363837570596795,0.0139226130248296
