"node","mean","sd_total","sd_between","sd_within","se"
"35",0.759333333333333,0.427677374323142,0.0899205998963213,0.41811747418904,0.016681200012662
"36",0.806,0.395563835934631,0.0730576140178859,0.388758708369772,0.0144049940949409
"37",0.691333333333333,0.462151137042189,0.0980096714187431,0.451638990541979,0.0181136163980963
"38",0.774666666666667,0.417968307014939,0.0834516167344942,0.409552601424205,0.0158463140488329
"39",0.429333333333333,0.495493523872458,0.159312582259573,0.469183688264344,0.0255805694401008
"40",0.554,0.497379983586556,0.123054474230391,0.481917466423914,0.0213934032400642
"41",0.844,0.363025832554711,0.078662285131064,0.354400902933387,0.0144044588712714
"42",0.781333333333333,0.413551621095429,0.0931095470674305,0.402933686300309,0.0167816802537493
"43",0.803333333333333,0.397595950284381,0.0684290850628568,0.391663120551323,0.0139970518437798
"44",0.628,0.483783276378381,0.146672850828188,0.461013376523213,0.02391542164149
"45",0.704,0.456700182493222,0.0977386027479429,0.446119067315243,0.0179927254973749
"46",0.777333333333333,0.416209000350532,0.0847672550478348,0.407485514398297,0.0159501111865463
"47",0.749333333333333,0.433530044310343,0.075963948962321,0.42682288806691,0.0153903308181096
"48",0.556666666666667,0.497075346629419,0.121451911855779,0.482009681783814,0.021210851627348
"49",0.68,0.466665694848356,0.0940400840863405,0.457092259104585,0.017780878414415
"50",0.766666666666667,0.423169125579286,0.0957131011535323,0.412202754856286,0.0172190019665078
"51",0.752666666666667,0.431644012223014,0.0885995858981022,0.422453153221356,0.0166125106532421
"52",0.800666666666667,0.39964156275944,0.0754397538608461,0.392456650118484,0.0147140956478195
"53",0.892666666666667,0.309639538804284,0.0564602081296271,0.304448499567478,0.0112048067646617
"54",0.645333333333333,0.478690579813113,0.115422913581281,0.464566703738249,0.0202566152422688
"55",0.808666666666667,0.393540819251617,0.0864544759814873,0.383927076409049,0.01574020949706
"56",0.804666666666667,0.396594345433633,0.0737741850886035,0.389672226934952,0.0144942139262321
"57",0.402666666666667,0.490808024594956,0.135331959377765,0.471781493678777,0.0226865592315292
"58",0.726666666666667,0.445871970479147,0.0947607082958686,0.435685921533187,0.0174968564285943
"59",0.848,0.359172644646181,0.0738202757145756,0.351504702039042,0.0138332582026755
"60",0.632,0.482502922576418,0.107951446211846,0.470271789027957,0.0195065971358825
"61",0.538666666666667,0.498846742559635,0.130993067272545,0.481340720164925,0.0223079118863386
"62",0.864,0.342931208931116,0.0699335609549936,0.335724754987045,0.013151228068042
"63",0.766,0.423535491930924,0.0831603647088167,0.415291062589441,0.0159151092659726
"64",0.754,0.430884761861609,0.094254444069006,0.420449494919161,0.0171909818331298
"65",0.761333333333333,0.42641148831805,0.0780603871133188,0.419205597927,0.0154604022030858
"66",0.828,0.377496226948753,0.0661064900536315,0.371662929727103,0.0133973971141079
"67",0.706,0.45584637584097,0.107684345971673,0.442944691807002,0.0190451665087743
"68",0.758666666666667,0.428158531260509,0.106811126667803,0.414621648145766,0.0185143118426885
"69",0.841333333333333,0.365497207399427,0.0695172860605511,0.35882524375461,0.0135088896013524
"70",0.85,0.357187298822214,0.0643297908862204,0.351346615814703,0.0128476743500757
"71",0.816,0.387714975844796,0.0945786694585692,0.376002364058762,0.016527381709845
"72",0.806666666666667,0.395086603210336,0.0830266465436319,0.386264158316559,0.0154056855541157
"73",0.751333333333333,0.432405075895119,0.0844375817715045,0.424080705107465,0.0162015554995404
"74",0.718,0.450219397259752,0.105239172586599,0.437746755810048,0.0186883337160483
"75",0.774,0.41838258918089,0.0774567394437745,0.411150148296756,0.0152540888289505
"76",0.823333333333333,0.381562606495627,0.0819960731320122,0.3726481808176,0.0150680090907586
"77",0.779333333333333,0.414852376552269,0.0805001373218924,0.406967102137534,0.0154925871626299
"78",0.86,0.347155594514507,0.0764875162105191,0.338624669312008,0.0139086752484028
"79",0.778,0.415755466241576,0.0826461462351896,0.407458245986288,0.0157254313528135
"80",0.628666666666667,0.48360044226107,0.145687828285885,0.461133868247003,0.0237962566210762
"81",0.839333333333333,0.367370999463983,0.0736757620512486,0.35990739549686,0.0139613005781052
"82",0.881333333333333,0.323471812690754,0.0495604260238388,0.319652589192983,0.0108278915339879
"83",0.638,0.481027811152371,0.146927720672584,0.458039299623951,0.0239086128561965
"84",0.838666666666667,0.367951983459145,0.0647198743163124,0.362215405525497,0.0130858667766813
"85",0.796666666666667,0.402671351957244,0.0881274072539131,0.392909376036991,0.0160700751928689
"86",0.774,0.418474716602299,0.0992694402558385,0.406530031690977,0.0175290106153179
"87",0.841333333333333,0.365517059914357,0.0745538506315464,0.357832984008524,0.0140188621450809
"88",0.770666666666667,0.420606408138171,0.0922483092901622,0.410365690573664,0.0168065962646972
"89",0.548,0.497968662784764,0.117641216341523,0.483873261643308,0.0208057204762331
"90",0.714666666666667,0.45179209795352,0.0994679724887384,0.440706503494358,0.0180930658679476
"91",0.799333333333333,0.400732888683425,0.0967709969481566,0.388873015549064,0.0169737247480221
"92",0.564,0.496392427598237,0.158341747001659,0.470460767050063,0.0254754339006484
"93",0.347333333333333,0.476701630419327,0.166065582761082,0.446840762091673,0.0261661358757205
"94",0.674,0.469050277971676,0.119198000257161,0.45365184888855,0.0205271348538008
"95",0.883333333333333,0.321119074982257,0.0556348640264187,0.316262900483478,0.011339587443388
"96",0.676,0.468253860640289,0.109013302980679,0.455387502878348,0.0193889106549852
"97",0.677333333333333,0.467708264207682,0.0995317836860107,0.45699501577637,0.0183673936339375
"98",0.817333333333333,0.386584556142145,0.0860417026980208,0.376887840669402,0.0155807505711307
"99",0.739333333333333,0.439302683889551,0.115605475001577,0.42381861948506,0.019673349108755
"100",0.86,0.347124240143552,0.0690065559342354,0.340196021924615,0.0131298762672636
"101",0.789333333333333,0.407983815427516,0.0907114735222146,0.397771570404701,0.0164332866479262
"102",0.704666666666667,0.456530343622991,0.124177110002311,0.439317652729776,0.020906117756226
"103",0.834666666666667,0.371651947483162,0.07967052334615,0.363012090401653,0.0146560464538306
"104",0.782,0.413051253319102,0.0822611294843214,0.404777030529703,0.0156386539737394
"105",0.788666666666667,0.408398231688457,0.0766681455048144,0.401137272153949,0.0149944711402911
"106",0.841333333333333,0.365488521585057,0.06719518393281,0.359258495608199,0.0132796196978576
"107",0.860666666666667,0.34639968788117,0.0604930610139626,0.341076726460973,0.0122777752126489
"108",0.857333333333333,0.349846743252202,0.06318816158247,0.344093010681705,0.0126011193398357
"109",0.554,0.497353540469641,0.117589161423805,0.483252866865095,0.0207902166072401
"110",0.812,0.390853476266103,0.0743101302976425,0.383724438164218,0.0144430908139503
"111",0.674,0.468882010889791,0.0794795999154569,0.462096670982743,0.0163919398366995
"112",0.86,0.347176495855316,0.081092316028221,0.337573037364591,0.0144045008503172
"113",0.796,0.403112606156928,0.0760832578923857,0.395867542381427,0.0148407316768568
"114",0.652666666666667,0.476452308968157,0.125282447333924,0.45968588308878,0.0213257568745782
"115",0.354666666666667,0.478801413584791,0.136486524714242,0.458935967453219,0.0226491996191089
"116",0.743333333333333,0.436960227438164,0.0852500656665151,0.428563491990004,0.0163644712217458
"117",0.834,0.372197007302447,0.065807387464463,0.366333181680284,0.0132694729196237
"118",0.733333333333333,0.442462701965245,0.10432810619146,0.429987079909256,0.0184647321694411
"119",0.758,0.428590475767215,0.11264899430695,0.413521462562707,0.0191780061103168
"120",0.800666666666667,0.39969943356003,0.0894655332105782,0.389558154266543,0.0161632918374764
"121",0.562666666666667,0.496356795085159,0.121897321201492,0.481156015353764,0.0212489971307527
"122",0.762666666666667,0.425691913761792,0.101829077368561,0.413333333333333,0.0179242717076858
"123",0.812666666666667,0.390350734782355,0.0818964558357567,0.381663027639129,0.0152069622436656
"124",0.767333333333333,0.422647953404493,0.0701440047751459,0.416786649391642,0.0146359501066832
"125",0.778666666666667,0.415350574543051,0.0925232090758156,0.404914257041606,0.0167485697316949
"126",0.799333333333333,0.400670639617189,0.0828872413859968,0.392003401345788,0.0154871023802406
"127",0.796,0.403069852658877,0.0637597531554897,0.397994974842648,0.0136713613970584
"128",0.77,0.421045023203726,0.0945810669811486,0.410284454169706,0.0170626430205895
"129",0.818666666666667,0.385463763439795,0.0808570867687281,0.376887840669402,0.0150151145820073
"130",0.400666666666667,0.49040128877918,0.134263760447913,0.471663722016721,0.0225576208520181
"131",0.864666666666667,0.342236210215644,0.0732807479984401,0.334298602383491,0.0134872185512033
"132",0.906,0.291885729201625,0.0407914890416039,0.289021337159272,0.00943227440512174
"133",0.833333333333333,0.372822780147385,0.0734630886692453,0.365513337649941,0.0140357819377181
"134",0.745333333333333,0.435925267680445,0.104709943823884,0.423162695268223,0.0184027504599121
"135",0.865333333333333,0.341510583229934,0.0699724597589405,0.334265363645911,0.0131305670625156
"136",0.838,0.36855543216179,0.0620912940611318,0.363287458877647,0.0128488038800856
"137",0.819333333333333,0.384859723539267,0.0673738007310209,0.378916584194698,0.0136566137463642
"138",0.792666666666667,0.405530922123315,0.0738601976587251,0.398748040747538,0.0146665120585543
"139",0.792666666666667,0.405534277079782,0.0747755522878611,0.398580815728337,0.0147559742311446
"140",0.694666666666667,0.460708317913852,0.0858094709581783,0.452646538580479,0.01684808293887
"141",0.744666666666667,0.436322500294265,0.109339389246585,0.422400547137693,0.0189222141665418
"142",0.759333333333333,0.427685857544722,0.0919158641209313,0.417692071587032,0.0168902821957794
"143",0.813333333333333,0.38980895373011,0.0802490454588225,0.381459186691199,0.0150268291182289
"144",0.904666666666667,0.293781352357833,0.0559437683341005,0.288405578617643,0.010864895589017
"145",0.796,0.403187976281147,0.0939532377534364,0.39208842540087,0.016704284078522
"146",0.718666666666667,0.449831412108723,0.0903909372777499,0.440656076524286,0.0171132195302595
"147",0.826666666666667,0.378658570383888,0.0683461909257492,0.372439405959025,0.0136344457296677
"148",0.579333333333333,0.494040676944916,0.136008869925504,0.474950289796498,0.0228112568516827
"149",0.855333333333333,0.351859330787364,0.0577782138479968,0.347083083233203,0.0121275533814702
"150",0.702,0.457573210131871,0.094138894827135,0.447784670473556,0.0176328303020123
"151",0.857333333333333,0.349857113690718,0.0659966329107444,0.343575966046003,0.0128766225155282
"152",0.838,0.368580041735215,0.0690098418824735,0.362061995919054,0.0135144277764718
"153",0.732666666666667,0.442861239100359,0.113985717369205,0.427940805875454,0.0195433815951164
"154",0.717333333333333,0.450523505015475,0.101293225145206,0.438988736884115,0.0182669215600337
"155",0.825333333333333,0.379828102903277,0.0745538506315464,0.372439405959025,0.0142702349999533
"156",0.876666666666667,0.32893147974517,0.060702613257057,0.323281782832116,0.0119737303794094
"157",0.37,0.483226119940962,0.142738045593542,0.461663658233278,0.0234429495176304
"158",0.793333333333333,0.405114692194938,0.090099466325831,0.39496835316263,0.0163204864095403
"159",0.759333333333333,0.427671011796528,0.0883946007524039,0.418436242322398,0.0165226521711698
"160",0.782,0.413144569580855,0.103061965377548,0.400083324654586,0.01786467142885
"161",0.657333333333333,0.474946947747433,0.128136831625601,0.4573352769638,0.021629100522629
"162",0.756,0.429724375092632,0.0997593476203695,0.41798458238446,0.017762674990747
"163",0.658,0.474604979558069,0.103413398869584,0.463201420070746,0.0188924233054479
"164",0.817333333333333,0.386507121670534,0.0664076601324203,0.38075947496783,0.0135960067055409
"165",0.816,0.387681052721765,0.0873494818117951,0.377712412645741,0.0157387976213843
"166",0.725333333333333,0.446545825871404,0.0944154950963332,0.436450328088878,0.017472215282508
"167",0.716,0.451303981199714,0.128701873862042,0.432563418600222,0.0213547228371796
"168",0.861333333333333,0.345735274189074,0.0687959287937455,0.338821486921948,0.0130839951736928
"169",0.819333333333333,0.384889182154659,0.0753194256020044,0.377447568102732,0.0144373853324657
"170",0.767333333333333,0.422753097452752,0.0967709969481566,0.411528316833187,0.0173261715537653
"171",0.883333333333333,0.321137434287378,0.0607026132570569,0.315348132140408,0.0118318401536284
"172",0.768666666666667,0.421903686981324,0.0960465684481106,0.410825726772043,0.0172341923144565
"173",0.832666666666667,0.3734159286671,0.0729955113085854,0.36621183911926,0.0139990821424636
"174",0.833333333333333,0.372860487730542,0.0824786098842323,0.363623737154524,0.0149733954037438
"175",0.836666666666667,0.369776545872708,0.0629040229220138,0.364386851817924,0.0129482369654708
"176",0.868666666666667,0.33784430661209,0.0519069462187831,0.333832958894781,0.0113217895057049
"177",0.895333333333333,0.306206398164121,0.0503997624441005,0.302030167735314,0.0105649200613753
"178",0.741333333333333,0.438114906390794,0.0965528299926617,0.427343213614329,0.017555544074166
"179",0.854666666666667,0.352588098702918,0.0730793374980986,0.344931555207374,0.0136429582533166
"180",0.612666666666667,0.487581843818829,0.146600170454622,0.465020907534752,0.0239581961447319
"181",0.756,0.42972543045325,0.0999863936321569,0.417931413830866,0.0177873556965541
"182",0.835333333333333,0.371036423024592,0.0763124024418044,0.363103903097233,0.0142957319373684
"183",0.686666666666667,0.464103749445566,0.108796758655199,0.45117131508503,0.0192986631034705
"184",0.831333333333333,0.374639357951186,0.0825912537303059,0.365422130327835,0.0150149434257042
"185",0.870666666666667,0.33572880752111,0.0733518838627417,0.327617663341483,0.0133852729848822
"186",0.865333333333333,0.341490663145968,0.0649297544726069,0.335261092284804,0.0126194609096741
"187",0.691333333333333,0.46219038787985,0.106864187867246,0.449666543118342,0.0190577830025038
"188",0.846,0.361076747013097,0.067976920186226,0.354620297720753,0.0132760788863703
"189",0.75,0.433220288760931,0.0948205131035233,0.42271608543902,0.0172900121466191
"190",0.706,0.455799613845667,0.0972851432284011,0.445296405654581,0.017929879376393
"191",0.727333333333333,0.445526008260215,0.0932385330015503,0.435660418215839,0.0173321035670503
"192",0.549333333333333,0.497861185108046,0.122380025936831,0.482585628556103,0.0213259624454618
"193",0.682666666666667,0.46565682769518,0.100844506605326,0.454606056566195,0.0184707895886237
"194",0.750666666666667,0.432842212535216,0.0964776477114596,0.421953130625244,0.0174600981227205
"195",0.812666666666667,0.390303097523589,0.0696248450455658,0.384042821686448,0.0139742014755158
"196",0.855333333333333,0.351892840831653,0.0672120548522385,0.345414404898104,0.0130341837907077
"197",0.887333333333333,0.316275089080359,0.0534055633339013,0.311733504419685,0.0110375843863325
"198",0.622666666666667,0.484990123096475,0.114571072318648,0.471263078215225,0.0202630173346458
"199",0.752666666666667,0.43167973347176,0.0969114891779808,0.420660855744334,0.017487341280602
"200",0.757333333333333,0.42886867998398,0.0862522798673341,0.420105806778351,0.0163232464572927
"201",0.808666666666667,0.393513160783411,0.079912083210763,0.385313724991294,0.0150564470788913
"202",0.837333333333333,0.369167722392188,0.0626837435120165,0.363807030657127,0.0129159618709039
"203",0.875333333333333,0.330461094756088,0.063105569684221,0.324379750018743,0.012239052522624
"204",0.593333333333333,0.491572514910024,0.133163156705805,0.473192467301743,0.0224482204228124
"205",0.833333333333333,0.372864136649119,0.0832993127835043,0.363440351211707,0.0150610348071884
"206",0.800666666666667,0.399739143967606,0.0979356075181783,0.387556447501522,0.0170868662349896
"207",0.823333333333333,0.381529325020162,0.073847916282242,0.374314187696794,0.0142294659840764
"208",0.872,0.334209732241173,0.0633028927919385,0.328159852646372,0.01232630185048
"209",0.428,0.495236263732877,0.148821523325723,0.472346388904489,0.0243248362140532
"210",0.855333333333333,0.351904439718907,0.0701827869407196,0.344834904136909,0.0133336621274653
"211",0.734,0.442047390775706,0.0899710207816876,0.432794536831406,0.016934277831784
"212",0.896666666666667,0.304511802138642,0.0599508491048294,0.298552061344974,0.0114588092047133
"213",0.854,0.353260164417349,0.0737372918448785,0.345478733868751,0.0137227597276461
"214",0.759333333333333,0.427660407375152,0.0857909709873239,0.41896698358383,0.0162549695872118
"215",0.285333333333333,0.451860352075481,0.113920049937567,0.437264222181509,0.0196728803743179
"216",0.769333333333333,0.421462737382877,0.0925428135275825,0.411177171869581,0.0168521380786869
"217",0.801333333333333,0.399164660640011,0.0819158353533226,0.390668941972896,0.015360736628847
"218",0.908,0.289130371773852,0.054941733721356,0.283862251413917,0.0106813108092914
"219",0.656666666666667,0.475114021402582,0.117851130197758,0.460265623791789,0.0204696704274252
"220",0.724,0.447231848743593,0.098062870295603,0.436348484585429,0.0178678444123956
"221",0.752666666666667,0.431660822590651,0.092604050689382,0.421610668218388,0.0170297947076686
"222",0.832,0.373964481076179,0.0605941856022357,0.369022733415948,0.0128147685020506
"223",0.739333333333333,0.439237640936452,0.102506014424507,0.427109145561439,0.0182144029459865
"224",0.888666666666667,0.314643375132449,0.0557814003575595,0.309659310999829,0.0112319730431894
"225",0.740666666666667,0.438473956388334,0.0948300783726995,0.428096562315871,0.0173790866578547
"226",0.708,0.454856385099473,0.0889750149647746,0.446069252221869,0.0170582214082093
"227",0.845333333333333,0.361702951250485,0.064859869881834,0.355840163868867,0.0129827142476673
"228",0.859333333333333,0.347792520316652,0.063277813115286,0.341987654098149,0.0125718734890004
"229",0.813333333333333,0.389753105174542,0.065291948575248,0.384245292026388,0.0135532431766233
"230",0.800666666666667,0.399730067650817,0.0960654538768825,0.388014890894094,0.0168802191615452
"231",0.854666666666667,0.352580381147431,0.0711932632039267,0.34531788897253,0.0134486397382326
"232",0.820666666666667,0.383782345723313,0.0761577310586391,0.376150088247881,0.0145026178990528
"233",0.781333333333333,0.41350555990526,0.0822473455519395,0.40524341107811,0.0156452548233733
"234",0.668,0.471125443670228,0.0957036241396813,0.461302503786832,0.0180291525074268
"235",0.698666666666667,0.459186898451764,0.126698885984647,0.441361529814278,0.0212348492074156
"236",0.881333333333333,0.323473214710153,0.0500158704971462,0.319583061712184,0.010868331745058
"237",0.766666666666667,0.423169125579286,0.0957131011535323,0.412202754856286,0.0172190019665078
"238",0.804666666666667,0.396587484236532,0.07190633867713,0.3900142447541,0.0143114582851088
"239",0.724666666666667,0.446984352453046,0.116215844225216,0.431611965646098,0.0198573674381118
"240",0.885333333333333,0.318683516475938,0.0452556356972065,0.315453817715226,0.0103586771350354
"241",0.823333333333333,0.381523381594035,0.0722963164318523,0.374610909255635,0.0140744698993549
"242",0.71,0.453962148921098,0.0952976004580453,0.443846820423443,0.0176908447055124
"243",0.807333333333333,0.394546727500566,0.0777489418525016,0.386810318143431,0.0148541612799855
"244",0.766,0.423591169003852,0.0963012092473108,0.412499158248299,0.0172891727704631
"245",0.805333333333333,0.396136672170791,0.0873806279999169,0.386379203489123,0.0158818578547701
"246",0.828,0.377592324761535,0.0894325776271884,0.366848439791936,0.0158013365681318
"247",0.747333333333333,0.434765816495207,0.0987656242124612,0.42339894504671,0.0177370821059343
"248",0.544666666666667,0.498514800986612,0.160018422975637,0.472134632399606,0.0257045778265197
"249",0.808666666666667,0.393477432384525,0.0705694363834226,0.387097461170239,0.0141243478902842
"250",0.412666666666667,0.492782372980387,0.151917449835843,0.468780924905819,0.0246593174073457
"251",0.785333333333333,0.410730227433885,0.0756408748634849,0.403705062858738,0.0149359529610306
"252",0.68,0.466994054257673,0.15547454968871,0.44035339343658,0.024753197492288
"253",0.812,0.390885963849681,0.0824126005820341,0.382099463490856,0.0152699072697646
"254",0.746666666666667,0.435088022475438,0.0854493259282208,0.426614580154031,0.0163513020694096
"255",0.598666666666667,0.490577890519606,0.141735277503129,0.469657085305628,0.0234271131305082
"256",0.785333333333333,0.410778807906327,0.087846495676954,0.401275743376325,0.0161767822573765
"257",0.625333333333333,0.484325746343748,0.118294762325518,0.469657085305628,0.0206621602869803
"258",0.843333333333333,0.363593802910252,0.0625425025550652,0.358174383351028,0.012796765936866
"259",0.808,0.394011867173976,0.0739430435953588,0.387011340632,0.0144638627542837
"260",0.633333333333333,0.482132451386828,0.107116398849543,0.470082735034778,0.0194112590155406
"261",0.694666666666667,0.460788046267225,0.10505586463343,0.448652302890433,0.0188395139658682
"262",0.760666666666667,0.426911069456497,0.100043074623111,0.4150234263803,0.0177482947133108
"263",0.760666666666667,0.426869637096421,0.0907739461357286,0.417106434591673,0.0167565918708498
"264",0.580666666666667,0.493757861098763,0.123275404671108,0.478121323515277,0.0213620342649409
"265",0.854666666666667,0.352539217998164,0.0601434415384645,0.347371079203014,0.0123607894426796
"266",0.374666666666667,0.484407204876284,0.133937407115948,0.465522406669229,0.022433427169582
"267",0.775333333333333,0.417599228502949,0.0993881508790027,0.405599693184192,0.017528096439061
"268",0.758666666666667,0.428083319925206,0.0904912268207216,0.418409687587019,0.0167476671134071
"269",0.804666666666667,0.396570330724431,0.0670093234789501,0.390867979985286,0.013844018221383
"270",0.894,0.307963834493612,0.0623391353842313,0.301588387633801,0.0117626694693895
"271",0.736666666666667,0.440675630524163,0.101519074311085,0.42882267767562,0.0181305003122414
"272",0.821333333333333,0.383169737347625,0.0608928280500792,0.378300292242963,0.0130217563164935
"273",0.838666666666667,0.36801114051953,0.079784289680479,0.359258495608199,0.0146066800485537
"274",0.653333333333333,0.476204761690483,0.118761561079428,0.4611579628139,0.0205879563234973
"275",0.711333333333333,0.453365345008219,0.100477318883305,0.442090991136943,0.0182266323959157
"276",0.663333333333333,0.472837720792326,0.112536212362824,0.45925059728988,0.0198467979600443
"277",0.874,0.331956339505466,0.0595866335130962,0.326564609908123,0.0119208906615562
"278",0.802666666666667,0.398140803954132,0.0784891343925201,0.390327497821452,0.0149927067177382
"279",0.49,0.500265689046519,0.135233064963456,0.481640714410418,0.0228125292118182
"280",0.843333333333333,0.363605028540648,0.0657246368659155,0.357615560188436,0.0131016723009847
"281",0.633333333333333,0.482210518474021,0.123442679969674,0.466142562837689,0.0212042723058624
"282",0.845333333333333,0.361731788237245,0.0724561013394676,0.354400902933387,0.0137379425591912
"283",0.777333333333333,0.416239508934683,0.0919528618270576,0.405955662603689,0.0167024921083767
"284",0.852,0.35520745431495,0.0617800942484833,0.349793589929197,0.0125660642715768
"285",0.680666666666667,0.466427538344465,0.0987656242124612,0.455850852801659,0.0182654401494975
"286",0.74,0.438845113922447,0.0961857613177341,0.428174419288838,0.0175287260183866
"287",0.869333333333333,0.337171104547078,0.067625754194578,0.330319710449,0.0128142730323827
"288",0.576,0.494477437814848,0.11915043179454,0.479907398475072,0.0209159567956441
"289",0.656666666666667,0.475200876488957,0.134223220851956,0.455850852801659,0.0223349679572368
"290",0.661333333333333,0.473484693630154,0.103971040796286,0.461928325368534,0.0189328127423559
"291",0.73,0.444131295575701,0.0873520777516388,0.435456337905676,0.01670396733011
"292",0.808666666666667,0.393501635847891,0.0770222455129353,0.38589002463281,0.0147622017379242
"293",0.856666666666667,0.350533121670057,0.0650309537321317,0.344448028655187,0.0127936232226258
"294",0.834,0.37220188119193,0.0671715575268995,0.366090456338624,0.0134010637995623
"295",0.804666666666667,0.396661807550413,0.0901019830355513,0.386292922821817,0.0161817436767567
"296",0.813333333333333,0.389726341572125,0.0567446442276809,0.385573166424567,0.0127871108574859
"297",0.913333333333333,0.281468452576694,0.0587087047901807,0.275277637627501,0.0109294445824722
"298",0.847333333333333,0.359810985905421,0.0722461150082608,0.352483254133362,0.0136828232578429
"299",0.528,0.499771376302634,0.166647617959059,0.47116875957559,0.0265222278745314
"300",0.802666666666667,0.398145360253208,0.0796363617537786,0.390099702355408,0.015109296943254
"301",0.819333333333333,0.384893895323888,0.0765141932500597,0.377211994624891,0.0145584234940947
"302",0.798666666666667,0.40115027352616,0.078523795085043,0.393389826451518,0.0150495879764705
"303",0.754,0.430843711634364,0.0843516019039602,0.42250575275505,0.0161651248768047
"304",0.732,0.443105920907019,0.0913392420751188,0.433589667773576,0.017093579969991
"305",0.873333333333333,0.332706894354506,0.059856214714174,0.327278338896895,0.0119608835879961
"306",0.780666666666667,0.413947316638701,0.0794225188969508,0.406256623877623,0.015368420861896
"307",0.78,0.414449885369743,0.0918442929618377,0.404145188432738,0.016661223600987
"308",0.718,0.450176080441154,0.0955257560453055,0.439924235901289,0.0176500884865421
"309",0.749333333333333,0.433563518141274,0.0849809902712542,0.425153567026734,0.0162769492796827
"310",0.714,0.452081103634114,0.0930924978283827,0.44239248536917,0.0174298117348588
"311",0.844666666666667,0.362338086445365,0.0648074069840786,0.356495285928003,0.0129894544121732
"312",0.822666666666667,0.382171857674248,0.0919528618270576,0.370944739819828,0.0161505389785311
"313",0.682666666666667,0.465758104862275,0.122008884104616,0.449493542161002,0.0207947025058154
"314",0.673333333333333,0.469351847192045,0.129537814368909,0.451122057885791,0.0217088687200313
"315",0.75,0.433319727677564,0.115322676555356,0.417692071587032,0.0195524296615263
"316",0.684,0.465175460032857,0.110500818272999,0.451860352075481,0.0195019777278758
"317",0.65,0.477279706636839,0.121638474042331,0.461519230368573,0.0209264991660559
"318",0.847333333333333,0.359773171170222,0.0621205031861444,0.35436954973273,0.0126845440138979
"319",0.807333333333333,0.394574313518872,0.0844590630621329,0.385429053854994,0.0155468229456601
"320",0.802,0.398662161829257,0.0823162421325273,0.390071218568553,0.0153933853136162
"321",0.559333333333333,0.496841725985522,0.136408417027058,0.47774935315963,0.0228977747320458
