"node","mean","sd_total","sd_between","sd_within","se"
"27",0.873333333333333,0.332704168131485,0.0590936840285279,0.327414110874898,0.011887301481326
"28",0.85,0.357193647182171,0.066068747264341,0.35103022978402,0.013017286024734
"29",0.860666666666667,0.346416707373349,0.0651841974088562,0.340228681265345,0.0127338117705228
"30",0.874666666666667,0.331209560916696,0.0611900129684153,0.325508149752899,0.0120632247255257
"31",0.864666666666667,0.342203079830975,0.0650867204515508,0.335956346370576,0.0126479274202223
"32",0.832,0.374006923917622,0.0725186659840056,0.366909010821787,0.0139616362389995
"33",0.838,0.368552971114068,0.0613565469232105,0.363409777890836,0.0127803349506673
"34",0.851333333333333,0.355877122160301,0.0646672978438936,0.349952377712549,0.0128561904409145
"35",0.862666666666667,0.344363094775099,0.0751838261180592,0.336055550963428,0.0137237401273815
"36",0.838,0.368561584709199,0.0638912057156574,0.362981481009094,0.0130184008385457
"37",0.82,0.384310201615517,0.0686771671516951,0.378124024332993,0.0137713319718231
"38",0.844666666666667,0.362316808039256,0.0585578768681948,0.35755341481301,0.0124020211455973
"39",0.794,0.404536631989385,0.0655311457687079,0.399193631657064,0.0138608678787524
"40",0.858,0.349181095767974,0.0676156940818313,0.342571971351358,0.0130259233361936
"41",0.884,0.320338539744052,0.0603241433223357,0.314607339039918,0.0117798654719254
"42",0.827333333333333,0.378086841696383,0.0695596776360735,0.371633032857833,0.0137420904207025
"43",0.868666666666667,0.33783893705772,0.0501290850711244,0.334099120355355,0.0111657206760771
"44",0.844666666666667,0.362348099380577,0.0675485883744673,0.355996254661946,0.01325688970749
"45",0.878,0.32740164436773,0.0615778916064352,0.32155870381627,0.0120320433853611
"46",0.83,0.375771919051161,0.0722963164318523,0.368751647830593,0.0139709340863144
"47",0.885333333333333,0.318750394602041,0.0646497628513415,0.312125330952523,0.0121876980961477
"48",0.858666666666667,0.348464724755739,0.0589246030409829,0.343446583263767,0.0121687802966355
"49",0.836666666666667,0.369772866485787,0.0618131189797484,0.364569761652158,0.0128461916912172
"50",0.869333333333333,0.337109226194549,0.0498705808060421,0.333399993334666,0.0111285758434017
"51",0.872,0.334189376974403,0.0576800149703875,0.329174050550094,0.0117803531176582
"52",0.867333333333333,0.339301670468576,0.0544983304992996,0.334896335536171,0.0115832521734869
"53",0.882666666666667,0.321942798541728,0.0636173367320561,0.31559467676119,0.0121385052892684
"54",0.828666666666667,0.376899873625913,0.0613565469232105,0.371872140511882,0.0129416038263963
"55",0.868666666666667,0.337868468550731,0.0592508024955939,0.33263259678577,0.0119990047458279
"56",0.849333333333333,0.357824112153017,0.0599470665975475,0.352766841475279,0.0124433106059432
"57",0.842666666666667,0.364251788024939,0.0706433025167722,0.357335820886864,0.0135990973867919
"58",0.851333333333333,0.355907705430187,0.0725967959663545,0.348425027803687,0.0136506127710423
"59",0.883333333333333,0.321148731799626,0.0636209010280352,0.314783876475414,0.012124835677717
"60",0.815333333333333,0.388189588297503,0.0794567724288324,0.379970759108879,0.014917085021813
"61",0.772666666666667,0.419306197276918,0.0907739461357286,0.409362648244534,0.0166287914311161
"62",0.884,0.320297480774477,0.0482059075613096,0.316649122321011,0.0106452165276539
"63",0.868,0.338552340229439,0.0456547231017405,0.335459883344243,0.0108032077204946
"64",0.89,0.312987216563914,0.0552257785940152,0.308076469583626,0.0111477265171145
"65",0.866,0.34073017499804,0.0515034727931095,0.336815148775177,0.0113437993557997
"66",0.883333333333333,0.321116250380611,0.0548136401581968,0.316403399335581,0.011261946709543
"67",0.78,0.414415962010588,0.0838419850555191,0.405846166805985,0.0158239368226875
"68",0.871333333333333,0.334930865712995,0.0579349858464988,0.329882133833013,0.0118185193594134
"69",0.887333333333333,0.316303766279123,0.0613121820967855,0.310304509939654,0.0118057725737023
"70",0.866,0.3407221888538,0.0487903562829085,0.337210781427746,0.0111093377269606
"71",0.848,0.359163805882194,0.0716377888346342,0.351946965701747,0.0136094538303376
"72",0.850666666666667,0.356539172330188,0.0660653150324748,0.350364889159224,0.0130049818932531
"73",0.827333333333333,0.378074846517407,0.0662195893494172,0.37223051400383,0.0134190555048587
"74",0.854,0.353202388776806,0.0582783997900266,0.348361242901037,0.0121996369349841
"75",0.830666666666667,0.375167989583551,0.067625754194578,0.369022733415948,0.0135000013997368
"76",0.876666666666667,0.328906661283615,0.0535581994247714,0.32451673471658,0.0112949998636511
"77",0.853333333333333,0.353916858678903,0.0712696645099798,0.346666666666667,0.013479830121549
"78",0.875333333333333,0.330436391181086,0.0562670986861578,0.325610537640019,0.0115758891396142
"79",0.869333333333333,0.337160343910236,0.0648878327500793,0.330857471831402,0.0125373998324143
"80",0.852,0.355278945691552,0.079727426805548,0.346217657935968,0.0143888972062417
"81",0.866666666666667,0.340052016829278,0.063173805530579,0.334132375630444,0.0124196708383893
"82",0.892,0.310474729765772,0.0541099912813021,0.305723186341283,0.0109940408513141
"83",0.852,0.355231711930393,0.0683992547465732,0.34858443899737,0.0132127426526494
"84",0.852,0.355217668249673,0.0646497628513415,0.34928498393146,0.0128423194971947
"85",0.840666666666667,0.366107179826047,0.0664247310717867,0.360030862874591,0.0132158886486683
"86",0.846666666666667,0.360411707134293,0.0609821355945986,0.355215114793526,0.012589477183429
"87",0.891333333333333,0.311329531361073,0.0582472640058942,0.305832197999709,0.0114109785224144
"88",0.854,0.353199820751207,0.0574949470322424,0.348488801031603,0.0121275035208311
"89",0.761333333333333,0.426398725391942,0.0744929953029569,0.419841239835568,0.0151160589472004
"90",0.811333333333333,0.391386859091344,0.0748725296194137,0.384158532090305,0.0145087249273458
"91",0.858,0.349148624377588,0.0586352729855949,0.344189870081423,0.0121548213701264
"92",0.864,0.342882274211214,0.0566806705385391,0.338164982745931,0.011852890166158
"93",0.716666666666667,0.450850544140658,0.102629819344059,0.439014046851958,0.018415930203516
"94",0.844666666666667,0.362404416986393,0.0812627105006585,0.353176065629217,0.0146706549926659
"95",0.833333333333333,0.37278263562569,0.0624517954695429,0.367514172062339,0.0129633706878974
"96",0.795333333333333,0.403580348264963,0.0703119063341025,0.397408270338368,0.0142886028825635
"97",0.874,0.331975465585285,0.0646953439464129,0.325610537640019,0.0124254268356614
"98",0.862666666666667,0.344288019487771,0.0553856813278046,0.339803864996657,0.0117613456585835
"99",0.852666666666667,0.354600474617053,0.0759191597744712,0.346378085013729,0.0139735307493281
"100",0.87,0.336392762560296,0.0548136401581968,0.33189690501051,0.0115554203724868
"101",0.850666666666667,0.356562067439188,0.071978832867395,0.349221356098901,0.0135986304943826
"102",0.838666666666667,0.367979098292342,0.0720166269539412,0.360863162739316,0.0138037207292555
"103",0.885333333333333,0.318716245822948,0.055598169597434,0.313829394558395,0.0112908099138618
"104",0.846,0.361049113812836,0.0601924351700501,0.355996254661946,0.0125280275352069
"105",0.850666666666667,0.356559523610786,0.0713459840012497,0.349348600175304,0.0135339555055089
"106",0.870666666666667,0.335665312199606,0.0569998209807429,0.330790299468141,0.0117442641312635
"107",0.856666666666667,0.350517595897857,0.060702613257057,0.34522134606333,0.0123752978540546
"108",0.853333333333333,0.353863035112524,0.0563436169819011,0.349348600175304,0.0120355733745853
"109",0.722,0.448167849994517,0.0831930792516671,0.440378624973253,0.016361865957047
"110",0.865333333333333,0.341497303303065,0.066653059835896,0.334929511655479,0.0127920988463557
"111",0.864666666666667,0.342193802748466,0.0626004861137516,0.336419050854403,0.0124027524802123
"112",0.846666666666667,0.360433098009311,0.067005939426049,0.354149999607825,0.0131685509142867
"113",0.860666666666667,0.346452052877899,0.0739828992927089,0.338460567209174,0.0136323056789918
"114",0.836,0.370403959172309,0.0689539594662779,0.363929175038831,0.0135421293310114
"115",0.714666666666667,0.451722829552845,0.0822473455519395,0.444172138803065,0.0163345781375807
"116",0.872,0.334205661287,0.0622189827468993,0.328362942827327,0.0122190637023735
"117",0.858,0.349165509877453,0.0634638826348733,0.343349514181816,0.01261530342776
"118",0.802,0.398629170306817,0.0738970295414957,0.391719854544602,0.0145434423640839
"119",0.852,0.355202347237449,0.0602940639670263,0.350047615808669,0.0124256336611895
"120",0.893333333333333,0.308791808428237,0.0563436169819011,0.303607934312952,0.0111778314240248
"121",0.861333333333333,0.34571559753129,0.0636600951126415,0.339803864996657,0.0125709956635419
"122",0.84,0.366815059644311,0.0875465538611916,0.356214666863801,0.015423377530619
"123",0.886666666666667,0.31712140639597,0.0620876419543109,0.310984101058416,0.0118983855939791
"124",0.834666666666667,0.371586047203323,0.0624372701069858,0.366302849808431,0.0129390921559476
"125",0.874,0.33196863496899,0.0629184405300239,0.325951598315524,0.012247621516206
"126",0.890666666666667,0.312142766336117,0.0517450579322138,0.307823903483072,0.0108037674344894
"127",0.838666666666667,0.367972936005697,0.0704246916088996,0.361170935215508,0.0136438889883763
"128",0.841333333333333,0.365466185685924,0.0608183049184366,0.360370180046389,0.0126710339767841
"129",0.845333333333333,0.361695428180175,0.0627271382860004,0.356214666863801,0.0127783594464866
"130",0.790666666666667,0.406950943351634,0.0693474606224668,0.400998753115268,0.0142611852907005
"131",0.859333333333333,0.347809471652841,0.067776476698415,0.341141873386686,0.0130176111886245
"132",0.885333333333333,0.318716245822948,0.055598169597434,0.313829394558395,0.0112908099138618
"133",0.866666666666667,0.340060018712183,0.065291948575248,0.333733093620902,0.012629830672931
"134",0.830666666666667,0.37517403369044,0.0692820323027551,0.368721514907329,0.0136615166448326
"135",0.888,0.315489757120691,0.0623645925475996,0.309264360126485,0.0118974707831339
"136",0.888,0.31545238005384,0.0520596204522531,0.311126983722081,0.0108966699025889
"137",0.839333333333333,0.367338901398593,0.0651841974088562,0.361509182302316,0.0131188992588045
"138",0.868666666666667,0.337868468550731,0.0592508024955939,0.33263259678577,0.0119990047458279
"139",0.858,0.349173302909676,0.065572656211491,0.342960963117119,0.0128222571986145
"140",0.819333333333333,0.384906856241688,0.0797075152156898,0.376563407675255,0.0148862047873365
"141",0.846,0.361098098492216,0.0734291272908366,0.353553390593274,0.0138264264373413
"142",0.838,0.368543126758836,0.0583250723013432,0.363898642787002,0.0125027102126147
"143",0.852,0.355208731072852,0.0621460499088589,0.34973005462944,0.0126009273915148
"144",0.894666666666667,0.307073081775366,0.0527519330442904,0.302508034787691,0.0108010525508208
"145",0.869333333333333,0.337145547473796,0.0609226117779789,0.331595469745224,0.0121463984876469
"146",0.819333333333333,0.384865615442733,0.0690361238378707,0.378623236946117,0.0138162982836043
"147",0.880666666666667,0.324258791973842,0.0504357430037032,0.320312347560939,0.0109213224220656
"148",0.830666666666667,0.375212713669015,0.079064828878161,0.366787858759438,0.0146531168083636
"149",0.879333333333333,0.325831223787036,0.0546645096637667,0.321212978843909,0.0113379609066528
"150",0.866666666666667,0.340046682136065,0.0617213399848368,0.334398298772919,0.0122775658963259
"151",0.870666666666667,0.335712597091329,0.069543376242014,0.328430611646763,0.0129860207413155
"152",0.888666666666667,0.314636168244127,0.0537104017508325,0.310017920628971,0.0110349544266748
"153",0.860666666666667,0.346419325682545,0.065876266892429,0.340098025084926,0.0128025295119661
"154",0.842,0.364884972400756,0.0724717475642152,0.357615560188436,0.0137950115316909
"155",0.882666666666667,0.321900535334327,0.0518326279016677,0.317700068198503,0.0110009688297324
"156",0.888,0.315473944286703,0.0582277956862201,0.31005375877956,0.0114847034223097
"157",0.770666666666667,0.420532002982983,0.0733518838627418,0.414085337420521,0.0148970160916666
"158",0.846,0.361099354422259,0.0737372918448785,0.353490531069158,0.0138581192041359
"159",0.870666666666667,0.335688279978901,0.0634031122936885,0.329646275068696,0.0123629906339431
"160",0.852666666666667,0.354595358797497,0.0747148775356694,0.346634613902818,0.0138473810595038
"161",0.86,0.34710986844366,0.065291948575248,0.340913804681216,0.0127570471683904
"162",0.846,0.361091818776474,0.0718684865923818,0.353867520722406,0.0136668602386601
"163",0.814,0.389236126155785,0.0709795409825623,0.382709637540873,0.0140856788692043
"164",0.860666666666667,0.34639052319286,0.0578096022593019,0.34153249398036,0.0120250557267123
"165",0.843333333333333,0.363608770340432,0.066751646518458,0.357429091646938,0.0132017429390544
"166",0.840666666666667,0.366124521895051,0.0710434059774714,0.359165699921359,0.0136727214064208
"167",0.863333333333333,0.343601044824568,0.0603279021872377,0.338263539599263,0.0122094470443071
"168",0.856666666666667,0.35053700300566,0.066068747264341,0.344254427874372,0.0128960844720014
"169",0.854,0.353208808759116,0.0601924351700501,0.348042143042094,0.0123781315467872
"170",0.872,0.334196162201082,0.0596132661124908,0.328836332137027,0.0119651042127038
"171",0.884666666666667,0.319527712700594,0.0576210153146896,0.314289321768618,0.0115002382570869
"172",0.84,0.366716137664519,0.0635317336386968,0.361170935215508,0.0129494627898508
"173",0.859333333333333,0.347819902833717,0.0704021490086348,0.340620349101785,0.0132844796604469
"174",0.874,0.33197409947327,0.0643438890215828,0.325678778348646,0.0123900699029322
"175",0.841333333333333,0.365539392704873,0.079841112057656,0.356713392577913,0.0145712625781602
"176",0.848,0.359151178699162,0.0683992547465732,0.352577808591396,0.0132831937075316
"177",0.892,0.310467426110594,0.0519724329510181,0.306086407553307,0.0107926796948775
"178",0.834,0.372182385251044,0.0615336863662753,0.367060394667326,0.0128666278946228
"179",0.868666666666667,0.337892628761606,0.0657798154982524,0.331427887246147,0.0126399886142873
"180",0.771333333333333,0.420092852278097,0.070633672184437,0.414112169452781,0.0146324378984193
"181",0.862,0.344999917841523,0.0587125670779248,0.33996731869075,0.0120828457951531
"182",0.873333333333333,0.332683720746728,0.0530263272650478,0.328430611646763,0.0113202004741749
"183",0.864,0.342895500499844,0.0605492621914375,0.337507201569257,0.0122174057712466
"184",0.872666666666667,0.333443519203577,0.0570197085710974,0.328532088742231,0.0117038668339234
"185",0.878666666666667,0.326616683667394,0.0578370531454818,0.321455025366432,0.0116529559863562
"186",0.873333333333333,0.332693263016004,0.055939714878432,0.327956636699969,0.0115883017615744
"187",0.804666666666667,0.396571474314988,0.0673468700611208,0.390811122325521,0.0138756708076695
"188",0.880666666666667,0.324292357109782,0.0602677322162138,0.318642955882181,0.0118462179542078
"189",0.848666666666667,0.35850913263952,0.0697289862200389,0.351662717197412,0.0134047407595198
"190",0.784,0.411673207692671,0.080879519030713,0.403650013419216,0.0154742416355378
"191",0.831333333333333,0.374596986766219,0.0723464830205462,0.367544403968947,0.0139549106542501
"192",0.694,0.461048789603181,0.100495371673979,0.44996296143868,0.0183565838961284
"193",0.8,0.400139431480891,0.0746875578159911,0.393107279674815,0.0146487831601318
"194",0.844666666666667,0.36236812442097,0.0727216293419617,0.354996087615374,0.0137761940425434
"195",0.830666666666667,0.375159527670315,0.0652363572934999,0.369444026733264,0.0132705779396037
"196",0.875333333333333,0.330458350005618,0.0623827698753772,0.32451673471658,0.0121671527874804
"197",0.881333333333333,0.323480224715999,0.0522335588601984,0.319235197168343,0.0110683166816267
"198",0.762,0.42602949872849,0.0851862039440873,0.417425974808042,0.0161646759884334
"199",0.847333333333333,0.359788297541233,0.0663564209641735,0.353616238943356,0.0130929925924693
"200",0.809333333333333,0.392971123436411,0.0753043710505554,0.385688417709886,0.014580306456202
"201",0.894666666666667,0.307050927549232,0.0458529642560408,0.303607934312952,0.0101735804156239
"202",0.843333333333333,0.363575092756039,0.0568444589824444,0.359103822808329,0.0122717651831555
"203",0.88,0.325089905583083,0.0645936188869073,0.318608083875961,0.0122931194613985
"204",0.759333333333333,0.427614805366591,0.0735525480473861,0.421241551184643,0.0150497788283269
"205",0.866,0.340818010233868,0.0751385719099194,0.33243211504172,0.0136598013838898
"206",0.874,0.331970001103493,0.063277813115286,0.325883414736006,0.0122833884841709
"207",0.886,0.317956913180789,0.0680436034671086,0.310590834807897,0.0125263622240016
"208",0.878,0.327404414743679,0.0623100287477039,0.321420458451405,0.0121047456695656
"209",0.845333333333333,0.361661572427209,0.0520596204522531,0.357895080839188,0.0118151036485189
"210",0.872,0.334173091868268,0.0527519330442904,0.329983164553722,0.0113246598796952
"211",0.822666666666667,0.382131508509725,0.0831467298503511,0.372976019485316,0.0151989576760015
"212",0.883333333333333,0.321150143960713,0.06397632782164,0.314713273384591,0.0121609637800821
"213",0.83,0.375756229175475,0.0680969030765481,0.369534241384416,0.0135565777838425
"214",0.83,0.375770712160905,0.0719819831325284,0.368811906291299,0.0139394978171853
"215",0.7,0.458385216605773,0.0764875162105191,0.451958700178088,0.0159117749009614
"216",0.812,0.390833750344265,0.068927646181799,0.384707681233427,0.0139171503846848
"217",0.87,0.33639680704695,0.0560409633139991,0.331695978604237,0.0116687591256041
"218",0.868,0.338575112162669,0.0534352767204021,0.334331837816529,0.0114727980232477
"219",0.848666666666667,0.358472445706871,0.0595561816733595,0.353490531069158,0.0124194395692361
"220",0.826666666666667,0.378664558775392,0.0699854212223765,0.37214095298541,0.0137943868874044
"221",0.829333333333333,0.376348369516988,0.0701924791340506,0.369744656636321,0.0137724516074816
"222",0.895333333333333,0.306185662407542,0.0436487734020228,0.303058483538152,0.00996664126070826
"223",0.861333333333333,0.345745767948679,0.0713841131483562,0.338296385503074,0.0133495366397431
"224",0.866,0.340784741974772,0.0671715575268995,0.334099120355355,0.0128318033661137
"225",0.846,0.361064186729694,0.0645549915868286,0.355246393366632,0.0129414169281746
"226",0.807333333333333,0.394535232757001,0.0747755522878611,0.387384391356527,0.0145558273156677
"227",0.869333333333333,0.337163034101643,0.0655830297169022,0.330723113461666,0.012607188197829
"228",0.853333333333333,0.353846373777982,0.0508432297715777,0.350174559644504,0.0115520053852245
"229",0.856,0.351224614967018,0.0688222924386273,0.34441576941572,0.0131837642656276
"230",0.852,0.355245755055934,0.0719536257810442,0.34788248335066,0.0135730603307527
"231",0.89,0.31300025718477,0.0588051858820403,0.307426594671169,0.0114964518500202
"232",0.862666666666667,0.344273529389857,0.0506824178881907,0.34052247437659,0.0113436261117672
"233",0.860666666666667,0.346397069423538,0.0597386598694112,0.341207007873845,0.0122061035746334
"234",0.830666666666667,0.375152274449914,0.0631163486696415,0.369804753289564,0.0130707245307261
"235",0.859333333333333,0.34778730435468,0.0618277909759151,0.342247473815853,0.0124315085017112
"236",0.866,0.340760786817086,0.0607922002396469,0.335294232312788,0.0122009008006661
"237",0.850666666666667,0.3564959220014,0.0531288597370718,0.352514775104061,0.0118024556420973
"238",0.858,0.349120047055788,0.0494000284594188,0.345607355888795,0.0113329998617073
"239",0.825333333333333,0.379791087100882,0.0644389707582372,0.374284502603152,0.0132830799003925
"240",0.853333333333333,0.353950173927889,0.0791107034563626,0.344995974211616,0.0143009865455275
"241",0.884,0.320337124005122,0.0599470665975475,0.314677965898825,0.0117425649109481
"242",0.861333333333333,0.345740521108689,0.0701019665507731,0.338559038015857,0.0132174327726881
"243",0.864,0.342937821195547,0.0715364265074816,0.335393632749474,0.0133169740910538
"244",0.802,0.398659886639501,0.0817634439769697,0.390185141239956,0.0153362808958299
"245",0.876,0.329712305020047,0.0656521445318632,0.32310988842807,0.0124821505211503
"246",0.876666666666667,0.32891493431221,0.0560409633139991,0.324105606931513,0.011525685273026
"247",0.890666666666667,0.312171823144775,0.0598713662685779,0.306376674482028,0.0115874668394392
"248",0.732,0.443182676053274,0.108370741840567,0.429728596519555,0.0189207680830512
"249",0.852666666666667,0.354565941402613,0.0673738007310209,0.348105986414738,0.0130984642490657
"250",0.79,0.407428749526887,0.0700663760455341,0.401358803178514,0.0143380101002781
"251",0.841333333333333,0.365495966581441,0.0691903287121949,0.358887168898527,0.0134763755666239
"252",0.834666666666667,0.371618998804029,0.0715744542021179,0.364661182164729,0.0138242504946371
"253",0.864666666666667,0.342176573213649,0.057699668115859,0.337276675083759,0.0119340718554332
"254",0.822666666666667,0.382069789780661,0.0674914960629584,0.376061460697879,0.0136155617694537
"255",0.774666666666667,0.417929243542145,0.0730172532650772,0.411501316320292,0.0148161828544473
"256",0.865333333333333,0.341513239153341,0.0706176187120633,0.334132375630444,0.013197219066185
"257",0.733333333333333,0.442374545035356,0.0835710894037345,0.434408921537198,0.0162938622520858
"258",0.891333333333333,0.311332444753936,0.0590207312053836,0.305686840482943,0.011487612046751
"259",0.849333333333333,0.357844390356689,0.0657211866631852,0.351757492220611,0.0129951674255176
"260",0.795333333333333,0.403576977065384,0.069337650310397,0.397575988543909,0.0141961957153709
"261",0.808,0.394032584952736,0.0792710554159422,0.38597639536347,0.0149998841013411
"262",0.792,0.405975770866455,0.0633744943223395,0.400998753115268,0.0136940326643485
"263",0.876666666666667,0.328935615973373,0.0618131189797484,0.323075498572358,0.0120831460615717
"264",0.750666666666667,0.432788773478448,0.0836361843813339,0.424630558381178,0.0161278527450116
"265",0.852,0.355230435255088,0.0680669271817358,0.348648183066477,0.0131794980388599
"266",0.708,0.454881310676446,0.0951332756508175,0.444822061802994,0.017689485968569
"267",0.862,0.345038037273476,0.0690098418824735,0.338066397160216,0.0130935006062349
"268",0.822,0.382661641627155,0.0754758149307166,0.375144416636225,0.0144136808279959
"269",0.869333333333333,0.337161689008623,0.0652363572934998,0.330790299468141,0.0125723424391261
"270",0.89,0.312998808253728,0.0584183054589776,0.307498870819968,0.0114582287152511
"271",0.842,0.364858870612806,0.065572656211491,0.358918127463942,0.0131101848321864
"272",0.868666666666667,0.337876522146312,0.0615041985551336,0.332231512319012,0.012216403479886
"273",0.862666666666667,0.34433016903275,0.0672221753715097,0.337704670451038,0.012899846776733
"274",0.802,0.398654198608302,0.0803648144486164,0.390469802502917,0.0151925808364364
"275",0.816,0.387655315958558,0.0814383174340265,0.379004544094717,0.0151131384527724
"276",0.851333333333333,0.355850359642996,0.0568285004029658,0.351283361405006,0.012118425468173
"277",0.864666666666667,0.342185850763273,0.0603880122055743,0.336815148775177,0.0121886779427648
"278",0.87,0.336427813162627,0.0646813224152673,0.330151480384384,0.0125036049223583
"279",0.833333333333333,0.372814265004005,0.0712696645099798,0.365938671243025,0.0138152587982048
"280",0.871333333333333,0.334975546540408,0.0696639162299235,0.327651576458218,0.0129858228410897
"281",0.833333333333333,0.372778985909347,0.0613528510796435,0.367695526217005,0.0128614454881771
"282",0.86,0.347083736555613,0.0579310717171259,0.342215007138949,0.012049657898877
"283",0.866666666666667,0.340024008756164,0.0551230328704296,0.335526120857643,0.0116543050804645
"284",0.867333333333333,0.339296323977806,0.0528077847624692,0.335161652539984,0.0114307537598915
"285",0.804666666666667,0.396621789035115,0.0808150094947541,0.388301143157959,0.0152032836489774
"286",0.778666666666667,0.415359309524983,0.0944635168150662,0.404474968323134,0.0169568212483376
"287",0.876666666666667,0.328927343464954,0.0595714095390324,0.323487935546976,0.0118633055955035
"288",0.736,0.440923582315776,0.0740288599726049,0.434664621672081,0.0153479965380641
"289",0.824,0.380920236739097,0.0617360337929213,0.375884142906945,0.0130544762423548
"290",0.841333333333333,0.365487280737582,0.0668568715229876,0.35932034608565,0.0132465429252654
"291",0.860666666666667,0.346514880428354,0.0874662228294696,0.335294232312789,0.0150981770710651
"292",0.856666666666667,0.350549940480633,0.0694160939862536,0.343608304129377,0.0132318930315083
"293",0.888,0.31545525537006,0.052923596150285,0.310984101058416,0.0109768945819682
"294",0.869333333333333,0.337126714706366,0.0554675039183278,0.332532371022398,0.0116297634686658
"295",0.862666666666667,0.344277481295225,0.0520073254913373,0.340326640482672,0.0114590598615267
"296",0.872,0.334189376974403,0.0576800149703875,0.329174050550094,0.0117803531176582
"297",0.886666666666667,0.317091372912462,0.0538748023761179,0.312481110540212,0.0110971249843197
"298",0.846,0.361085538951519,0.0702731954265981,0.35418137224372,0.0135054088993605
"299",0.838666666666667,0.367939657874406,0.061115852217655,0.362828395311674,0.0127462116257643
"300",0.822666666666667,0.382044862082964,0.0600226714536714,0.377300351915494,0.0129212277076295
"301",0.886,0.317879881476666,0.0467006678855065,0.314430702487315,0.0104656657088863
"302",0.862,0.345018320851743,0.0638912057156574,0.339050963065371,0.0125808886964732
"303",0.868,0.338561717093323,0.0490083060200709,0.334995854037363,0.0110838213624162
"304",0.842666666666667,0.364209453580076,0.0587241524170209,0.359444015112229,0.0124540698117235
"305",0.868,0.33859520377309,0.0594609191572875,0.333333333333333,0.0120327092632816
"306",0.828666666666667,0.376908296466897,0.0638912057156574,0.371453601110257,0.0131767563740548
"307",0.859333333333333,0.347814687282384,0.0691017849938944,0.340881210981186,0.0131517223379113
"308",0.85,0.357169522814043,0.0591895375936002,0.352230984819148,0.012360385848427
"309",0.843333333333333,0.363613759346913,0.0680969030765481,0.357180315495938,0.0133340022507943
"310",0.771333333333333,0.42015762078517,0.0878077677750247,0.410879814814773,0.0163325512330683
"311",0.853333333333333,0.353874569423057,0.059856214714174,0.348775636254089,0.012359272838419
"312",0.866,0.340732837004525,0.0523766231977241,0.336683167912439,0.0114208836576816
"313",0.82,0.384305481287798,0.0673435029701474,0.378359029964339,0.0136433128265404
"314",0.788666666666667,0.408424882143267,0.083465201786715,0.399805508271765,0.0156809362331751
"315",0.875333333333333,0.330435018706101,0.0558626433373406,0.325678778348646,0.0115379291696478
"316",0.768666666666667,0.421861762830877,0.0863494981320934,0.412929910652051,0.0162110700025434
"317",0.834,0.372214065636424,0.0704665373054374,0.365482937738245,0.0137245221938042
"318",0.863333333333333,0.343562765953559,0.0482106112650395,0.340163359448238,0.0111187230162333
"319",0.843333333333333,0.363637456192958,0.0741543404876069,0.355996254661946,0.0139451143111818
"320",0.885333333333333,0.318709131033426,0.0535200812122938,0.314183244478618,0.0110948361532209
"321",0.784,0.411651174348384,0.0750630876009068,0.404749579644281,0.0148964478053811
"322",0.797333333333333,0.402085267522048,0.0631163486696415,0.397100602982278,0.0135940941336185
