"node","mean","sd_total","sd_between","sd_within","se"
"25",0.810666666666667,0.391904472603029,0.0717263633667152,0.38528488738133,0.0142076172175085
"26",0.84,0.366696350066274,0.0575383141599742,0.362154049481095,0.0123955713448181
"27",0.878,0.327405799922862,0.0626728901237416,0.321351313466534,0.0121409335544552
"28",0.861333333333333,0.345688048328792,0.0556796799323561,0.34117444218464,0.0118154363079572
"29",0.857333333333333,0.349872668772143,0.0699983802857637,0.342798936858198,0.013279164340927
"30",0.882,0.322737721979022,0.0646672978438935,0.316192627646151,0.0122592430459824
"31",0.856,0.351185875676082,0.0581030439720748,0.346346005542948,0.0121445314749803
"32",0.845333333333333,0.36169166658634,0.0616331035709083,0.356401770789964,0.0126749465717662
"33",0.836666666666667,0.369767960579607,0.0603279021872378,0.364813498775592,0.0127088568161021
"34",0.868666666666667,0.337908734609169,0.0697939955444518,0.330622308852732,0.0130498318132937
"35",0.861333333333333,0.345701167270454,0.0596132661124908,0.34052247437659,0.0121810727621042
"36",0.84,0.36674087066095,0.0703086812392067,0.359938266311816,0.0136101647132685
"37",0.833333333333333,0.372786285306302,0.0635317336386968,0.367332728372158,0.0130645007228873
"38",0.844666666666667,0.362338086445365,0.0648074069840786,0.356495285928003,0.0129894544121732
"39",0.778666666666667,0.415320000659547,0.0853856132369254,0.406448028658031,0.015998355924602
"40",0.856,0.351202663226799,0.0629724771612059,0.345510893862665,0.0126053894339507
"41",0.873333333333333,0.332701441886125,0.0583211843519804,0.327549826574353,0.0118132610573998
"42",0.834,0.372212847209924,0.0701440047751459,0.365543735033473,0.0136925202062803
"43",0.86,0.347091576328606,0.0602338601936834,0.341825166487847,0.0122661589168305
"44",0.837333333333333,0.369180006976299,0.0662024655123153,0.363195692583366,0.0132512667145042
"45",0.878666666666667,0.326629180134281,0.0612640839469539,0.320832251080426,0.0119869921940164
"46",0.842,0.364871300268515,0.0689440931614842,0.358298447914274,0.0134406452532002
"47",0.892,0.310492257837246,0.0589246030409829,0.304849689737965,0.0114628849957724
"48",0.862,0.345007804966103,0.060985853904141,0.339574897645735,0.0122987626045232
"49",0.829333333333333,0.376362829716003,0.0739675727198004,0.369022733415948,0.0141495307860849
"50",0.858,0.349143428674876,0.0570674105107602,0.344448028655187,0.0120095829712929
"51",0.876666666666667,0.328908040136165,0.0539799240416887,0.324448249597169,0.0113337735008561
"52",0.857333333333333,0.349841557917664,0.0617360337929213,0.344351241870532,0.0124610837900026
"53",0.870666666666667,0.335661258898943,0.0557935943461974,0.330991775661504,0.0116316611211984
"54",0.836666666666667,0.369788810231375,0.0664110746713398,0.363776488153555,0.0132827270920646
"55",0.861333333333333,0.345676240855607,0.0518850989404809,0.341760149812701,0.0114764078224825
"56",0.848666666666667,0.358442081267787,0.0495832976047433,0.354996087615374,0.011540575498736
"57",0.833333333333333,0.372828862273587,0.0749905511810649,0.365209224661396,0.0141912005780807
"58",0.858666666666667,0.348508971765951,0.070810020173109,0.341239570455193,0.0133383210625607
"59",0.871333333333333,0.334941697976057,0.060985853904141,0.329342779891509,0.0121118371290014
"60",0.821333333333333,0.383198142383977,0.0692558436674204,0.376887840669402,0.0138066554218616
"61",0.762666666666667,0.425645035381742,0.0915079020911567,0.415692193816531,0.0168129094121896
"62",0.877333333333333,0.32820269164454,0.069803741721176,0.320693692554818,0.0128846501748591
"63",0.856666666666667,0.350525358869917,0.0629040229220138,0.344834904136909,0.0125861986345973
"64",0.882,0.322706805846549,0.0564280691157068,0.317735039861133,0.0114449221660194
"65",0.893333333333333,0.308775652583098,0.0517275261485724,0.30441200151549,0.0107374353086201
"66",0.858666666666667,0.348518080747197,0.0730172532650771,0.340783411176855,0.0135665989735729
"67",0.776,0.417070008859723,0.0785468937162486,0.409606857581484,0.0153376706869487
"68",0.868,0.338563056624106,0.0494688339551259,0.334929511655479,0.0111233311486614
"69",0.88,0.325080140128044,0.0620876419543109,0.319095945167315,0.0120407220360913
"70",0.862666666666667,0.344348607836333,0.0717895639811152,0.336782158408402,0.0133674846080625
"71",0.846,0.361050369913275,0.0605679843285509,0.355933826558939,0.0125629962099704
"72",0.862,0.345002546903084,0.0594799838662186,0.339836562024878,0.0121552442265511
"73",0.840666666666667,0.366119567102014,0.0697549972201864,0.359413101844907,0.0135437702011767
"74",0.87,0.336395458890135,0.0556348640264187,0.331762967593833,0.0116311022556996
"75",0.842,0.364873786148846,0.069598785403951,0.358174383351028,0.0135057670837324
"76",0.883333333333333,0.321112013431556,0.0535581994247714,0.316614030713177,0.011144471460868
"77",0.856666666666667,0.350516302052465,0.0603279021872377,0.345285711002095,0.0123397972887621
"78",0.878,0.327400259170965,0.0612085391164581,0.321627804215438,0.0119955270071132
"79",0.849333333333333,0.35784819239195,0.066748249401658,0.351567916624939,0.0130960519227635
"80",0.858666666666667,0.34846732767657,0.0596892937752091,0.343317151722233,0.0122406704720551
"81",0.872,0.334217874000759,0.0654168562326644,0.327753294754183,0.0125380268145397
"82",0.9,0.300104290262591,0.055939714878432,0.29484459183328,0.0109790978486013
"83",0.847333333333333,0.359773171170222,0.0621205031861444,0.35436954973273,0.0126845440138979
"84",0.885333333333333,0.318711976968294,0.0543608502584013,0.314041752355037,0.0111736381257169
"85",0.85,0.357197456143989,0.067090489540978,0.350840261214258,0.0131180004191272
"86",0.854,0.353171571237209,0.0480409877910156,0.349888871246603,0.0113036960757774
"87",0.889333333333333,0.313796155506858,0.0492298970793146,0.309910381311186,0.0106066622911464
"88",0.854666666666667,0.352570090810665,0.0685978784966442,0.345832329315812,0.0131850943120685
"89",0.798,0.401587552543996,0.061871786088913,0.396792697065413,0.0134731333118769
"90",0.818666666666667,0.385395517897419,0.0625098631673217,0.380292285252044,0.0132122849908243
"91",0.864,0.342878306225137,0.0554675039183278,0.33836206774532,0.0117413289598972
"92",0.873333333333333,0.332713709814328,0.0617213399848368,0.326938662273046,0.0121428882663778
"93",0.732666666666667,0.442762918803702,0.0929462332080956,0.432897216438267,0.0172543727409839
"94",0.838,0.368524667883986,0.0521683999190447,0.364813498775592,0.0119648136186149
"95",0.833333333333333,0.372808182639657,0.0696606611348943,0.366242178528543,0.0136555621055024
"96",0.77,0.421001936320354,0.0844483230998486,0.412445282566198,0.0160011809843816
"97",0.862666666666667,0.344347290811678,0.0714730020544523,0.336848135910927,0.0133346257876987
"98",0.862,0.34504855223774,0.0715902931131533,0.337540121072049,0.0133588531287719
"99",0.842666666666667,0.364221905398182,0.0624663174545013,0.35882524375461,0.0128014785616181
"100",0.879333333333333,0.325820088635937,0.0512386263027886,0.321765960495099,0.011024071785423
"101",0.852666666666667,0.354574894781159,0.0696899515167261,0.347658836600865,0.0133308501088959
"102",0.817333333333333,0.386515335152941,0.0687563643724954,0.380350715349224,0.0138200288450825
"103",0.890666666666667,0.312126783938355,0.0466763838279727,0.308616986642739,0.0103474630920541
"104",0.834666666666667,0.37158482671755,0.062073031378287,0.366363511040909,0.012905142617239
"105",0.846666666666667,0.360382764517743,0.0517275261485724,0.35665109000254,0.0117607286861412
"106",0.880666666666667,0.324258791973842,0.0504357430037032,0.320312347560939,0.0109213224220656
"107",0.896666666666667,0.304499887365982,0.0568444589824444,0.299146935282461,0.0111483231743341
"108",0.831333333333333,0.374586090543983,0.0694683405598266,0.368088153692684,0.0136690501765356
"109",0.707333333333333,0.455125509090562,0.0794795999154569,0.448131925020102,0.0161313861008874
"110",0.874666666666667,0.331225991728264,0.0654861464292232,0.324687884316958,0.0124920050017791
"111",0.855333333333333,0.351845152500171,0.0532865441017986,0.347786652353933,0.0117228901164899
"112",0.838666666666667,0.367958146096688,0.0664486230190949,0.361908521283732,0.0132524302881092
"113",0.871333333333333,0.334938989943134,0.0602376246923086,0.329477701150708,0.012039177668836
"114",0.845333333333333,0.361695428180175,0.0627271382860004,0.356214666863801,0.0127783594464866
"115",0.704,0.45662172677233,0.0772662153027498,0.450037035513005,0.0159506608880773
"116",0.867333333333333,0.339379185119708,0.0748361778469426,0.331025343104992,0.0136037098670413
"117",0.876,0.329686169745626,0.0587241524170209,0.324414001615905,0.0117954857680773
"118",0.786,0.41025626635267,0.0728711471134677,0.403732584763727,0.0146584701895975
"119",0.857333333333333,0.349849335890651,0.0639018521798714,0.343963822387051,0.0126705567484005
"120",0.883333333333333,0.321126136377674,0.0576367544614772,0.315911379978626,0.0115314024572203
"121",0.875333333333333,0.330435018706101,0.0558626433373406,0.325678778348646,0.0115379291696478
"122",0.842666666666667,0.364199491819071,0.0555492059863531,0.359938266311816,0.0121690039068387
"123",0.88,0.325089905583083,0.0645936188869073,0.318608083875961,0.0122931194613985
"124",0.836,0.370361103436599,0.0562791874388349,0.366060104354462,0.0123563858837786
"125",0.864,0.342882274211214,0.0566806705385391,0.338164982745931,0.011852890166158
"126",0.882,0.322747558309211,0.0670769686844237,0.315700279801375,0.0125072314683253
"127",0.834,0.372210410344957,0.0694944491168172,0.365665299298568,0.0136282907916488
"128",0.834,0.372206755017592,0.0685085690719138,0.36584756995837,0.0135313750356441
"129",0.868666666666667,0.337883233329325,0.0633208007650236,0.33189690501051,0.0123946566401621
"130",0.78,0.414412678957492,0.0830266465436319,0.406010399428936,0.0157405456392693
"131",0.850666666666667,0.356518819887871,0.0603241433223357,0.351378238749452,0.0124535599915279
"132",0.868666666666667,0.337906050354552,0.069141151756484,0.330756708170825,0.0129824231427571
"133",0.885333333333333,0.318713399926199,0.0547763955982796,0.313970982381776,0.0112128314360514
"134",0.845333333333333,0.361750593729288,0.077007523854223,0.353459097114975,0.0142088727030706
"135",0.880666666666667,0.324258791973842,0.0504357430037032,0.320312347560939,0.0109213224220656
"136",0.882,0.322692752079897,0.0522552604519197,0.318433666561813,0.0110549647171739
"137",0.845333333333333,0.361725519522639,0.0708740379243393,0.354714282517947,0.0135773365029926
"138",0.86,0.347121627151466,0.0683461909257492,0.340326640482672,0.013062880658415
"139",0.833333333333333,0.372820347269122,0.0728431359084684,0.365634912021389,0.0139731304619086
"140",0.786666666666667,0.409826023593564,0.0822032214363432,0.401497197997695,0.0155760732842689
"141",0.832,0.373985096772197,0.066653059835896,0.367997584533135,0.0133840983705004
"142",0.832666666666667,0.37338920864667,0.065807387464463,0.367544403968947,0.0132917833324659
"143",0.863333333333333,0.343628761345122,0.0677630927178938,0.336881119816604,0.0129420243375268
"144",0.891333333333333,0.31135720749261,0.0652259286534694,0.304448499567478,0.012119448335908
"145",0.886,0.317969749983803,0.0709795409825623,0.309946231896222,0.0128376925187648
"146",0.792,0.406047258847087,0.0831794497558021,0.397436228287703,0.0156102569145182
"147",0.866666666666667,0.340057351438803,0.0645936188869073,0.333866240681304,0.0125601681170776
"148",0.859333333333333,0.347757311055124,0.0527218345349884,0.343737626039914,0.0115914713089005
"149",0.881333333333333,0.323498450020294,0.057601335333476,0.318328970301689,0.0115721144221593
"150",0.886,0.317925532146963,0.0602677322162138,0.312160927158484,0.0117305990423622
"151",0.876666666666667,0.328935615973373,0.0618131189797484,0.323075498572358,0.0120831460615717
"152",0.881333333333333,0.323516674297868,0.0625098631673217,0.317420156189798,0.0120548757867643
"153",0.859333333333333,0.347776872196049,0.0588206081707613,0.342766522415607,0.0121459130919619
"154",0.847333333333333,0.359780734435223,0.0642733674210181,0.353993094722356,0.0128903861824805
"155",0.879333333333333,0.3258451421908,0.0586662028429408,0.32052041016655,0.0117185048538229
"156",0.888666666666667,0.314620312508719,0.0488460954742946,0.310805405358401,0.0105886175141837
"157",0.768,0.422288334721341,0.0870165621371461,0.413225792461646,0.016287255102085
"158",0.849333333333333,0.357803832800097,0.0535539654076554,0.353773310971243,0.0118658156590571
"159",0.870666666666667,0.335685577968783,0.0626837435120165,0.329781072160844,0.0122918158836402
"160",0.834666666666667,0.371620219177573,0.0718905693972024,0.364600237703342,0.0138559482384751
"161",0.872666666666667,0.333473439942962,0.0651841974088562,0.327040602304294,0.0125013317506751
"162",0.841333333333333,0.365509615347619,0.0727060368913993,0.358205403520258,0.013829826345613
"163",0.812,0.390902206628963,0.0861786363875324,0.381284379142101,0.0156669609660205
"164",0.867333333333333,0.339303007078105,0.0549128354861938,0.334829973435938,0.0116210640977243
"165",0.844666666666667,0.362330576562368,0.0626728901237416,0.35686910143014,0.0127852073441519
"166",0.822,0.382603564448039,0.0589438412154617,0.378035859557147,0.0128359496111018
"167",0.87,0.336403547749984,0.0580288457473997,0.331360830515618,0.0118552494185281
"168",0.880666666666667,0.324250400146962,0.0476618854935281,0.320728337797998,0.0106775879464297
"169",0.866666666666667,0.340057351438803,0.0645936188869073,0.333866240681304,0.0125601681170776
"170",0.833333333333333,0.372822780147385,0.0734630886692453,0.365513337649941,0.0140357819377181
"171",0.887333333333333,0.316312368931771,0.0634924603162202,0.309874526578456,0.0120266647560723
"172",0.836666666666667,0.369759375087167,0.0576367544614772,0.365239647354993,0.0124648803696781
"173",0.85,0.35715809491303,0.0556348640264187,0.352798337108704,0.0120367163164436
"174",0.878,0.327404414743679,0.0623100287477039,0.321420458451405,0.0121047456695656
"175",0.847333333333333,0.359756783550578,0.0571785602748271,0.355183833465933,0.0122266699802417
"176",0.872666666666667,0.333458479908862,0.0612381692956673,0.327787193838387,0.0121091658343309
"177",0.896666666666667,0.304504355460363,0.0580288457473997,0.298923996285938,0.0112657582588071
"178",0.822,0.382621344112585,0.0644565630954451,0.377153078264575,0.0133387630667604
"179",0.893333333333333,0.308805026218303,0.059856214714174,0.302948473800047,0.0115256459247788
"180",0.772,0.419673774612503,0.0741879698824779,0.413064428657591,0.0149607902750429
"181",0.87,0.33638197702481,0.0513976979641021,0.33243211504172,0.0112476015751917
"182",0.883333333333333,0.321169913563965,0.0687596622771126,0.313723161756065,0.0126559329148059
"183",0.861333333333333,0.3456932959652,0.0572855361593241,0.340913804681216,0.0119630319962251
"184",0.881333333333333,0.32351106693719,0.0610416013674745,0.317700068198503,0.0119084184860544
"185",0.887333333333333,0.316292295711626,0.0582783997900265,0.310876895964374,0.0115046541569642
"186",0.869333333333333,0.337153618337808,0.0631163486696415,0.331193129289979,0.0123612052532785
"187",0.794666666666667,0.40409019895178,0.0765941686205071,0.396764693769774,0.0149091073334885
"188",0.863333333333333,0.343636679940389,0.0697419929327467,0.33648509955453,0.0131438347922555
"189",0.856666666666667,0.350540884298288,0.067090489540978,0.344060718155644,0.012997738043809
"190",0.819333333333333,0.384851474722875,0.0649751391493931,0.379326889224701,0.0134298659738504
"191",0.821333333333333,0.383201692865475,0.0702312345317586,0.376710911855644,0.013901652185424
"192",0.686666666666667,0.464030454861045,0.0918442929618377,0.454850402757752,0.0175109511140635
"193",0.787333333333333,0.409405298466811,0.0930437685024788,0.398692306867784,0.0167066821216311
"194",0.847333333333333,0.359795860488263,0.0683760443921116,0.353238981113039,0.0132925112044123
"195",0.828,0.377525058861034,0.0738816851551218,0.370225156717729,0.0141614916518349
"196",0.868666666666667,0.337939602004818,0.0769043933353987,0.329072771418252,0.0138013878605851
"197",0.884,0.320308807912464,0.0518326279016677,0.316087189096792,0.0109699513996764
"198",0.744666666666667,0.436252854761985,0.0944275028155561,0.425910788780937,0.0172992600735688
"199",0.830666666666667,0.37517403369044,0.0692820323027551,0.368721514907329,0.0136615166448326
"200",0.823333333333333,0.381503173252614,0.066751646518458,0.375618009271239,0.0135342124084766
"201",0.892,0.310474729765772,0.0541099912813021,0.305723186341283,0.0109940408513141
"202",0.851333333333333,0.355896237011962,0.0697289862200389,0.348998567332303,0.0133582420394859
"203",0.867333333333333,0.339301670468576,0.0544983304992996,0.334896335536171,0.0115832521734869
"204",0.760666666666667,0.426786760309537,0.0685747353700017,0.421241551184643,0.0145721028996371
"205",0.856666666666667,0.350540884298288,0.0670904895409779,0.344060718155644,0.012997738043809
"206",0.887333333333333,0.316247843332881,0.0446147530585589,0.313085007980616,0.0102546414836245
"207",0.879333333333333,0.325828440034937,0.0538284838067564,0.321351313466534,0.011260308957712
"208",0.872666666666667,0.33345439978308,0.0601170438138478,0.327990514768,0.0119999874023617
"209",0.861333333333333,0.34569854352195,0.058847587450573,0.340652967761099,0.0121088287599594
"210",0.883333333333333,0.321160028914458,0.0664110746713398,0.314218607554252,0.0124109161226022
"211",0.832666666666667,0.373386779459088,0.0651145859009497,0.367665306736681,0.0132256079051045
"212",0.878,0.327368398027682,0.0519942435327625,0.323213036040731,0.0111226108290872
"213",0.856666666666667,0.350521477405378,0.0618131189797484,0.345028179203445,0.0124811937138662
"214",0.828,0.377498629692216,0.0667890033991876,0.371543327815807,0.0134627281459132
"215",0.69,0.462609183043125,0.0732312214249033,0.456776142595522,0.0156956214315955
"216",0.824,0.380983332075995,0.0788350555679043,0.37273761995985,0.0147282565821659
"217",0.866,0.34073949192975,0.0544983304992996,0.336352989184478,0.0116113557678008
"218",0.867333333333333,0.339320382522867,0.0600415577923451,0.333966066140459,0.0121018729458785
"219",0.847333333333333,0.359816027569847,0.0734908635782602,0.352230984819148,0.0138104761576377
"220",0.830666666666667,0.375206670185211,0.0776175868983207,0.367090663944965,0.0145026491702518
"221",0.816666666666667,0.387064069766632,0.0694160939862536,0.380788655293195,0.0138938313201519
"222",0.903333333333333,0.295618802159937,0.0584183054589776,0.28978919541242,0.0111462618594376
"223",0.850666666666667,0.35654171630379,0.066748249401658,0.350238014308365,0.0130722742375417
"224",0.862666666666667,0.344297240141656,0.0581810451401953,0.339345775803318,0.0120196110853255
"225",0.857333333333333,0.349848039573828,0.0635460088289991,0.344028422598418,0.0126358857412375
"226",0.814,0.389272243832763,0.0802744724660662,0.380905354240248,0.0150201779123961
"227",0.875333333333333,0.3304514880297,0.0605380261299437,0.324858943748411,0.0119855165808467
"228",0.857333333333333,0.349837668866323,0.0606241160489126,0.344544788251268,0.0123550155675734
"229",0.849333333333333,0.35784945972806,0.0670871095823098,0.351504702039042,0.0131295078282679
"230",0.853333333333333,0.353882258754553,0.0620876419543109,0.348393136812104,0.0125704424817686
"231",0.899333333333333,0.300973477259385,0.0510612988067055,0.296610481570995,0.0105260142774179
"232",0.867333333333333,0.339301670468576,0.0544983304992996,0.334896335536171,0.0115832521734869
"233",0.852666666666667,0.354562104171167,0.0663564209641735,0.348297446317241,0.0129975984757788
"234",0.832,0.373986309424808,0.0669924015050247,0.36793719270791,0.0134168360294095
"235",0.854666666666667,0.35254050441933,0.0605192947250181,0.347307100736829,0.0123962298903774
"236",0.88,0.325017355196824,0.042591770999996,0.322214559295855,0.0102711242789257
"237",0.861333333333333,0.345724780110952,0.0661064900536315,0.339345775803318,0.0128129516862661
"238",0.864666666666667,0.34215669190308,0.0514682386704338,0.338263539599263,0.01136930399445
"239",0.819333333333333,0.384890360452377,0.0756198872449488,0.377388688519174,0.0144677398057514
"240",0.861333333333333,0.345703790999045,0.0603692342542494,0.34039193096586,0.0122528908153682
"241",0.878,0.327371168684977,0.0528592878157663,0.323075498572358,0.0112012174049514
"242",0.852,0.355211284574888,0.0628715712156153,0.34960294939005,0.0126703658520141
"243",0.864,0.342903436028147,0.0627560514648974,0.337111916793881,0.0124309855953685
"244",0.807333333333333,0.394494998516933,0.063277813115286,0.389386982604994,0.0134596847709946
"245",0.886666666666667,0.31707134900967,0.0476190476190476,0.313475145213567,0.0105291303075807
"246",0.884666666666667,0.319524874031297,0.0568285004029658,0.314430702487315,0.0114236894334584
"247",0.876,0.329671037850277,0.0543107711595552,0.325166623953525,0.01137901956092
"248",0.746666666666667,0.435106784401484,0.090099466325831,0.425675933075855,0.0168273074686353
"249",0.859333333333333,0.347766439724479,0.0556511648952204,0.343284786211746,0.0118534385748129
"250",0.776666666666667,0.416642448275755,0.082272154967481,0.408438761899776,0.0157031514185745
"251",0.858,0.349221356098901,0.0773160900316213,0.340555102410429,0.0140311822051484
"252",0.824666666666667,0.380396022306817,0.0740196701196773,0.373124941838819,0.0142264909976892
"253",0.850666666666667,0.356572242571313,0.0744564582312079,0.348711915483254,0.0138543116073437
"254",0.791333333333333,0.406487079784519,0.0730948503169488,0.399861086990081,0.0146099190774534
"255",0.766,0.423502296347184,0.0742276940696222,0.416946572649835,0.0150363329184401
"256",0.841333333333333,0.365478594687299,0.0644389707582372,0.359753001686188,0.0130126515564316
"257",0.736666666666667,0.440593292027457,0.0817190585796691,0.432948547109751,0.0160786521097358
"258",0.88,0.325124779813812,0.0728431359084684,0.316859590355097,0.013155066792416
"259",0.857333333333333,0.349841557917664,0.0617360337929213,0.344351241870532,0.0124610837900026
"260",0.817333333333333,0.386554053505042,0.0788925616340295,0.37841775856849,0.0148306234626279
"261",0.79,0.407525578958756,0.0941003468827119,0.396512575112344,0.0167902448011859
"262",0.785333333333333,0.410679432613665,0.0602940639670264,0.406229272975523,0.0135174811931814
"263",0.885333333333333,0.318729052043864,0.0591550482029315,0.313191457241236,0.0116352476187839
"264",0.724,0.447165930739935,0.0816607661341944,0.439646322501268,0.0161934824473222
"265",0.858,0.349156417786689,0.060911444586651,0.343802268753422,0.0123694818659737
"266",0.672666666666667,0.46937793541932,0.0804437804560362,0.462433178356013,0.0164920283544548
"267",0.881333333333333,0.323491440409388,0.055598169597434,0.318677824072456,0.0113809855880501
"268",0.799333333333333,0.400631021539148,0.0726842018411079,0.393982515122464,0.0144617200023738
"269",0.865333333333333,0.341445506653119,0.0517099884209456,0.337507201569257,0.0113762559214632
"270",0.885333333333333,0.318704862083474,0.0522335588601984,0.314395363268043,0.0109755724096893
"271",0.84,0.366747053649439,0.0719031850978167,0.359629438913631,0.0137703878945526
"272",0.866666666666667,0.340053350489505,0.0635317336386968,0.334065861769801,0.0124549437406504
"273",0.854,0.353213944660949,0.0616809139636589,0.347786652353933,0.012519095014612
"274",0.800666666666667,0.399642697561566,0.075739738159753,0.392400022652621,0.0147438804451885
"275",0.809333333333333,0.392971123436411,0.0753043710505554,0.385688417709886,0.014580306456202
"276",0.859333333333333,0.347770351937992,0.0568604130829501,0.343090529031495,0.0119639544295918
"277",0.88,0.325077349944151,0.0613528510796435,0.319235197168343,0.0119676308203737
"278",0.872666666666667,0.333420396793196,0.049802330355552,0.329679979508748,0.0110482895253578
"279",0.820666666666667,0.383809523809524,0.0827229345479641,0.374788829431544,0.015182428081469
"280",0.856666666666667,0.350480072442269,0.0486786864291925,0.347083083233203,0.0113005929649972
"281",0.842666666666667,0.364204472733633,0.0571587279547568,0.359691225605766,0.0123123618968892
"282",0.865333333333333,0.341481366709113,0.0624372701069858,0.335724754987045,0.012373721942447
"283",0.846,0.361079259017348,0.0686408378871524,0.354494945897211,0.0133420039834646
"284",0.870666666666667,0.335663961104823,0.0566006017451567,0.330857471831401,0.011706850137251
"285",0.790666666666667,0.407020031598506,0.0872975468040456,0.397548040423349,0.0160555347629113
"286",0.774,0.418430281201967,0.0894148272819921,0.408765077873452,0.01647096898637
"287",0.866666666666667,0.340052016829278,0.063173805530579,0.334132375630444,0.0124196708383893
"288",0.73,0.444130274446893,0.0870921007531995,0.435507366948788,0.0166776834337552
"289",0.827333333333333,0.378072447435943,0.0655311457687079,0.37234989518522,0.0133535108097018
"290",0.836,0.370400286017824,0.0679602391425191,0.36411231478457,0.0134445924918293
"291",0.864,0.342908726278325,0.0641851064590257,0.336848135910927,0.0125713564211494
"292",0.843333333333333,0.363610017598469,0.067090489540978,0.357366913845016,0.0132349316763519
"293",0.862666666666667,0.344289336739159,0.0557935943461974,0.339738461499757,0.011798586845445
"294",0.85,0.357199995429303,0.0677630927178939,0.350713558335004,0.0131847159504434
"295",0.856666666666667,0.350540884298288,0.067090489540978,0.344060718155644,0.012997738043809
"296",0.866666666666667,0.340032011298176,0.0575383141599742,0.335128499401515,0.0118780143964179
"297",0.894,0.307934380617754,0.05458148332535,0.303058483538152,0.0109914692407129
"298",0.862,0.345015691910381,0.0631773948493814,0.3391820225844,0.0125109536285364
"299",0.835333333333333,0.370993640348643,0.0650867204515508,0.365239647354993,0.0131779724129359
"300",0.829333333333333,0.376315832037634,0.0608481251236697,0.371363852725479,0.0128837349926974
"301",0.876,0.329712305020047,0.0656521445318632,0.32310988842807,0.0124821505211503
"302",0.860666666666667,0.346393141699977,0.0585888475840282,0.341402336775183,0.012097800003645
"303",0.861333333333333,0.345735274189074,0.0687959287937455,0.338821486921948,0.0130839951736928
"304",0.834,0.372200662725543,0.0668331255192114,0.366151152758894,0.013368287516025
"305",0.882,0.322698373660004,0.0539631183364117,0.318154399973067,0.0112125752748097
"306",0.83,0.375791228768112,0.077151674981046,0.367786169759912,0.0144646257063706
"307",0.841333333333333,0.365471149337034,0.0622918301934013,0.36012343562852,0.0128087743924284
"308",0.852666666666667,0.354565941402613,0.0673738007310209,0.348105986414738,0.0130984642490657
"309",0.828,0.377464989891916,0.0564883147669978,0.373214266727424,0.0125171024348116
"310",0.777333333333333,0.416197014223464,0.0817717635568217,0.408084958474744,0.0156446364139943
"311",0.860666666666667,0.346398378654828,0.0601170438138478,0.341141873386686,0.0122419918446104
"312",0.892666666666667,0.309648326602616,0.0588206081707613,0.304010233745876,0.0114373114728235
"313",0.820666666666667,0.383781164023732,0.0758593997213074,0.376209161681814,0.0144723365797337
"314",0.787333333333333,0.409328857251336,0.074349789215993,0.402519840780827,0.0147842023100358
"315",0.874,0.331937212323611,0.0539967245164316,0.327515902921777,0.011394035118481
"316",0.786,0.410247422716834,0.0703377017697439,0.404172680367631,0.0144170575884503
"317",0.828,0.377510643180144,0.0701019665507731,0.370944739819828,0.0137847396645366
"318",0.868666666666667,0.337893970944891,0.0661236387452099,0.331360830515618,0.0126746483982058
"319",0.846,0.36104157711843,0.057887998826728,0.356370593624109,0.0123161306760659
"320",0.861333333333333,0.345764131261645,0.0757008074256673,0.3373754914368,0.0138019464706773
"321",0.784,0.411707357046003,0.0891481479911357,0.401939741199543,0.016329468745452
