"node","mean","sd_total","sd_between","sd_within","se"
"113",0.803333333333333,0.397622184190651,0.0756678503908129,0.390355962907931,0.0147002604344452
"114",0.522,0.499796784100123,0.118495864236984,0.485546656414763,0.0209283484106073
"115",0.37,0.483393146662593,0.168661530937379,0.453014593829186,0.0265659378749862
"116",0.722,0.44815064684498,0.0784226585795509,0.441235638733873,0.0158995238974722
"117",0.845333333333333,0.361681635478188,0.0586159335368728,0.356900235048645,0.0123949615492143
"118",0.686666666666667,0.463999178981211,0.0835710894037345,0.456411120713673,0.0166900153911437
"119",0.730666666666667,0.44381258940286,0.0940014956218162,0.433743395723017,0.0173824004615297
"120",0.813333333333333,0.389769395163211,0.0699854212223765,0.383434769187957,0.0139990713437815
"121",0.548,0.497879403296378,0.0969278666734623,0.488353241914998,0.0186250589086307
"122",0.749333333333333,0.433589667773576,0.0914087280053473,0.423844835340062,0.0169373573521395
"123",0.796,0.403120481306742,0.078141681892442,0.395474398665704,0.0150462326064121
"124",0.753333333333333,0.431291894675402,0.0975900072948533,0.420105806778351,0.0175537873330928
"125",0.748666666666667,0.433943056130316,0.0841686030625233,0.425702034552599,0.0162019100616176
"126",0.777333333333333,0.416163233280757,0.0726686013597535,0.409769582950115,0.0147497543441373
"127",0.796,0.403165479211847,0.0889954010378946,0.39322032274823,0.0161705012167031
"128",0.798,0.401715143714227,0.0946194190804413,0.390412886854702,0.0167532535394537
"129",0.816,0.387661165372961,0.0828188198183226,0.378711264979301,0.0152575867402683
"130",0.390666666666667,0.488316094051538,0.142545692240829,0.467047463683653,0.0234905876842315
"131",0.844,0.362977108028015,0.0664759175871053,0.35683796509527,0.0131632002670263
"132",0.881333333333333,0.323526486945199,0.0649995639266726,0.316929715306792,0.0123069829436834
"133",0.816,0.387617877616112,0.071978832867395,0.380876182855619,0.0141538036841748
"134",0.722,0.448123322838318,0.0701827869407196,0.442593367425325,0.015136216972808
"135",0.848666666666667,0.358507867635374,0.0694030261973602,0.351725903383744,0.0133719734886479
"136",0.837333333333333,0.369159122940077,0.0600981811972705,0.364234356790606,0.0126759722352506
"137",0.781333333333333,0.413491301830332,0.0785815289323287,0.405955662603689,0.0152763804761964
"138",0.798,0.401663208837122,0.0828653526310404,0.393022476032436,0.0155019712008219
"139",0.776666666666667,0.416694692934985,0.0945810669811486,0.405818788240378,0.0169912965137579
"140",0.696,0.460125192468055,0.080991587144645,0.452941006705681,0.0163695789235564
"141",0.731333333333333,0.443492631602504,0.100206136744562,0.432023661903424,0.0180348281515247
"142",0.754666666666667,0.430493046446222,0.0947032601497604,0.419947086613963,0.017232078227255
"143",0.747333333333333,0.434766859618143,0.0989949493661167,0.423346456489507,0.0177617983740803
"144",0.898,0.302710356761547,0.043335949685537,0.299592315581618,0.00986899831492461
"145",0.824,0.380945238028273,0.0690196987885464,0.374640568486056,0.0137420794200734
"146",0.699333333333333,0.458789692407546,0.105299486510668,0.446542271235322,0.0188332942025962
"147",0.848,0.359112031610145,0.0572063139721189,0.354526288008222,0.0122165395983529
"148",0.521333333333333,0.499859390659852,0.125403656635306,0.483873261643308,0.0216935573578655
"149",0.831333333333333,0.374566718699579,0.064033013027419,0.369052841744919,0.0131455138791678
"150",0.66,0.473962406538526,0.109627280316394,0.461109772421082,0.0195476586817842
"151",0.844666666666667,0.362324318207633,0.0608369442596197,0.357180315495938,0.0126124750778272
"152",0.858,0.349187589683705,0.0692722127247449,0.342247473815853,0.0131932436498586
"153",0.673333333333333,0.469200120241318,0.0982846068597633,0.45879068090894,0.0182626176885322
"154",0.690666666666667,0.462414054035574,0.0950092488635423,0.45254833995939,0.0178064168412857
"155",0.800666666666667,0.399637023518709,0.0742276940696222,0.392683078321437,0.0145943486095772
"156",0.856666666666667,0.350540884298288,0.067090489540978,0.344060718155644,0.012997738043809
"157",0.353333333333333,0.478309570625002,0.120655804374475,0.462841465538927,0.0208319772801299
"158",0.786,0.410308218863722,0.0862654238731201,0.401137272153949,0.0160033915528633
"159",0.760666666666667,0.42685688786886,0.0877250911084014,0.417745270602925,0.0164394213079502
"160",0.774,0.418360909192214,0.0713618736217227,0.412229709425865,0.0146676252005887
"161",0.526666666666667,0.49948726544795,0.099659283506935,0.489444129146071,0.0189299540275727
"162",0.703333333333333,0.456976160083164,0.0926432212302082,0.447486809240724,0.0174685896710204
"163",0.642666666666667,0.479397770355915,0.0938083151964686,0.470130005660373,0.0179818838876284
"164",0.788,0.408879892437754,0.0796135792152624,0.401054166471868,0.0152969300690997
"165",0.810666666666667,0.391993567442247,0.0929340340988034,0.380817833382606,0.0164139018931829
"166",0.686666666666667,0.464070524001649,0.101463217869822,0.452842871939779,0.018509640804756
"167",0.686,0.464331377485857,0.0999069862206423,0.453455865793158,0.018349648481519
"168",0.856666666666667,0.350504657229015,0.0568444589824444,0.345864456430871,0.0120155731652004
"169",0.826666666666667,0.378683720991829,0.0749905511810649,0.371184290855335,0.0142941773873368
"170",0.778666666666667,0.415332012096478,0.0882585359101188,0.405846166805985,0.0162972019263235
"171",0.878666666666667,0.326661113377759,0.0692558436674203,0.319235197168343,0.0128011006707417
"172",0.782,0.413083093001101,0.0899004236241435,0.403181789712228,0.0164320447214088
"173",0.816666666666667,0.38706055471447,0.0684290850628567,0.38096369030832,0.0137987807144816
"174",0.821333333333333,0.38323601249079,0.0790418816047483,0.374996296278006,0.0147885269415358
"175",0.821333333333333,0.383224178484417,0.0761190141054784,0.375588427226754,0.0144888415897285
"176",0.848,0.359143602176242,0.0663803374980062,0.352955773118641,0.0130835330082832
"177",0.897333333333333,0.30366021110696,0.0645374260803711,0.296722841123572,0.011916286485222
"178",0.75,0.433159567462562,0.0797530201164011,0.425754232705521,0.0157497723411542
"179",0.832666666666667,0.373384350255702,0.0644143334142825,0.367786169759912,0.0131590996942004
"180",0.562666666666667,0.496523971648669,0.152178436856182,0.472628583327096,0.0247403324835851
"181",0.716,0.451194433956759,0.107800100547284,0.438127328017273,0.0189838774735422
"182",0.802,0.398589349315502,0.0622372026022628,0.393700393700591,0.0134462902351703
"183",0.671333333333333,0.469962125168583,0.104764069241709,0.458136321294098,0.0189588008589035
"184",0.804666666666667,0.396603493511794,0.076193452322826,0.38921573566454,0.0147343624269938
"185",0.844666666666667,0.36232181483547,0.0600868607850524,0.357304725222976,0.0125427161289394
"186",0.848,0.359138551072164,0.0649995639266726,0.353207524771989,0.0129487156345146
"187",0.65,0.47723219389876,0.111930088319459,0.463920491272181,0.0198506517501446
"188",0.847333333333333,0.359746698490521,0.0539126697884534,0.355684004575847,0.0119361744296536
"189",0.719333333333333,0.44956315404897,0.103474777015745,0.437492857084547,0.0184862270236293
"190",0.651333333333333,0.476793903383689,0.108213696368032,0.464351399504968,0.0194409935389321
"191",0.724,0.447157817083281,0.0794082422311461,0.440050502152247,0.0159752832519835
"192",0.556666666666667,0.497111839937348,0.128703635730853,0.480162009696264,0.0220226297410302
"193",0.666666666666667,0.471627663587734,0.102574567754943,0.460338040043522,0.0187537972975166
"194",0.735333333333333,0.441339951036559,0.0902025938457866,0.432023661903424,0.0169457896941921
"195",0.806,0.395527146168261,0.0623391353842313,0.390583608918187,0.0133950386230415
"196",0.850666666666667,0.356534084328528,0.0646778165575225,0.350618501128125,0.0128693416555986
"197",0.867333333333333,0.339340430007451,0.0654619032031231,0.332966464777861,0.0126339355123656
"198",0.615333333333333,0.486788727587361,0.115118001177102,0.472981089591446,0.0203515066921584
"199",0.722666666666667,0.447914795914461,0.102007069249492,0.436144726234563,0.0183009196040043
"200",0.726666666666667,0.445881124655735,0.096890428330361,0.435226633171986,0.0177210773804049
"201",0.798,0.401644013813476,0.078074910246361,0.393982515122464,0.0150131713398944
"202",0.827333333333333,0.378115628573362,0.0769869088026278,0.37019514373428,0.0144880173075078
"203",0.868666666666667,0.337915445152426,0.0713999942834274,0.330286071291069,0.0132168494581498
"204",0.515333333333333,0.500068929489088,0.123297475942114,0.484630443396478,0.0214621324488435
"205",0.8,0.400177964945745,0.0843811673650922,0.391180549391483,0.0156338876461592
"206",0.754666666666667,0.430434047663234,0.0801812006851398,0.422900040724099,0.0157419861674391
"207",0.814666666666667,0.388696291796353,0.0706818107248742,0.382215762219311,0.0140467419688528
"208",0.858666666666667,0.348486848963095,0.0651389583907108,0.342344855372474,0.0127669499622215
"209",0.459333333333333,0.499392828621829,0.228798498322142,0.443896884923114,0.0343269284913798
"210",0.844666666666667,0.362366872888366,0.0724091423801357,0.355058680596133,0.0137443123672659
"211",0.722,0.448121298771547,0.0695335935711699,0.442693774270407,0.0150781386301581
"212",0.882,0.322725074828254,0.0614304171003642,0.316824522058785,0.0119328304027591
"213",0.849333333333333,0.357825379574414,0.0603241433223357,0.352703841770968,0.0124785166860812
"214",0.726,0.446156679108276,0.0811733678385867,0.438710230866191,0.016127412192794
"215",0.282666666666667,0.450682525985893,0.132007008678085,0.430916336298462,0.0217326850479943
"216",0.754666666666667,0.43045090528353,0.0845851554711411,0.422058447769184,0.0161817343346471
"217",0.805333333333333,0.39607026564588,0.0707459444924691,0.38970073988468,0.0141895813076734
"218",0.903333333333333,0.295617268035881,0.0580288457473997,0.289865869364129,0.0111068336437675
"219",0.606666666666667,0.48872549320631,0.107327882567473,0.476794854558366,0.01954331197837
"220",0.710666666666667,0.453760303131965,0.118079876112982,0.438127328017273,0.0201699656228639
"221",0.739333333333333,0.439165359690319,0.0856322358612346,0.430735804563927,0.0164422165555855
"222",0.785333333333333,0.410729123265459,0.0753404969202519,0.403760104792713,0.0149065519489012
"223",0.709333333333333,0.454299690311121,0.102140359609826,0.442668674694241,0.0184198289422439
"224",0.884666666666667,0.319537647844542,0.0603128653220522,0.313793987620328,0.0117642372855857
"225",0.752,0.432031534920233,0.0881042466436437,0.422952584681651,0.0165682354157629
"226",0.694,0.460980912143382,0.0834869332722845,0.45335784247472,0.0166259911814737
"227",0.867333333333333,0.339316372883817,0.0588976590397514,0.334165627596057,0.0119926281211293
"228",0.85,0.357191107851728,0.0653787153225999,0.351156818403276,0.0129497079408023
"229",0.789333333333333,0.407928231649724,0.0772074979029,0.400555170287995,0.0150393788971317
"230",0.802666666666667,0.398159028837596,0.082982936803017,0.389415516440273,0.0154537908716718
"231",0.854,0.353256313001957,0.0728088853564458,0.345671648951558,0.0136265158788379
"232",0.79,0.407544496965427,0.0981114179906501,0.395558676641869,0.0172287004127947
"233",0.754666666666667,0.430488832515589,0.0937406079951565,0.420158700175699,0.01712994222509
"234",0.672,0.469672535123604,0.0938856350655164,0.460193196144595,0.0178178403466383
"235",0.657333333333333,0.474863866397494,0.111684687346812,0.461543304817893,0.0197859597333543
"236",0.868,0.338573772679582,0.0530092192383838,0.334398298772919,0.0114344958189423
"237",0.746,0.435489142976945,0.0913218623314404,0.425806424459649,0.0169607701731886
"238",0.82,0.384329082346646,0.0737711113563318,0.377182537595084,0.0142719298575704
"239",0.686,0.464340167746901,0.101929236046376,0.453014593829186,0.0185635718016434
"240",0.891333333333333,0.311297482240026,0.048938853050194,0.307426594671169,0.0105312693520191
"241",0.822,0.38264978985752,0.0724091423801357,0.375736314158983,0.0141060340465722
"242",0.669333333333333,0.470653523548932,0.0970868185704736,0.460531094377881,0.0181634137594042
"243",0.806666666666667,0.395039537043654,0.0709507829797683,0.388615777114391,0.0141901992089725
"244",0.72,0.449218015441083,0.0992031745523793,0.438127328017273,0.0180220910883218
"245",0.81,0.392421403370317,0.0687596622771126,0.38635044540762,0.0139308626524118
"246",0.776666666666667,0.416632651672801,0.0797530201164011,0.408928138212843,0.0154496720300213
"247",0.734666666666667,0.441638877318544,0.0752802775061696,0.435175571209802,0.0154788324973161
"248",0.531333333333333,0.49966519402741,0.179872718919068,0.466166398522149,0.028141747889938
"249",0.812,0.390845353948269,0.0721424642453548,0.384129607757012,0.014228881660841
"250",0.398,0.48996644801599,0.153479669892448,0.465307544653116,0.0248084848821252
"251",0.774666666666667,0.417949860829981,0.0786968695623375,0.410473980769657,0.0153684700443524
"252",0.661333333333333,0.473679091882012,0.141479067464457,0.452057026884392,0.0231638418154088
"253",0.806666666666667,0.395037240989641,0.0703086812392067,0.38873012632302,0.0141282325112757
"254",0.716,0.45111099940796,0.0886379678377366,0.44231713107729,0.0169576949046061
"255",0.56,0.496765958207243,0.137189145627504,0.47744691386117,0.0229866831868032
"256",0.798,0.401701596132752,0.0916985102389638,0.391095327964367,0.0164360185559422
"257",0.612,0.487618117558637,0.125584348433348,0.47116875957559,0.0215273911895652
"258",0.852666666666667,0.354542917390982,0.0610155922230627,0.349253171464165,0.0124810483696338
"259",0.814,0.389239621561317,0.0719315623343741,0.382535401411861,0.0141788063232712
"260",0.621333333333333,0.485298608311445,0.108746725652481,0.472957597347679,0.019637793479122
"261",0.707333333333333,0.455218170514359,0.102638656838206,0.443496210681544,0.0184883694109823
"262",0.736,0.441001745668359,0.0944827186684641,0.430761599444003,0.017385148438923
"263",0.736,0.440972950255617,0.0875051018920775,0.432203655699486,0.0166636187689286
"264",0.576666666666667,0.494356357920863,0.115322676555356,0.480717056998073,0.0204950153407379
"265",0.839333333333333,0.367342605164662,0.0662195893494172,0.361324723144647,0.0132188394842038
"266",0.34,0.47401120378657,0.119712429428348,0.458645348341783,0.0206605506274586
"267",0.736666666666667,0.440589174698696,0.0806014803800513,0.43315380896654,0.0159691406866681
"268",0.76,0.427203106649596,0.0715871256112996,0.421162412588989,0.0148575295024984
"269",0.813333333333333,0.389793828869754,0.0764875162105191,0.382215762219311,0.0146423835256997
"270",0.885333333333333,0.31870343908745,0.0517976176795701,0.31446603773522,0.0109355287879235
"271",0.743333333333333,0.436960227438164,0.0852500656665151,0.428563491990004,0.0163644712217458
"272",0.794666666666667,0.404074486297007,0.0723308096992287,0.397548040423349,0.0144913037231949
"273",0.835333333333333,0.37102053289227,0.0723464830205462,0.363898642787002,0.0138910674028429
"274",0.624,0.484692669768157,0.12308211222272,0.468804626446644,0.0212014774367884
"275",0.645333333333333,0.478596777343357,0.0939821954479916,0.469278405876748,0.0179852127048669
"276",0.628666666666667,0.483357494118154,0.097359701954278,0.473450689676925,0.0184123672657688
"277",0.854,0.353252461544575,0.0718684865923818,0.345864456430871,0.013529587408703
"278",0.788666666666667,0.408373800577036,0.069858944372525,0.402354183386837,0.0143363652333078
"279",0.443333333333333,0.497097242935666,0.125853097965738,0.480901930404388,0.0217015626886464
"280",0.827333333333333,0.37808564219561,0.0692329204852111,0.371692824191637,0.0137101294407433
"281",0.609333333333333,0.488123808687622,0.104553906069436,0.476794854558366,0.0192402167618529
"282",0.844666666666667,0.362323066523714,0.060463065692414,0.357242525775169,0.01257764396618
"283",0.756,0.429733873244894,0.101784530764492,0.417505821649365,0.0179835819976545
"284",0.846,0.36109056282022,0.0715522738363811,0.353930313291567,0.0136347229137317
"285",0.624666666666667,0.484384734925216,0.092290087861375,0.47551142058957,0.0179189828698491
"286",0.711333333333333,0.453358342647483,0.0988849396648297,0.442442714433807,0.0180573621981186
"287",0.860666666666667,0.346374811734459,0.0528935953240452,0.34231239793174,0.0115789968064852
"288",0.544666666666667,0.4983391918296,0.12981934071813,0.481132922266694,0.0221672540116209
"289",0.622666666666667,0.485004149408343,0.117502351981092,0.470555227600568,0.0205852099633835
"290",0.638,0.480891085202943,0.122522615803042,0.465020907534752,0.0210807682646378
"291",0.713333333333333,0.452376942338117,0.0883201761475782,0.443671550185996,0.0169481178873766
"292",0.786,0.41025626635267,0.0728711471134677,0.403732584763727,0.0146584701895975
"293",0.823333333333333,0.381534079694402,0.0750661084306402,0.374076640988626,0.0143522577174221
"294",0.847333333333333,0.35977443172543,0.0624844651895387,0.354306835007925,0.0127190823839357
"295",0.78,0.414480523436735,0.0985150517408438,0.402602643916913,0.0173828526902025
"296",0.823333333333333,0.381570926410918,0.0839095723176481,0.37223051400383,0.0152704517582481
"297",0.905333333333333,0.29283507466214,0.0487299002112992,0.288752104369436,0.0101526966209598
"298",0.836666666666667,0.369807206006741,0.0713491622084367,0.362859017617954,0.0137692351543103
"299",0.458666666666667,0.498733998146336,0.149004253542294,0.475955179962708,0.0243940069217041
"300",0.803333333333333,0.397640432843794,0.0803196561592048,0.389444048184931,0.0151702358063996
"301",0.802,0.39868832557824,0.0884253788176654,0.388758708369772,0.0160354765422331
"302",0.798666666666667,0.401179666379732,0.0857037030504125,0.391918358845308,0.0157893158284666
"303",0.759333333333333,0.427680555550953,0.0906739692937449,0.417957998953111,0.0167599114976458
"304",0.740666666666667,0.438459475913271,0.0914211306496026,0.42882267767562,0.0170220167776215
"305",0.87,0.336443989132113,0.0687596622771126,0.329342779891509,0.0129177759014609
"306",0.767333333333333,0.422656537572571,0.0726842018411079,0.41635988706353,0.0148738103496027
"307",0.736666666666667,0.440698270913779,0.106319588389362,0.427681085753288,0.0186552362152402
"308",0.719333333333333,0.449529862751819,0.0959709895697771,0.439165876027119,0.0176857681359285
"309",0.745333333333333,0.435819139088068,0.0796135792152624,0.428485705712571,0.0157850068073884
"310",0.69,0.462778750955142,0.114928746534735,0.448280666051477,0.0199535136247047
"311",0.834666666666667,0.371606794848162,0.068332918532008,0.365270067514739,0.0135031812270364
"312",0.835333333333333,0.371031533825591,0.0751144251841702,0.363348623531481,0.0141724504666547
"313",0.638666666666667,0.480674129788175,0.117486912476133,0.466094887811961,0.020515679898388
"314",0.646,0.478582563244076,0.13365437539973,0.459540833634812,0.0223171464675712
"315",0.722,0.448301404927381,0.113611104180873,0.433666538560063,0.0195838565569125
"316",0.673333333333333,0.469309329936592,0.121591860331464,0.453284311074922,0.0208007064244247
"317",0.655333333333333,0.475527157055731,0.112809915776521,0.461952378498044,0.019919543383742
"318",0.839333333333333,0.367340135991432,0.0655311457687079,0.361447706375963,0.0131522970469606
"319",0.817333333333333,0.38653645473487,0.0744564582312079,0.379297596441985,0.0143800693516347
"320",0.81,0.39246531686674,0.0803196561592048,0.384158532090305,0.0150801236233607
"321",0.555333333333333,0.497323448315981,0.140069629591096,0.477190853968421,0.0233280395679351
"322",0.644666666666667,0.478808043851754,0.0963294611184194,0.469017886415622,0.0182274286019491
