"node","mean","sd_total","sd_between","sd_within","se"
"566",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"567",0.02,0.14142135623731,0.14142135623731,0,0.02
"568",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"569",0,0,0,0,0
"570",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"571",0.02,0.14142135623731,0.14142135623731,0,0.02
"572",0,0,0,0,0
"573",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",0.308,0.466248597962547,0.461072396812085,0.0692820323027551,0.0652300168790475
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"580",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"581",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"582",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"583",0.187333333333333,0.394019924217383,0.388081507206705,0.0681501610008696,0.0549112139823265
"584",0.02,0.14142135623731,0.14142135623731,0,0.02
"585",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"586",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"587",0,0,0,0,0
"588",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"589",0.02,0.14142135623731,0.14142135623731,0,0.02
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",0,0,0,0,0
"593",0,0,0,0,0
"594",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"595",0,0,0,0,0
"596",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"597",0.02,0.14142135623731,0.14142135623731,0,0.02
"598",0,0,0,0,0
"599",0.341333333333333,0.47894441754972,0.47764349745139,0.0352766841475279,0.0675551318759838
"600",0.02,0.14142135623731,0.14142135623731,0,0.02
"601",0,0,0,0,0
"602",0.467333333333333,0.5039031329005,0.499273394947592,0.0681501610008696,0.0706298432275351
"603",0.02,0.14142135623731,0.14142135623731,0,0.02
"604",0.02,0.14142135623731,0.14142135623731,0,0.02
"605",0,0,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0,0,0,0
"610",0.02,0.14142135623731,0.14142135623731,0,0.02
"611",0.02,0.14142135623731,0.14142135623731,0,0.02
"612",0.02,0.14142135623731,0.14142135623731,0,0.02
"613",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"614",0,0,0,0,0
"615",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"616",0,0,0,0,0
"617",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"618",0,0,0,0,0
"619",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"620",0,0,0,0,0
"621",0.224,0.421077335472927,0.417260257452084,0.0565685424949238,0.0590275849269892
"622",0,0,0,0,0
"623",0,0,0,0,0
"624",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"625",0.02,0.14142135623731,0.14142135623731,0,0.02
"626",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"627",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"628",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"629",0,0,0,0,0
"630",0,0,0,0,0
"631",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"632",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"633",0,0,0,0,0
"634",0,0,0,0,0
"635",0,0,0,0,0
"636",0.066,0.250631854580802,0.242108088527856,0.0648074069840786,0.0342801185909886
"637",0,0,0,0,0
"638",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"639",0,0,0,0,0
"640",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"641",0,0,0,0,0
"642",0,0,0,0,0
"643",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"644",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0.02,0.14142135623731,0.14142135623731,0,0.02
"652",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"653",0.02,0.14142135623731,0.14142135623731,0,0.02
"654",0,0,0,0,0
"655",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"656",0.052,0.224062673447973,0.213082335336961,0.0692820323027551,0.0301874416380895
"657",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"658",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"659",0,0,0,0,0
"660",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"661",0.02,0.14142135623731,0.14142135623731,0,0.02
"662",0,0,0,0,0
"663",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"664",0,0,0,0,0
"665",0,0,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"669",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"670",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"684",0,0,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"689",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"690",0,0,0,0,0
"691",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",0,0,0,0,0
"695",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"696",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"697",0,0,0,0,0
"698",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"699",0.02,0.14142135623731,0.14142135623731,0,0.02
"700",0,0,0,0,0
"701",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"702",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"703",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"704",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"708",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"709",0.346666666666667,0.480645824036021,0.475999961889516,0.0666666666666667,0.0673385642655038
"710",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"711",0.284,0.455443269165954,0.451916553612026,0.0565685424949238,0.0639273397061442
"712",0.02,0.14142135623731,0.14142135623731,0,0.02
"713",0.02,0.14142135623731,0.14142135623731,0,0.02
"714",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"715",0,0,0,0,0
"716",0,0,0,0,0
"717",0,0,0,0,0
"718",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"719",0,0,0,0,0
"720",0,0,0,0,0
"721",0,0,0,0,0
"722",0,0,0,0,0
"723",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"724",0,0,0,0,0
"725",0,0,0,0,0
"726",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"727",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"728",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"729",0,0,0,0,0
"730",0.02,0.14142135623731,0.14142135623731,0,0.02
"731",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",0.228,0.423686445477823,0.417983497379541,0.0692820323027551,0.059138854246871
"735",0,0,0,0,0
"736",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"737",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"738",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"739",0,0,0,0,0
"740",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"741",0.548,0.502646059593119,0.497848431979543,0.0692820323027551,0.0704291219914731
"742",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"743",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"744",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"745",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"746",0.0413333333333333,0.201017818278147,0.197898253708469,0.0352766841475279,0.0280018571892448
"747",0,0,0,0,0
"748",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"749",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"750",0.172,0.381083310833626,0.374732557694042,0.0692820323027551,0.0530253693614516
"751",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"752",0,0,0,0,0
"753",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"754",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"755",0,0,0,0,0
"756",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"757",0.331333333333333,0.475365952835966,0.470171966417113,0.0700793201387621,0.0665169725270534
"758",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"759",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"760",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"761",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"762",0.02,0.14142135623731,0.14142135623731,0,0.02
"763",0,0,0,0,0
"764",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"765",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"766",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"767",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"768",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"769",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"770",0,0,0,0,0
"771",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"772",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"773",0,0,0,0,0
"774",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"775",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"776",0,0,0,0,0
"777",0,0,0,0,0
"778",0,0,0,0,0
"779",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"780",0,0,0,0,0
"781",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"782",0,0,0,0,0
"783",0,0,0,0,0
"784",0,0,0,0,0
"785",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"789",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"790",0,0,0,0,0
"791",0,0,0,0,0
"792",0,0,0,0,0
"793",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"794",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"795",0,0,0,0,0
"796",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"797",0,0,0,0,0
"798",0,0,0,0,0
"799",0.02,0.14142135623731,0.14142135623731,0,0.02
"800",0.109333333333333,0.315063971476348,0.307062743335415,0.0705533682950557,0.0434634223849427
"801",0.02,0.14142135623731,0.14142135623731,0,0.02
"802",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"803",0,0,0,0,0
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",0,0,0,0,0
"807",0.02,0.14142135623731,0.14142135623731,0,0.02
"808",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"809",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"810",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"811",0,0,0,0,0
"812",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"813",0.208,0.409878030638384,0.403980197534483,0.0692820323027551,0.057159426169268
"814",0,0,0,0,0
"815",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"816",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"817",0,0,0,0,0
"818",0,0,0,0,0
"819",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"820",0.468666666666667,0.503984126734166,0.499088057249308,0.0700793201387621,0.0706048996306337
"821",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"822",0,0,0,0,0
"823",0,0,0,0,0
"824",0,0,0,0,0
"825",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"826",0,0,0,0,0
"827",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"828",0.052,0.224062673447973,0.213082335336961,0.0692820323027551,0.0301874416380895
"829",0,0,0,0,0
"830",0.02,0.14142135623731,0.14142135623731,0,0.02
"831",0,0,0,0,0
"832",0,0,0,0,0
"833",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"834",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"835",0,0,0,0,0
"836",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"837",0,0,0,0,0
"838",0,0,0,0,0
"839",0,0,0,0,0
"840",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"841",0,0,0,0,0
"842",0,0,0,0,0
"843",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"844",0,0,0,0,0
"845",0.02,0.14142135623731,0.14142135623731,0,0.02
"846",0,0,0,0,0
"847",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"848",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"849",0,0,0,0,0
"850",0,0,0,0,0
"851",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"852",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"853",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"854",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"855",0.02,0.14142135623731,0.14142135623731,0,0.02
"856",0.02,0.14142135623731,0.14142135623731,0,0.02
"857",0,0,0,0,0
"858",0.02,0.14142135623731,0.14142135623731,0,0.02
"859",0,0,0,0,0
"860",0,0,0,0,0
"861",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"862",0,0,0,0,0
"863",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"864",0,0,0,0,0
"865",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"866",0.328,0.474148000660777,0.469058979799569,0.0692820323027551,0.0663590727075977
"867",0,0,0,0,0
"868",0,0,0,0,0
"869",0,0,0,0,0
"870",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"871",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"872",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"873",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"874",0,0,0,0,0
"875",0,0,0,0,0
"876",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"877",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"878",0.02,0.14142135623731,0.14142135623731,0,0.02
"879",0,0,0,0,0
"880",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"881",0,0,0,0,0
"882",0,0,0,0,0
"883",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"884",0,0,0,0,0
"885",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"886",0,0,0,0,0
"887",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"888",0,0,0,0,0
"889",0,0,0,0,0
"890",0.02,0.14142135623731,0.14142135623731,0,0.02
"891",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"892",0,0,0,0,0
"893",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"894",0.02,0.14142135623731,0.14142135623731,0,0.02
"895",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"896",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"897",0,0,0,0,0
"898",0,0,0,0,0
"899",0,0,0,0,0
"900",0.02,0.14142135623731,0.14142135623731,0,0.02
"901",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"902",0,0,0,0,0
"903",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"904",0,0,0,0,0
"905",0,0,0,0,0
"906",0,0,0,0,0
"907",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"908",0,0,0,0,0
"909",0,0,0,0,0
"910",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"911",0,0,0,0,0
"912",0,0,0,0,0
"913",0,0,0,0,0
"914",0.02,0.14142135623731,0.14142135623731,0,0.02
"915",0,0,0,0,0
"916",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"917",0,0,0,0,0
"918",0.02,0.14142135623731,0.14142135623731,0,0.02
"919",0,0,0,0,0
"920",0,0,0,0,0
"921",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"922",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"923",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"924",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"925",0.293333333333333,0.459813626840888,0.454955082380807,0.0666666666666667,0.0643633863516014
"926",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"927",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"928",0,0,0,0,0
"929",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"930",0.224,0.421077335472927,0.417260257452084,0.0565685424949238,0.0590275849269892
"931",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"932",0,0,0,0,0
"933",0,0,0,0,0
"934",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"935",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"936",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"937",0.02,0.14142135623731,0.14142135623731,0,0.02
"938",0,0,0,0,0
"939",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"940",0,0,0,0,0
"941",0,0,0,0,0
"942",0,0,0,0,0
"943",0,0,0,0,0
"944",0,0,0,0,0
"945",0,0,0,0,0
"946",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"947",0,0,0,0,0
"948",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"949",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"950",0.02,0.14142135623731,0.14142135623731,0,0.02
"951",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"952",0,0,0,0,0
"953",0.02,0.14142135623731,0.14142135623731,0,0.02
"954",0,0,0,0,0
"955",0,0,0,0,0
"956",0,0,0,0,0
"957",0,0,0,0,0
"958",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"959",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"960",0.598666666666667,0.495119033306999,0.493860721963605,0.0352766841475279,0.069848392133233
"961",0,0,0,0,0
"962",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"963",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"964",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"965",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"966",0.072,0.260924572727563,0.251558408034916,0.0692820323027551,0.0356206773245713
"967",0.02,0.14142135623731,0.14142135623731,0,0.02
"968",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"969",0,0,0,0,0
"970",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"971",0.367333333333333,0.486875362949923,0.482082124334822,0.0681501610008696,0.0681994119355863
"972",0,0,0,0,0
"973",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"974",0,0,0,0,0
"975",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"976",0,0,0,0,0
"977",0,0,0,0,0
"978",0.02,0.14142135623731,0.14142135623731,0,0.02
"979",0,0,0,0,0
"980",0,0,0,0,0
"981",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"982",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"983",0,0,0,0,0
"984",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"985",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"986",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"987",0.02,0.14142135623731,0.14142135623731,0,0.02
"988",0.02,0.14142135623731,0.14142135623731,0,0.02
"989",0,0,0,0,0
"990",0,0,0,0,0
"991",0,0,0,0,0
"992",0,0,0,0,0
"993",0.02,0.14142135623731,0.14142135623731,0,0.02
"994",0,0,0,0,0
"995",0,0,0,0,0
"996",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"997",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"998",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"999",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"1000",0,0,0,0,0
