"node","mean","sd_total","sd_between","sd_within","se"
"64",0.238666666666667,0.42641148831805,0.0780603871133187,0.419205597927,0.0154604022030858
"65",0.190666666666667,0.392981509896053,0.0779673750015085,0.385169515350781,0.0148486341121404
"66",0.325333333333333,0.468677881829407,0.0914880758744596,0.459661711358352,0.0175573523004887
"67",0.263333333333333,0.440589174698696,0.0806014803800512,0.43315380896654,0.0159691406866681
"68",0.145333333333333,0.352608678025079,0.0778858982867081,0.343899210040771,0.0141480990766602
"69",0.132666666666667,0.339317709435432,0.0592814112035612,0.334099120355355,0.0120291532994026
"70",0.207333333333333,0.405566706894805,0.0831058118528351,0.396960675354345,0.0155943377905645
"71",0.3,0.458523708143543,0.11045155718803,0.445021847154097,0.0193912495557879
"72",0.120666666666667,0.32585766824589,0.0620474545917493,0.319895816373602,0.0120507242375106
"73",0.304,0.460206992765729,0.10160614904527,0.448850383387011,0.0184604252818645
"74",0.212,0.408910947842322,0.0872247858427071,0.399499687108764,0.01607990252788
"75",0.197333333333333,0.398133969407751,0.0767361412513664,0.390668941972896,0.0148161012291068
"76",0.12,0.325087115483006,0.063887656499994,0.318747549010185,0.0122215378080894
"77",0.319333333333333,0.466439205984894,0.101483329730315,0.455265490309409,0.0185514177905845
"78",0.166,0.372203099654329,0.0675082929314056,0.366029749853448,0.0134337601143078
"79",0.246666666666667,0.431251934827563,0.0883201761475781,0.422111096487379,0.0165769193603628
"80",0.294,0.455776728567678,0.0917677241340536,0.446442729934211,0.0173580061622569
"81",0.0426666666666667,0.202156177697853,0.0323248814256707,0.199555060627944,0.00688811348134027
"82",0.165333333333333,0.371622659912638,0.0725186659840056,0.364478318208977,0.0139191271739631
"83",0.284,0.45109089239008,0.0833646199772156,0.443320801827901,0.0164321459189338
"84",0.228666666666667,0.420128476192624,0.0805339325111737,0.412337510083939,0.0155904597065781
"85",0.248666666666667,0.432374659068948,0.0762529505767175,0.425597619040959,0.0153962919233386
"86",0.252666666666667,0.434690705065446,0.0805564547607956,0.427161171768534,0.0158565851467776
"87",0.288666666666667,0.453336334523879,0.0937043161557308,0.443546314755667,0.0175147233172499
"88",0.334,0.471821865767021,0.0927019460078956,0.462625358386483,0.0177356842933814
"89",0.223333333333333,0.41661196919894,0.0741543404876068,0.409959347578106,0.0149003949178363
"90",0.327333333333333,0.469356678454645,0.0739828992927089,0.463489182422009,0.0158960436137398
"91",0.137333333333333,0.344295922920505,0.0577899865001069,0.339411254969543,0.0119830568217651
"92",0.232666666666667,0.422691945423169,0.0823382768627975,0.414594849086296,0.0158172193930313
"93",0.137333333333333,0.344320949260676,0.0648179029606612,0.338164982745931,0.012659551647724
"94",0.302666666666667,0.45961731099074,0.0970868185704736,0.449246282368839,0.0179740133234308
"95",0.094,0.291913695194619,0.049802330355552,0.287634026730728,0.0102352820055153
"96",0.14,0.347103335656088,0.0635317336386968,0.341239570455193,0.0125839283696466
"97",0.234666666666667,0.423938985042127,0.0793853942254275,0.416439938313104,0.0155452768113452
"98",0.322,0.467418248032856,0.0905037551995243,0.458572664785952,0.0174359165717464
"99",0.265333333333333,0.441672763402921,0.0846387548399767,0.433487152186903,0.0163874479554111
"100",0.282,0.450111601177685,0.0788839383966182,0.443145323542715,0.015980363990152
"101",0.236666666666667,0.42523249609709,0.0914112086688213,0.415291062589441,0.0167957720627446
"102",0.169333333333333,0.375184912837472,0.0721676053732291,0.368178700572909,0.0139475315262771
"103",0.26,0.438760364659767,0.07438333024673,0.432409271151507,0.0153397994844696
"104",0.0413333333333333,0.199113682361111,0.0326876234318676,0.196412264835416,0.00686207935184301
"105",0.152,0.359194109310363,0.0788695642390986,0.350428309358705,0.0143622710575999
"106",0.316,0.465113060158666,0.0964776477114596,0.454996947486708,0.0180048200483522
"107",0.253333333333333,0.435068217342403,0.0802490454588225,0.427603138955322,0.0158333345267931
"108",0.320666666666667,0.46693966747453,0.0982592249279767,0.456484148440861,0.0182213068737523
"109",0.278666666666667,0.44848952846511,0.0810251773529646,0.44110971172462,0.0161561166689309
"110",0.240666666666667,0.427672072224203,0.0886507581247886,0.418383131166213,0.0165491822945513
"111",0.119333333333333,0.324337105220986,0.0712982938927583,0.316403399335581,0.0129772753296331
"112",0.201333333333333,0.401169492174127,0.0832884232726684,0.392428337406972,0.015537242216417
"113",0.217333333333333,0.412579958580421,0.0783156008298049,0.405078867492355,0.0152334913680108
"114",0.198666666666667,0.399156707443963,0.0799546356640585,0.391066916694999,0.0151594996896007
"115",0.288666666666667,0.453340336080367,0.0946673373551024,0.443345864484553,0.0176146283604035
"116",0.322666666666667,0.467683052549185,0.0934207559470772,0.458257569495584,0.0177355223445623
"117",0.244666666666667,0.430083048458584,0.0912523102555991,0.420290904546416,0.0168612765086943
"118",0.219333333333333,0.413950603382597,0.0802744724660662,0.406092490833198,0.0154538202181482
"119",0.266,0.442044312940654,0.0892117153670422,0.432948547109751,0.0168563805764335
"120",0.327333333333333,0.469421412576199,0.0922605990691019,0.460265623791789,0.0176485124710674
"121",0.138666666666667,0.345711662065343,0.0625823720226539,0.34,0.0124658626827951
"122",0.152,0.359180220556481,0.0756408748634849,0.351125175527032,0.0140222477368951
"123",0.296666666666667,0.456946386351834,0.0849836585598797,0.448974139319602,0.0166981924060549
"124",0.148,0.355249584902919,0.0728929261643903,0.347690794944141,0.0136696805481598
"125",0.321333333333333,0.467179504411745,0.0944635168150662,0.45752959831396,0.0178331902848863
"126",0.349333333333333,0.476942263699176,0.0933721979335325,0.467713112447743,0.0178942556139062
"127",0.0406666666666667,0.19757486597338,0.0338664845460849,0.194650684275419,0.00694248044789925
"128",0.314666666666667,0.464582322838351,0.0962234738309721,0.454508281308248,0.0179693532671745
"129",0.0386666666666667,0.192849500142509,0.0311240659778442,0.190321365648269,0.00659714315503401
"130",0.214666666666667,0.410703726572341,0.0680669271817358,0.405024004775574,0.0142135531969398
"131",0.276666666666667,0.447448802478007,0.0664110746713398,0.442492937796752,0.0147899273194083
"132",0.208,0.405994761089039,0.0691903287121949,0.400055551698067,0.0142282229404212
"133",0.212666666666667,0.409397544211429,0.0913218623314403,0.399082280572148,0.0165218470084742
"134",0.281333333333333,0.449846534678111,0.0940786567229446,0.439898978301963,0.017493521098489
"135",0.197333333333333,0.39815788980682,0.0827092275778864,0.389472577839427,0.0154253768983626
"136",0.181333333333333,0.385460233794272,0.0800113370651742,0.377064686463447,0.0149272055778811
"137",0.308,0.461776123471771,0.071129532761287,0.456265030193831,0.0154910746496802
"138",0.322666666666667,0.467683052549185,0.0934207559470772,0.458257569495584,0.0177355223445623
"139",0.244,0.429627270825229,0.0760236268322861,0.422847490237319,0.0153229186754578
"140",0.238666666666667,0.426452965189919,0.0886686614271038,0.417133072292284,0.016530052340676
"141",0.191333333333333,0.393512008305048,0.0796278190657072,0.385371393737406,0.0150272818164373
"142",0.272,0.445126800452102,0.0780603871133187,0.438228758121195,0.0158081659390093
"143",0.096,0.2947138202183,0.0600981811972705,0.288521133445099,0.0113018637383706
"144",0.327333333333333,0.469423344800821,0.0927508549202398,0.460169051062276,0.0176981578741709
"145",0.194,0.395523706328172,0.0612381692956673,0.390754256392543,0.013296422833465
"146",0.122,0.327452892528676,0.0739583752514972,0.318991466273873,0.0133129208828815
"147",0.323333333333333,0.467880830613233,0.0786074953296151,0.461230238962422,0.0162912549750512
"148",0.210666666666667,0.407905996017834,0.0710912670724629,0.401663208837122,0.014444200242136
"149",0.274,0.446193271323257,0.0906739692937449,0.436882898116494,0.0170786363212671
"150",0.192,0.393977335121666,0.0640861098714694,0.38873012632302,0.0135233623892101
"151",0.226,0.418457376519663,0.0955447444182099,0.407403703686869,0.0171238960394728
"152",0.32,0.466660835726448,0.0928266128077044,0.4573352769638,0.0176570846388657
"153",0.130666666666667,0.337154963463027,0.0634746007731491,0.331126025018337,0.0123966445122263
"154",0.326,0.46892650116203,0.0916688311432769,0.459879211194515,0.0175799910311719
"155",0.297333333333333,0.457346184940706,0.109387078212276,0.44407206622349,0.0192555790425279
"156",0.236,0.424795001913621,0.0856719472154248,0.416066234043465,0.0161926235737467
"157",0.262666666666667,0.440248332312921,0.0853537390567927,0.43189504897988,0.0164335258229954
"158",0.271333333333333,0.444809827131691,0.0849195964926867,0.436628497059508,0.0164718867670316
"159",0.152666666666667,0.359838714185616,0.0788494360163134,0.351093529798922,0.0143708889418711
"160",0.246666666666667,0.431223540053878,0.081092316028221,0.423530137980496,0.0158462758893565
"161",0.0466666666666667,0.211003433572992,0.0409634536525839,0.206988995950134,0.00788181791631289
"162",0.144666666666667,0.351923770348146,0.0748725296194137,0.343866899314901,0.0138183770198178
"163",0.178,0.382684158978236,0.0809831874156045,0.374017230737955,0.0149808141347217
"164",0.131333333333333,0.337896655295467,0.0668059768939339,0.331226676327724,0.0127436851701459
"165",0.242,0.428468770773722,0.0864544759814873,0.419655943733806,0.0163369194082629
"166",0.274666666666667,0.44648386959104,0.0784081998581058,0.439545219516718,0.0158668495959271
"167",0.136,0.342917984019754,0.0666122226668408,0.336386021641143,0.0128133056316226
"168",0.336,0.472510542900291,0.0900591894054787,0.463848634314639,0.0174828541424012
"169",0.351333333333333,0.477541891883216,0.0860337960278222,0.469728053712405,0.017179423083312
"170",0.196,0.397126869610825,0.0792939363676139,0.389130083933666,0.0150565173609827
"171",0.127333333333333,0.333457119872482,0.0608667553329558,0.327854981491648,0.0120728827276048
"172",0.247333333333333,0.431637708166364,0.0870504323813373,0.422768652259523,0.0164533009183905
"173",0.121333333333333,0.326659725040781,0.068927646181799,0.319304800395415,0.0127667841892011
"174",0.214,0.410314850625701,0.0878284247811976,0.400804746035329,0.0161670325133348
"175",0.186666666666667,0.389810117156599,0.0805311167870846,0.381400926410341,0.0150559952576135
"176",0.192666666666667,0.394485801543031,0.0603429353053847,0.389843273351969,0.0131963599277951
"177",0.194666666666667,0.396041638709665,0.0622189827468993,0.391123737169937,0.0133943727537487
"178",0.182,0.385981095256868,0.0725967959663545,0.379092483585617,0.0141849675043342
"179",0.34,0.473874367422182,0.0885765487511346,0.465522406669229,0.0173605925546139
"180",0.207333333333333,0.405577888988393,0.0857909709873239,0.39640047090453,0.0158731650786638
"181",0.137333333333333,0.344303826171818,0.0600981811972705,0.339018190269097,0.0122007397270256
"182",0.26,0.438838913311861,0.0947607082958686,0.428485705712571,0.0173779123238292
"183",0.107333333333333,0.309683475302257,0.0674410803570635,0.302250815640844,0.0123235421084306
"184",0.150666666666667,0.357851994386815,0.0677597463096981,0.351378238749452,0.0131961651819839
"185",0.105333333333333,0.307110001934131,0.0625823720226539,0.300665927567458,0.0117727538166014
"186",0.193333333333333,0.395088898977481,0.0835710894037345,0.386149078868655,0.0154625336568735
"187",0.0966666666666667,0.295618802159937,0.0584183054589776,0.28978919541242,0.0111462618594376
"188",0.214,0.410313745339481,0.0875698619710205,0.400860186210715,0.0161398742386178
"189",0.326666666666667,0.469178855220417,0.0930705727890098,0.459855049626148,0.0177262632318057
"190",0.216,0.411716169322548,0.0911603207631075,0.401497197997695,0.0165429969563958
"191",0.325333333333333,0.468682720039359,0.09271906706188,0.459419924107201,0.0176818443338815
"192",0.336666666666667,0.472721651331085,0.0847164136888438,0.465068692656137,0.0169626061546738
"193",0.31,0.46261310439042,0.0744595036719614,0.456581500574286,0.0158070279154329
"194",0.266666666666667,0.442362242671655,0.0802490454588225,0.435022349362012,0.0159675029013308
"195",0.186666666666667,0.389765904508668,0.0690065559342354,0.383608596821755,0.0139047401608875
"196",0.271333333333333,0.444776180050299,0.0755958942603693,0.438304815295373,0.015568200238132
"197",0.277333333333333,0.447814546973103,0.0769132385126475,0.441160086841752,0.0157499547084497
"198",0.198666666666667,0.399137391879503,0.0749784549552936,0.392031744746377,0.0146592848873647
"199",0.192,0.393971579485344,0.0622918301934013,0.389015852290538,0.013360177059671
"200",0.136,0.342899468286951,0.061662529738052,0.337309617084627,0.0123246583451946
"201",0.137333333333333,0.344303826171818,0.0600981811972705,0.339018190269097,0.0122007397270256
"202",0.244,0.429692713068769,0.0926897147474014,0.419576506068255,0.017005605762867
"203",0.246666666666667,0.431234056854724,0.0838419850555191,0.423005122112408,0.0161207462001573
"204",0.298,0.457645556934964,0.110330363525397,0.444147122772023,0.019364061904054
"205",0.296,0.456651521671502,0.085618994650124,0.448553229840116,0.0167554641305842
"206",0.321333333333333,0.467192123997851,0.0975342256342256,0.456897751751478,0.0181501755851488
"207",0.0946666666666667,0.292839720736133,0.0501064626208225,0.288521133445099,0.0102815100167113
"208",0.283333333333333,0.450819359874989,0.0955352507035185,0.440580425247322,0.0176620239482085
"209",0.284666666666667,0.451417520459472,0.0855050355892044,0.443245605355165,0.0166493243106139
"210",0.243333333333333,0.429286176478107,0.0906639655459989,0.419602986961088,0.0167862107322737
"211",0.173333333333333,0.378683720991829,0.0749905511810649,0.371184290855335,0.0142941773873368
"212",0.26,0.438799640743419,0.085183541999992,0.430451958862878,0.0163905656546446
"213",0.315333333333333,0.464850694094839,0.0969395631904984,0.454630497095046,0.0180482179403919
"214",0.253333333333333,0.43507759883359,0.0827530818903941,0.427135159457103,0.0160807674218862
"215",0.287333333333333,0.452755734477257,0.103649942873097,0.440731714815765,0.0185570070175183
"216",0.292,0.454926173273479,0.105314559594507,0.44256826215474,0.0187723442070903
"217",0.139333333333333,0.34644943481604,0.0733673390543047,0.338591855254146,0.0135677912140413
"218",0.136666666666667,0.343623482180233,0.0664110746713398,0.337144874893074,0.0128057172605764
"219",0.295333333333333,0.456368391591198,0.0895972343272546,0.447486809240724,0.0171478740454365
"220",0.251333333333333,0.43392633417674,0.079741646325682,0.426536438459053,0.0157627247664702
"221",0.256,0.436545914653782,0.0735987774718539,0.430297055016131,0.015224080857118
"222",0.0973333333333333,0.296493490691913,0.0494137972231347,0.292346825990409,0.0102865079058911
"223",0.142666666666667,0.349892111651461,0.0746997011471527,0.341825166487847,0.0137657983177793
"224",0.260666666666667,0.439164327014899,0.0853670214114983,0.430787392779522,0.0164155135591897
"225",0.0933333333333333,0.290989398315425,0.0512872838774715,0.286434014119211,0.0103587646969541
"226",0.184,0.387644786790205,0.0788925616340295,0.379531875399741,0.0148495910803366
"227",0.0826666666666667,0.275486788288553,0.0548095031235739,0.269979423084221,0.0104246930528267
"228",0.182,0.385996369515196,0.0765497481744926,0.378329662243569,0.0145814780160924
"229",0.240666666666667,0.427659346918552,0.0855262487720872,0.419020020736215,0.0162279584801154
"230",0.12,0.325127569590671,0.0734630886692453,0.316719293872525,0.0132215952899256
"231",0.179333333333333,0.383783527419257,0.0764548982990815,0.376091005535156,0.0145328361228892
"232",0.268,0.443077262243799,0.0841012239685956,0.435022349362012,0.0163591955921824
"233",0.132666666666667,0.339352457929728,0.0685085690719138,0.332365260920372,0.0129426784387957
"234",0.425333333333333,0.494520542438253,0.0792710554159421,0.488125666879613,0.0168677932456973
"235",0.139333333333333,0.346416707373349,0.0651841974088562,0.340228681265345,0.0127338117705228
"236",0.38,0.485585417078099,0.0982846068597633,0.475534786670054,0.0185459654498524
"237",0.180666666666667,0.38489625188686,0.0771046348577911,0.377094152699296,0.0146185667673362
"238",0.206,0.404587077089526,0.0795936391446593,0.39668067202166,0.0152186284385127
"239",0.148666666666667,0.355910253917385,0.0732188345470365,0.348297446317241,0.0137147376468746
"240",0.148666666666667,0.355915350837037,0.0744473211614623,0.348042143042094,0.0138420962327934
"241",0.196,0.39735291920864,0.123560188496967,0.377653574353828,0.0200105943217487
"242",0.264666666666667,0.441347144079693,0.0919454634768255,0.431663449151458,0.0171260499620195
"243",0.100666666666667,0.301003612275957,0.0592814112035612,0.295108266385218,0.0113289440613401
"244",0.278666666666667,0.448446044553058,0.0679335409528648,0.443270672263448,0.0149429552739906
"245",0.266666666666667,0.442353015674349,0.0776643163347623,0.43548185317467,0.0157182871288366
"246",0.190666666666667,0.392972277501039,0.0756048925218642,0.385630796372789,0.0146103639997638
"247",0.274666666666667,0.446487932561343,0.0795565943255509,0.439342943749211,0.0159770621672161
"248",0.268,0.443105920907019,0.0913392420751187,0.433589667773576,0.017093579969991
"249",0.188666666666667,0.391423936943946,0.0840068024456523,0.38230296304836,0.0154460316644727
"250",0.24,0.427279534325615,0.0915970669603397,0.417346112690388,0.0168498953122344
"251",0.0406666666666667,0.197584047388226,0.0364464630821952,0.194193488848393,0.00719080205295467
"252",0.273333333333333,0.445833317439125,0.085183541999992,0.437619824860702,0.0165166216469156
"253",0.418,0.493350799470183,0.0771399176394688,0.487282715109457,0.0166525563852754
"254",0.184,0.387640107068025,0.0777343578187119,0.37976600983003,0.0147309455181227
"255",0.169333333333333,0.375187330382862,0.0727933115962719,0.368057966449127,0.0140102974762904
"256",0.141333333333333,0.348523285772448,0.0742490752135542,0.34052247437659,0.0136953352315693
"257",0.290666666666667,0.454205843033536,0.0785468937162486,0.447362641861536,0.0160254333005899
"258",0.292666666666667,0.455165365778287,0.0901724223897594,0.446143972776103,0.0171848075778881
"259",0.187333333333333,0.390268237308847,0.059051459168525,0.385774833578115,0.0129983195611377
"260",0.210666666666667,0.407991596552114,0.0924447496942457,0.397380310422033,0.0166191067447895
"261",0.124,0.329753567025417,0.0753043710505554,0.321039976742253,0.0134954094823946
"262",0.284666666666667,0.451420534386965,0.0862969613189237,0.44309517412553,0.0167281857816825
"263",0.266666666666667,0.442386847056939,0.0867660340870886,0.433794626266598,0.0166138118827645
"264",0.233333333333333,0.423101602438935,0.0793968190501575,0.415585263346899,0.015531189209021
"265",0.318666666666667,0.466154237610933,0.095276182860189,0.456313732230603,0.0178987663044965
"266",0.042,0.200649738251306,0.0348693707409958,0.197596671137052,0.00709556833150735
"267",0.0386666666666667,0.19285655496677,0.0332379587935527,0.189970757983667,0.00679371013176875
"268",0.279333333333333,0.448860487191122,0.0920637657357728,0.439317652729776,0.0172679299829392
"269",0.220666666666667,0.414861122023857,0.0827229345479641,0.406530031690977,0.0157174888510319
"270",0.302666666666667,0.459597576117182,0.0922974585873197,0.450234506797415,0.017479049115278
"271",0.187333333333333,0.390329821579792,0.0767509149642257,0.382709637540873,0.0146785048080982
"272",0.196666666666667,0.397631308621909,0.0780284267055902,0.389900272149459,0.0149370966265584
"273",0.298,0.457589067944199,0.0979170827896788,0.44698993277254,0.0180265110889716
"274",0.237333333333333,0.425589627002638,0.0775591355104851,0.418462795372672,0.0153963999286657
"275",0.0546666666666667,0.227409746369333,0.0429944889154122,0.223308456325923,0.00837943709245404
"276",0.176,0.380939285489204,0.0673569703241407,0.37493703175037,0.0135815222837303
"277",0.316666666666667,0.465306082666983,0.0777372748443548,0.458766462011628,0.0161608412254946
"278",0.157333333333333,0.364271708414228,0.0756048925218642,0.356339413730474,0.0141058089919261
"279",0.194,0.395531732575179,0.0637775328477445,0.390355962907931,0.0135254079091201
"280",0.204,0.403097980470518,0.0721047361171341,0.396596632472956,0.0144513362243666
"281",0.264,0.440932839225525,0.0767361412513664,0.434204253011568,0.0156031277752854
"282",0.0993333333333333,0.299241671949768,0.0629904790703701,0.292536797305532,0.011679377591385
"283",0.268666666666667,0.443408770626474,0.0795138288575757,0.43622114676949,0.0159156601764142
"284",0.174,0.379435073572132,0.111124942449781,0.362797770420688,0.0182954421875365
"285",0.298,0.457595014482142,0.0992968476114838,0.446691541595913,0.0181719426901415
"286",0.244,0.429682158542352,0.0902101351330638,0.420105806778351,0.0167456450718917
"287",0.262,0.43984742768054,0.0740809142722363,0.433564041149376,0.0153322586629214
"288",0.136666666666667,0.343583885858047,0.0552257785940152,0.339116499156263,0.0117330473063467
"289",0.250666666666667,0.433550965757542,0.0817162836918577,0.425780329382287,0.0159502438748573
"290",0.332,0.471111966798521,0.0923269356068355,0.461976430375211,0.017685212530599
"291",0.289333333333333,0.45372632025941,0.111359359864712,0.439848458752178,0.0194163827312748
"292",0.118,0.322771445291698,0.0725967959663545,0.314501369013095,0.0130899440958451
"293",0.116,0.320382424547889,0.0710274451123203,0.312409987036266,0.0128827258703405
"294",0.301333333333333,0.45901205157606,0.0895845791718465,0.45018514709691,0.0171935757659379
"295",0.173333333333333,0.378735214644468,0.0870269851547479,0.368600958580776,0.0155580108201618
"296",0.274,0.446172942685435,0.0855262487720872,0.437899024382968,0.0165569266960247
"297",0.268666666666667,0.44345479385729,0.0914508901330241,0.433922676163494,0.0171111435049904
"298",0.284666666666667,0.451388384789532,0.0774333156163866,0.444697150379396,0.015866801958302
"299",0.313333333333333,0.464068569489691,0.101015254455221,0.452941006705681,0.0184621776349225
"300",0.232666666666667,0.422679070184321,0.0789643853243971,0.415237549147741,0.0154808149378948
"301",0.321333333333333,0.467163001361698,0.0902905363389816,0.458354544963709,0.0174099649140048
"302",0.342,0.474559110339638,0.092290087861375,0.4654985380094,0.0177428426586177
"303",0.13,0.336404895874382,0.0584183054589776,0.331293760212225,0.0118921965432942
"304",0.337333333333333,0.472957597347679,0.0864098759787715,0.464997013132582,0.0171313012197405
"305",0.288666666666667,0.453394353636321,0.106821741016244,0.440630860875127,0.0189117615285268
"306",0.17,0.375786401431896,0.0759669339692563,0.368027776729481,0.01434279601159
"307",0.192,0.39401416920319,0.0745538506315464,0.386896483427918,0.0145243975941314
"308",0.279333333333333,0.448832195966437,0.0848875473294521,0.440731714815765,0.0165412880432116
"309",0.286,0.452015892803493,0.0756198872449488,0.445645599103144,0.0157088302218458
"310",0.182,0.385996369515196,0.0765497481744926,0.378329662243569,0.0145814780160924
"311",0.146666666666667,0.353947611327758,0.0785353452498602,0.345124776147861,0.0142395019743565
"312",0.14,0.347117707626456,0.0673435029701474,0.34052247437659,0.0129617379833689
"313",0.237333333333333,0.425574708129544,0.0733518838627417,0.419205597927,0.0149921823921609
"314",0.231333333333333,0.421868212971357,0.0879110042668255,0.412606888508232,0.0163726353932509
"315",0.236,0.424767243186611,0.0784891343925201,0.417452592118754,0.0154721899591338
"316",0.208666666666667,0.406485964090112,0.0727839657406371,0.399916657984302,0.0145798606166488
"317",0.206666666666667,0.405093421659879,0.085183541999992,0.396035913074111,0.0158015087734131
"318",0.220666666666667,0.414830512066671,0.0746541534704231,0.40805773012052,0.0149155040147867
"319",0.132,0.338585827836594,0.0567286575688969,0.333799673789868,0.0117747311337824
"320",0.212,0.408902075110262,0.0851196303676355,0.399944440585884,0.0158601408100778
"321",0.046,0.209571423161403,0.0425331669968812,0.205209919621618,0.00801595159477437
