"node","mean","sd_total","sd_between","sd_within","se"
"35",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"36",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"37",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"38",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"39",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"40",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"41",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"42",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"43",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"44",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"45",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"46",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"47",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"48",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"49",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"50",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"51",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"52",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"53",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"54",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"55",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"56",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"57",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"58",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"59",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"60",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"61",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"62",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"63",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"64",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"65",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"66",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"67",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"68",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"69",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"70",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"71",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"72",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"73",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"74",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"75",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"76",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"77",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"78",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"79",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"80",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"81",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"82",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"83",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"84",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"85",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"86",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"87",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"88",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"89",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"90",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"91",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"92",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"93",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"94",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"95",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"96",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"97",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"98",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"99",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"100",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"101",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"102",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"103",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"104",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"105",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"106",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"107",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"108",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"109",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"110",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"111",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"112",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"113",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"114",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"115",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"116",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"117",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"118",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"119",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"120",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"121",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"122",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"123",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"124",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"125",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"126",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"127",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"128",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"129",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"130",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"131",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"132",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"133",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"134",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"135",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"136",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"137",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"138",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"139",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"140",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"141",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"142",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"143",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"144",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"145",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"146",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"147",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"148",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"149",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"150",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"151",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"152",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"153",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"154",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"155",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"156",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"157",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"158",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"159",0.02,0.14142135623731,0.14142135623731,0,0.02
"160",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"161",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"162",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"163",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"164",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"165",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"166",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"167",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"168",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"169",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"170",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"171",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"172",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"173",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"174",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"175",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"176",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"177",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"178",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"179",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"180",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"181",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"182",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"183",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"184",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"185",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"186",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"187",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"188",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"189",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"190",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"191",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"192",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"193",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"194",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"195",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"196",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"197",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"198",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"199",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"200",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"201",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"202",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"203",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"204",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"205",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"206",0.245333333333333,0.434561316059041,0.430037703351526,0.0625388767976457,0.0608379481367058
"207",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"208",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"209",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"210",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"211",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"212",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"213",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"214",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"215",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"216",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"217",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"218",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"219",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"220",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"221",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"222",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"223",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"224",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"225",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"226",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"227",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"228",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"229",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"230",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"231",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"232",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"233",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"234",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"235",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"236",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"237",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"238",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"239",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"240",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"241",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"242",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"243",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"244",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"245",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"246",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"247",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"248",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"249",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"250",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"251",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"252",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"253",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"254",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"255",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"256",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"257",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"258",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"259",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"260",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"261",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"262",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"263",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"264",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"265",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"266",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"267",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"268",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"269",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"270",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"271",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"272",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"273",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"274",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"275",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"276",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"277",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"278",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"279",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"280",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"281",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"282",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"283",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"284",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"285",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"286",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"287",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"288",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"289",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"290",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"291",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"292",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"293",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"294",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"295",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"296",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"297",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"298",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"299",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"300",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"301",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"302",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"303",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"304",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"305",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"306",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"307",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"308",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"309",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"310",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"311",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"312",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"313",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"314",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"315",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"316",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"317",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"318",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"319",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"320",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"321",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"322",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"323",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"324",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"325",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"326",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"327",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"328",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"329",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"330",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"331",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"332",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"333",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"334",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"335",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"336",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"337",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"338",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"339",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"340",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"341",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"342",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"343",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"344",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"345",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"346",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"347",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"348",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"349",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"350",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"351",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"352",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"353",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"354",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"355",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"356",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"357",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"358",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"359",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"360",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"361",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"362",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"363",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"364",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"365",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"366",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"367",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"368",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"369",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"370",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"371",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"372",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"373",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"374",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"375",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"376",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"377",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"378",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"379",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"380",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"381",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"382",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"383",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"384",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"385",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"386",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"387",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"388",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"389",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"390",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"391",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"392",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"393",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"394",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"395",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"396",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"397",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"398",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"399",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"400",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"401",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"402",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"403",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"404",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"405",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"406",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"407",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"408",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"409",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
