"node","mean","sd_total","sd_between","sd_within","se"
"40",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"41",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"42",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"43",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"44",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"45",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"46",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"47",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"48",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"49",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"50",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"51",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"52",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"53",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"54",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"55",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"56",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"57",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"58",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"59",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"60",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"61",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"62",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"63",0.98,0.14142135623731,0.14142135623731,0,0.02
"64",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"65",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"66",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"67",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"68",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"69",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"70",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"71",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"72",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"73",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"74",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"75",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"76",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"77",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"78",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"79",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"80",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"81",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"82",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"83",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"84",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"85",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"86",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"87",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"88",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"89",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"90",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"91",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"92",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"93",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"94",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"95",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"96",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"97",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"98",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"99",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"100",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"101",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"102",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"103",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"104",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"105",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"106",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"107",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"108",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"109",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"110",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"111",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"112",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"113",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"114",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"115",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"116",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"117",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"118",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"119",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"120",0.98,0.14142135623731,0.14142135623731,0,0.02
"121",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"122",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"123",0.98,0.14142135623731,0.14142135623731,0,0.02
"124",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"125",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"126",0.98,0.14142135623731,0.14142135623731,0,0.02
"127",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"128",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"129",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"130",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"131",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"132",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"133",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"134",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"135",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"136",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"137",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"138",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"139",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"140",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"141",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"142",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"143",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"144",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"145",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"146",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"147",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"148",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"149",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"150",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"151",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"152",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"153",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"154",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"155",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"156",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"157",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"158",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"159",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"160",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"161",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"162",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"163",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"164",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"165",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"166",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"167",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"168",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"169",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"170",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"171",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"172",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"173",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"174",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"175",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"176",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"177",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"178",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"179",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"180",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"181",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"182",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"183",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"184",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"185",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"186",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"187",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"188",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"189",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"190",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"191",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"192",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"193",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"194",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"195",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"196",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"197",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"198",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"199",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"200",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"201",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"202",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"203",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"204",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"205",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"206",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"207",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"208",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"209",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"210",1,0,0,0,0
"211",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"212",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"213",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"214",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"215",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"216",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"217",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"218",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"219",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"220",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"221",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"222",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"223",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"224",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"225",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"226",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"227",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"228",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"229",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"230",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"231",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"232",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"233",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"234",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"235",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"236",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"237",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"238",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"239",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"240",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"241",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"242",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"243",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"244",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"245",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"246",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"247",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"248",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"249",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"250",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"251",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"252",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"253",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"254",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"255",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"256",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"257",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"258",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"259",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"260",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"261",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"262",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"263",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"264",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"265",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"266",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"267",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"268",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"269",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"270",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"271",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"272",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"273",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"274",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"275",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"276",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"277",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"278",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"279",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"280",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"281",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"282",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"283",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"284",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"285",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"286",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"287",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"288",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"289",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"290",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"291",0.98,0.14142135623731,0.14142135623731,0,0.02
"292",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"293",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"294",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"295",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"296",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"297",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"298",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"299",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"300",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"301",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"302",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"303",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"304",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"305",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"306",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"307",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"308",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"309",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"310",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"311",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"312",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"313",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"314",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"315",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"316",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"317",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"318",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"319",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"320",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"321",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"322",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"323",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"324",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"325",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"326",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"327",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"328",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"329",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"330",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"331",0.98,0.14142135623731,0.14142135623731,0,0.02
"332",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"333",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"334",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"335",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"336",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"337",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"338",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"339",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"340",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"341",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"342",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"343",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"344",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"345",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"346",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"347",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"348",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"349",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"350",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"351",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"352",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"353",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"354",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"355",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"356",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"357",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"358",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"359",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"360",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"361",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"362",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"363",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"364",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"365",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"366",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"367",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"368",1,0,0,0,0
"369",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"370",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"371",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"372",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"373",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"374",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"375",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"376",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"377",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"378",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"379",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"380",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"381",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"382",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"383",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"384",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"385",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"386",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"387",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"388",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"389",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"390",1,0,0,0,0
"391",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"392",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"393",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"394",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"395",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"396",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"397",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"398",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"399",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"400",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"401",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"402",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"403",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"404",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"405",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"406",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"407",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"408",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"409",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"410",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"411",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"412",0.98,0.14142135623731,0.14142135623731,0,0.02
"413",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"414",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
