"node","mean","sd_total","sd_between","sd_within","se"
"46",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"47",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"48",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"49",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"50",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"51",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"52",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"53",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"54",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"55",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"56",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"57",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"58",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"59",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"60",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"61",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"62",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"63",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"64",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"65",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"66",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"67",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"68",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"69",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"70",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"71",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"72",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"73",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"74",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"75",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"76",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"77",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"78",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"79",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"80",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"81",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"82",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"83",0.02,0.14142135623731,0.14142135623731,0,0.02
"84",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"85",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"86",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"87",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"88",0.02,0.14142135623731,0.14142135623731,0,0.02
"89",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"90",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"91",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"92",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"93",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"94",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"95",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"96",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"97",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"98",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"99",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"100",0.17,0.37931194421005,0.372662784592731,0.0707106781186548,0.0527340910013769
"101",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"102",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"103",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"104",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"105",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"106",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"107",0.02,0.14142135623731,0.14142135623731,0,0.02
"108",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"109",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"110",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"111",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"112",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"113",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"114",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"115",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"116",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"117",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"118",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"119",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"120",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"121",0.02,0.14142135623731,0.14142135623731,0,0.02
"122",0.02,0.14142135623731,0.14142135623731,0,0.02
"123",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"124",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"125",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"126",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"127",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"128",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"129",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"130",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"131",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"132",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"133",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"134",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"135",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"136",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"137",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"138",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"139",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"140",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"141",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"142",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"143",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"144",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"145",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"146",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"147",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"148",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"149",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"150",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"151",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"152",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"153",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"154",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"155",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"156",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"157",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"158",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"159",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"160",0.02,0.14142135623731,0.14142135623731,0,0.02
"161",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"162",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"163",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"164",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"165",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"166",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"167",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"168",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"169",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"170",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"171",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"172",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"173",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"174",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"175",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"176",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"177",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"178",0.02,0.14142135623731,0.14142135623731,0,0.02
"179",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"180",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"181",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"182",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"183",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"184",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"185",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"186",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"187",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"188",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"189",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"190",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"191",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"192",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"193",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"194",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"195",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"196",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"197",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"198",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"199",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"200",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"201",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"202",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"203",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"204",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"205",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"206",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"207",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"208",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"209",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"210",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"211",0.02,0.14142135623731,0.14142135623731,0,0.02
"212",0.02,0.14142135623731,0.14142135623731,0,0.02
"213",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"214",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"215",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"216",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"217",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"218",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"219",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"220",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"221",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"222",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"223",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"224",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"225",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"226",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"227",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"228",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"229",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"230",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"231",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"232",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"233",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"234",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"235",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"236",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"237",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"238",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"239",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"240",0.02,0.14142135623731,0.14142135623731,0,0.02
"241",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"242",0.02,0.14142135623731,0.14142135623731,0,0.02
"243",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"244",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"245",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"246",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"247",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"248",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"249",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"250",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"251",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"252",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"253",0.02,0.14142135623731,0.14142135623731,0,0.02
"254",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"255",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"256",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"257",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"258",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"259",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"260",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"261",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"262",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"263",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"264",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"265",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"266",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"267",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"268",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"269",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"270",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"271",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"272",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"273",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"274",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"275",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"276",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"277",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"278",0.02,0.14142135623731,0.14142135623731,0,0.02
"279",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"280",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"281",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"282",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"283",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"284",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"285",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"286",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"287",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"288",0.02,0.14142135623731,0.14142135623731,0,0.02
"289",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"290",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"291",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"292",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"293",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"294",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"295",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"296",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"297",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"298",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"299",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"300",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"301",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"302",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"303",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"304",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"305",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"306",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"307",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"308",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"309",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"310",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"311",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"312",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"313",0.07,0.257539376818856,0.24764194033371,0.0707106781186548,0.0350694160997618
"314",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"315",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"316",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"317",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"318",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"319",0.02,0.14142135623731,0.14142135623731,0,0.02
"320",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"321",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"322",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"323",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"324",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"325",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"326",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"327",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"328",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"329",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"330",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"331",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"332",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"333",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"334",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"335",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"336",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"337",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"338",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"339",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"340",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"341",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"342",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"343",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"344",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"345",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"346",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"347",0.02,0.14142135623731,0.14142135623731,0,0.02
"348",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"349",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"350",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"351",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"352",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"353",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"354",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"355",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"356",0.02,0.14142135623731,0.14142135623731,0,0.02
"357",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"358",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"359",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"360",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"361",0.02,0.14142135623731,0.14142135623731,0,0.02
"362",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"363",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"364",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"365",0.05,0.219925775976295,0.208248281958761,0.0707106781186548,0.0295072918464037
"366",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"367",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"368",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"369",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"370",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"371",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"372",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"373",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"374",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"375",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"376",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"377",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"378",0.354,0.482975471553628,0.478607674533588,0.0648074069840786,0.0677060272239406
"379",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"380",0.02,0.14142135623731,0.14142135623731,0,0.02
"381",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"382",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"383",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"384",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"385",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"386",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"387",0.21,0.411319429968228,0.40519584581951,0.0707106781186548,0.0573324236599247
"388",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"389",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"390",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"391",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"392",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"393",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"394",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"395",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"396",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"397",0.02,0.14142135623731,0.14142135623731,0,0.02
"398",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"399",0.02,0.14142135623731,0.14142135623731,0,0.02
"400",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"401",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"402",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"403",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"404",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"405",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"406",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"407",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"408",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"409",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"410",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"411",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"412",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
