"node","mean","sd_total","sd_between","sd_within","se"
"125",0.802,0.398597313832023,0.0647373903182343,0.393305083731305,0.0136727656320963
"126",0.810666666666667,0.391954229360817,0.0842305442253514,0.382796725865482,0.0154785199712009
"127",0.778666666666667,0.415293792682196,0.0787544765311544,0.407758098223281,0.0153261148344376
"128",0.786666666666667,0.409821597157347,0.081092316028221,0.401718530538209,0.015463002928332
"129",0.792666666666667,0.405524212127112,0.0719945828146016,0.399082280572148,0.0144859303073965
"130",0.816,0.387617877616112,0.071978832867395,0.380876182855619,0.0141538036841747
"131",0.829333333333333,0.376313421742063,0.0600981811972705,0.371483512420134,0.0128154526905763
"132",0.765333333333333,0.423937915276601,0.0790992373060805,0.416493297264994,0.0155170303632015
"133",0.823333333333333,0.381528136342343,0.0735402152927643,0.374373550822645,0.0141986021263771
"134",0.800666666666667,0.399623405487156,0.0704665373054374,0.393361580906592,0.0142290622724032
"135",0.83,0.375764677651481,0.0703892642814023,0.369113051035106,0.0137812408784975
"136",0.752,0.431981145133172,0.0747361193021465,0.425467063616236,0.0152443836231044
"137",0.742666666666667,0.437325410580301,0.0838528026783053,0.429211162741863,0.0162308553426784
"138",0.784,0.411643462399264,0.0729178085430514,0.405133722779693,0.0146888514961737
"139",0.828,0.377535870260474,0.0765941686205071,0.369684550213647,0.0144376052184718
"140",0.832,0.374038449767884,0.0802377419802878,0.365330900235207,0.0147560049654262
"141",0.706,0.455817523261745,0.101393913148585,0.444397219713275,0.0183650148851264
"142",0.823333333333333,0.381511494464011,0.0690886577549853,0.375203648406806,0.0137592406934235
"143",0.646,0.478396793533874,0.0947343822199901,0.468923116180989,0.0180578142665345
"144",0.806666666666667,0.395038389018315,0.0706304617818635,0.388672955923958,0.0141592497591326
"145",0.796666666666667,0.402566595665336,0.0595714095390324,0.398134538957764,0.0132909416808372
"146",0.679333333333333,0.466828931944755,0.0669687035579742,0.462000481000231,0.0152312980871957
"147",0.816,0.387609687496675,0.0697387414819917,0.381284379142101,0.0139351483590366
"148",0.792,0.405995878133294,0.0695172860605511,0.4,0.0142590226835908
"149",0.8,0.400111095683298,0.0666666666666667,0.394517990013693,0.0138799082076162
"150",0.856,0.351196206571489,0.061145527311522,0.345832329315812,0.0124301586288114
"151",0.835333333333333,0.371009531632758,0.0694683405598266,0.364447831962576,0.0136038654415158
"152",0.803333333333333,0.397640432843794,0.0803196561592048,0.389444048184931,0.0151702358063996
"153",0.833333333333333,0.372808182639657,0.0696606611348943,0.366242178528543,0.0136555621055024
"154",0.765333333333333,0.423917589218682,0.0734507408939385,0.417505821649365,0.0149702249203136
"155",0.85,0.357165713554332,0.0580288457473997,0.352420203734122,0.0122534459959438
"156",0.813333333333333,0.389755432357465,0.0659828879073858,0.384129607757011,0.0136178265630879
"157",0.778,0.415790371044185,0.0910034760493314,0.405709255502016,0.0165941551877328
"158",0.827333333333333,0.378171996526602,0.0897691673201915,0.367362975210561,0.0158474110944842
"159",0.864666666666667,0.342171271643781,0.056105666424958,0.337540121072049,0.011786113509352
"160",0.788666666666667,0.408350478607145,0.0626728901237416,0.403512356963479,0.0136786684760396
"161",0.866666666666667,0.34001733982728,0.0530263272650478,0.335857112474933,0.0114645465529344
"162",0.846,0.361064186729694,0.0645549915868286,0.355246393366632,0.0129414169281746
"163",0.785333333333333,0.41072139400336,0.0732033480021929,0.404145188432738,0.0146990983418539
"164",0.78,0.41441705635584,0.0841120082507414,0.405791407827552,0.015851636395566
"165",0.725333333333333,0.44647777506626,0.0766533558394624,0.439848458752178,0.0157000801592477
"166",0.821333333333333,0.383226545314927,0.0767124973927706,0.375470075742099,0.0145492725010532
"167",0.826666666666667,0.378629824786277,0.059856214714174,0.373868663808265,0.0128390230930305
"168",0.705333333333333,0.456013485896775,0.0741879698824779,0.449938267370585,0.0156537554749214
"169",0.762666666666667,0.425526751066271,0.0577899865001069,0.421584313433663,0.0136118529114349
"170",0.820666666666667,0.383752802142118,0.0683096856377442,0.377624151769984,0.0137255575371354
"171",0.829333333333333,0.376325473065543,0.0637597531554897,0.370884827885363,0.0131533199669393
"172",0.744,0.436644596212252,0.0986162768919371,0.425362590425314,0.0177517780400378
"173",0.845333333333333,0.361700443577767,0.0641568373070449,0.355965041979,0.0129149552666251
"174",0.815333333333333,0.388180241932478,0.0771399176394689,0.380438343668633,0.0146799259792878
"175",0.827333333333333,0.378119226778888,0.0778655157868542,0.370015014710364,0.0145785748634471
"176",0.838666666666667,0.367982795614796,0.0729551161988783,0.360678373192639,0.0138987375512225
"177",0.845333333333333,0.361714235562573,0.0679335409528648,0.355277669185979,0.0132833530358882
"178",0.823333333333333,0.381498418193182,0.0653787153225999,0.375854581808798,0.0134039287569895
"179",0.710666666666667,0.453609359743784,0.0842305442253514,0.445720390678581,0.0165632163559624
"180",0.788666666666667,0.408362695043203,0.0665338813659215,0.402906109823782,0.0140270228350321
"181",0.83,0.375732089625844,0.0610750254208603,0.370735005690647,0.0128931301177334
"182",0.831333333333333,0.374573983258635,0.0661236387452099,0.368691379521319,0.0133442472339343
"183",0.81,0.392391354462212,0.0595714095390324,0.387843038125248,0.0130865021365842
"184",0.842,0.364868814371248,0.0682831240791867,0.358422469533743,0.0133752063582106
"185",0.794666666666667,0.404063262598081,0.0691247516633298,0.398106630048896,0.0141853405003052
"186",0.822666666666667,0.382074537729161,0.0688222924386273,0.375825018385477,0.0137438394087359
"187",0.834,0.372221376111672,0.0723715532744462,0.365117941371156,0.0139149886288561
"188",0.832666666666667,0.373392852398412,0.0668331255192114,0.367362975210561,0.0133904332903646
"189",0.848,0.359124660169627,0.0610416013674745,0.353898918399653,0.0125705146372935
"190",0.847333333333333,0.359793339523584,0.0677095303400209,0.353364778474973,0.0132263394188176
"191",0.799333333333333,0.400635549517782,0.0739215739346135,0.393756834155859,0.0145825561827265
"192",0.804666666666667,0.396609210953492,0.077667235991023,0.388930156540563,0.0148824875398621
"193",0.786666666666667,0.409807210909445,0.0773717943298663,0.402437020607642,0.015089674003332
"194",0.755333333333333,0.430052467399681,0.083736439996097,0.421821447218291,0.0160890661595576
"195",0.763333333333333,0.425199432999539,0.0833673400000552,0.416946572649835,0.0159655430183252
"196",0.814666666666667,0.388684624035285,0.0673973562398253,0.382796725865482,0.0137308762084307
"197",0.793333333333333,0.405040800274023,0.0715871256112996,0.398664437006028,0.0144377936895259
"198",0.751333333333333,0.432380952380952,0.0780168014929653,0.425284218689886,0.0155663163298718
"199",0.701333333333333,0.457800122740211,0.0761785704983666,0.451417520459472,0.0158718412263777
"200",0.848,0.359105717163864,0.0551888121693349,0.3548395568579,0.0120356487367314
"201",0.816,0.387663505114008,0.0833646199772156,0.378593889720018,0.0153149845848589
"202",0.826666666666667,0.378658570383888,0.0683461909257492,0.372439405959025,0.0136344457296677
"203",0.799333333333333,0.40060951294173,0.0664929710025336,0.395052739095259,0.0138733827273423
"204",0.826,0.379247374979144,0.0723088613419644,0.372290209379726,0.0140346509957116
"205",0.736666666666667,0.440590204034493,0.0808823226260145,0.43310250262239,0.015996588827604
"206",0.810666666666667,0.391879013214196,0.0643967295404837,0.386551707048646,0.0135112394074348
"207",0.798666666666667,0.401158187198594,0.0805198529060886,0.392994204085053,0.0152522751484271
"208",0.822,0.382671122778577,0.0778422149661673,0.374670225368627,0.0146551490542391
"209",0.852,0.355239371885871,0.0703602650181481,0.348201729525349,0.0134104797639052
"210",0.835333333333333,0.370987528135038,0.0633208007650236,0.365543735033473,0.0130104557057759
"211",0.798666666666667,0.401148012448219,0.0779441046308957,0.393502788356632,0.0149911740221995
"212",0.856,0.351196206571489,0.061145527311522,0.345832329315812,0.0124301586288114
"213",0.762,0.425998626678506,0.0770811040310105,0.41896698358383,0.0153574787707817
"214",0.725333333333333,0.446457459382805,0.0704890593141461,0.440857749796412,0.0151309127295823
"215",0.792,0.406000346279579,0.070810020173109,0.399777716015065,0.0143815620600292
"216",0.780666666666667,0.41396046345771,0.0827777397312305,0.405599693184192,0.0157072326644225
"217",0.85,0.35715301572854,0.0539799240416887,0.353050201025923,0.0118900353358275
"218",0.814666666666667,0.388668288581346,0.0625098631673217,0.383608596821755,0.0132760447260338
"219",0.805333333333333,0.396073700739185,0.071701067522738,0.389529630879774,0.0142820312712709
"220",0.816666666666667,0.387048837643376,0.0650309537321317,0.381546560432377,0.0134771046860246
"221",0.83,0.375764677651481,0.0703892642814023,0.369113051035106,0.0137812408784975
"222",0.802666666666667,0.398116882528479,0.0721676053732291,0.391521249600694,0.014365091642545
"223",0.815333333333333,0.388183746845734,0.0780168014929652,0.380263066836631,0.0147693068999143
"224",0.654,0.475883710713499,0.0952119011597236,0.466261729074991,0.0180620999826242
"225",0.822,0.382628455747076,0.0665338813659215,0.376799386647295,0.013534659184632
"226",0.823333333333333,0.381509116993561,0.0684290850628567,0.375322083904833,0.0136953241933846
"227",0.77,0.420968540952475,0.0756678503908129,0.414112169452781,0.0151274055138763
"228",0.827333333333333,0.378074846517407,0.0662195893494172,0.37223051400383,0.0134190555048587
"229",0.862,0.344989401394927,0.0555369583385388,0.340489843216113,0.0117888067130995
"230",0.808,0.39408782703796,0.0919824492773306,0.383202876351998,0.01634355272875
"231",0.826666666666667,0.378657372694223,0.0680136040813605,0.37249906785864,0.0136022318207868
"232",0.868,0.338608597517732,0.0631594462155781,0.332665998663324,0.0123919365194851
"233",0.824,0.38096071419457,0.0731661669206431,0.373868663808265,0.0141510050817026
"234",0.836666666666667,0.369776545872708,0.0629040229220138,0.364386851817924,0.0129482369654708
"235",0.813333333333333,0.389757759526492,0.0666666666666667,0.384013888637724,0.0136821051011897
"236",0.786666666666667,0.409748554056046,0.059856214714174,0.40535306969494,0.0134609089417813
"237",0.819333333333333,0.384873863956053,0.0712982938927584,0.378212168556809,0.0140368050924463
"238",0.844666666666667,0.362341841328495,0.0658487237671977,0.356308231108342,0.0130903829383411
"239",0.838666666666667,0.367958146096688,0.0664486230190949,0.361908521283732,0.0132524302881092
"240",0.8,0.400111095683298,0.0666666666666667,0.394517990013693,0.0138799082076162
"241",0.834,0.37220188119193,0.0671715575268995,0.366090456338624,0.0134010637995623
"242",0.731333333333333,0.443370925724475,0.0681501610008696,0.438101966822033,0.0148608359268395
"243",0.829333333333333,0.376371264575533,0.0760832578923857,0.368600958580776,0.0143649232649591
"244",0.686,0.464271794663135,0.0849409558834521,0.456435464587638,0.0168281968320073
"245",0.876,0.329673789155638,0.0551394850519243,0.325029913153304,0.0114558668753376
"246",0.847333333333333,0.359746698490521,0.0539126697884534,0.355684004575847,0.0119361744296536
"247",0.761333333333333,0.426456155551435,0.0894325776271885,0.416973220562984,0.0166094801222667
"248",0.824666666666667,0.38036144643217,0.0645268844812895,0.374848117390379,0.0133021972053984
"249",0.71,0.453951159629313,0.0926432212302082,0.444397219713275,0.0174159291471183
"250",0.754666666666667,0.430392954447555,0.0682665178569807,0.424944440812888,0.014614771102947
"251",0.854,0.353189548462093,0.0542481072744215,0.348998567332303,0.0118345740462909
"252",0.750666666666667,0.432758383620819,0.0753645712129002,0.42614551505325,0.0153187153034696
"253",0.823333333333333,0.381486530285298,0.0618131189797484,0.37644536271697,0.0130725402135226
"254",0.632,0.482416442073409,0.0864938098266113,0.474599246148205,0.0173143450852004
"255",0.787333333333333,0.409302265656082,0.0666292411956862,0.403842653627485,0.0140540044674884
"256",0.782,0.413027097440295,0.0759549932376564,0.405983031938802,0.0150088207876612
"257",0.770666666666667,0.420493177675519,0.0612196521142408,0.416012820315272,0.0137961840331865
"258",0.773333333333333,0.418780217713659,0.0663256584627815,0.413494592198952,0.0142115109891811
"259",0.83,0.375738124658645,0.0629040229220138,0.370435179514881,0.0130621515638484
"260",0.782,0.412984272182725,0.0632491384505689,0.408112185012351,0.0138219429651486
"261",0.841333333333333,0.365484799029994,0.0661750581563437,0.359444015112229,0.0131801403548385
"262",0.842666666666667,0.364206963165369,0.0579467266482905,0.359567641604315,0.0123834185577984
"263",0.828666666666667,0.376946798486058,0.0743863786814047,0.369534241384416,0.014202242911023
"264",0.534,0.499032169880824,0.0972385149937304,0.489466830109843,0.0186768598667505
"265",0.851333333333333,0.355869475932155,0.0625279982639251,0.350333174754166,0.0126497918386071
"266",0.85,0.357175871489947,0.0610750254208603,0.351915393872511,0.0125365919438314
"267",0.741333333333333,0.438095238095238,0.0919824492773306,0.428330090778907,0.0170741480200988
"268",0.801333333333333,0.399106712296916,0.0663119816591589,0.393559257150545,0.0138276837355557
"269",0.842666666666667,0.364199491819071,0.0555492059863531,0.359938266311816,0.0121690039068387
"270",0.820666666666667,0.383731529355245,0.0620474545917493,0.37868192457523,0.0131376456196041
"271",0.784,0.411644564115127,0.0732281249018708,0.405078867492355,0.0147186873778022
"272",0.800666666666667,0.399629079723366,0.0720575481780577,0.393079013826878,0.0143823924434035
"273",0.858,0.349249925131104,0.0835195198985341,0.339116499156263,0.0147029544904519
"274",0.826,0.37919236288797,0.0560571460932316,0.375025925029783,0.0125144330884512
"275",0.578666666666667,0.493950707649358,0.0937406079951564,0.484974226119286,0.018235844695161
"276",0.666666666666667,0.471568040937424,0.0878051853075513,0.463321342770508,0.0172425671652738
"277",0.792,0.406008165417258,0.0730172532650772,0.399388421353338,0.0145935302866808
"278",0.762666666666667,0.425616266546764,0.0845529795406782,0.417133072292284,0.0160929837812671
"279",0.816666666666667,0.38708281617241,0.0744595036719614,0.379853773034952,0.0143901683914431
"280",0.813333333333333,0.389742632679427,0.062087641954311,0.384765440813549,0.0132587255030501
"281",0.810666666666667,0.391898686523528,0.0701278392095432,0.385573166424567,0.0140523801455519
"282",0.805333333333333,0.396061105251413,0.0681335223715045,0.390156663690654,0.013940050892893
"283",0.813333333333333,0.389774049320641,0.0712696645099798,0.383202876351998,0.0141238662512641
"284",0.814,0.389231465566246,0.0696899515167261,0.382941829060818,0.0139605426044633
"285",0.836666666666667,0.369791263054297,0.067090489540978,0.363654292487308,0.013348619355571
"286",0.833333333333333,0.372774119565303,0.059856214714174,0.36793719270791,0.0127242752504824
"287",0.784666666666667,0.411214671028326,0.0814299637864808,0.403071540382928,0.01552185205304
"288",0.827333333333333,0.378066449665679,0.0637775328477445,0.3726481808176,0.0131882239782573
"289",0.849333333333333,0.357839320913503,0.0643262658695935,0.352010100865176,0.0128594236660093
"290",0.827333333333333,0.378068848785203,0.0644847008521473,0.372528895225294,0.0132545860515648
"291",0.632,0.482455924226101,0.0968810664840344,0.472628583327096,0.0183476794004091
"292",0.852666666666667,0.354533963204881,0.0583561665710724,0.349698282650757,0.0122325291523601
"293",0.709333333333333,0.454288709184498,0.0996683843958182,0.443220537029191,0.0181559549438859
"294",0.757333333333333,0.428854932684681,0.0827640418377159,0.420792902348253,0.015970039977118
"295",0.75,0.433235991159877,0.0983422687050638,0.421926797231726,0.0176665083636428
"296",0.843333333333333,0.363617501056852,0.0690886577549853,0.356993619613074,0.0134323421476179
"297",0.881333333333333,0.32349003846898,0.0551888121693349,0.318747549010184,0.011342373345406
"298",0.833333333333333,0.372787501858566,0.063887656499994,0.367272227222382,0.0130980372188794
"299",0.708666666666667,0.454492316003387,0.0724717475642153,0.448677067734814,0.0154677241799702
"300",0.877333333333333,0.328118390226051,0.0458925097263114,0.324893144826965,0.0106062632133076
"301",0.772666666666667,0.419226152444506,0.0698849070025665,0.413360214179675,0.0145461031086081
"302",0.618,0.486029776156418,0.0862969613189237,0.478307200215278,0.0173626561670764
"303",0.780666666666667,0.413928691263661,0.0744107616628614,0.407185461430047,0.0148752331866857
"304",0.827333333333333,0.378065250100209,0.0634209919681348,0.372707809297191,0.0131549174019395
"305",0.704666666666667,0.456335596760485,0.0808150094947541,0.449122601425392,0.0162817501905298
"306",0.823333333333333,0.381496040641241,0.0646813224152673,0.375972812255827,0.0133383097289271
"307",0.666666666666667,0.471619970766079,0.100790526135794,0.460724067817893,0.0185657134063228
"308",0.838,0.368573889495906,0.0673468700611207,0.362368750185651,0.0133511332433367
"309",0.815333333333333,0.38813000136447,0.0632491384505689,0.382941829060818,0.013333117912092
"310",0.848,0.359120871648411,0.0599167979429555,0.354087245997053,0.0124653775995725
"311",0.848666666666667,0.35849268723744,0.0653648403828591,0.352483254133362,0.0129723119294582
"312",0.773333333333333,0.418794295724666,0.0706304617818635,0.412795348811006,0.0146073010043055
"313",0.73,0.444121084181967,0.0847164136888438,0.435966359558472,0.0164392373934163
"314",0.838666666666667,0.36794089045146,0.0614857614916913,0.362767142944341,0.0127805833457474
"315",0.817333333333333,0.386512988461492,0.0680935730732171,0.380467548623474,0.0137563947886521
"316",0.748666666666667,0.433894978776789,0.0706978496210676,0.428096562315871,0.01490441198433
"317",0.832666666666667,0.373420786647218,0.0742276940696222,0.365969033298356,0.0141238769545319
"318",0.854666666666667,0.352535358706502,0.0590015181018421,0.347562943939655,0.0122538531123795
"319",0.838,0.368562815206356,0.0642451371056468,0.362920254479012,0.013052055786039
"320",0.826,0.379235416507724,0.0691017849938944,0.372886637524656,0.013718506845978
