"node","mean","sd_total","sd_between","sd_within","se"
"69",0.866,0.340767441196473,0.0626294577622371,0.334962684488884,0.0123793771891738
"70",0.862,0.344970996841954,0.0494917478634162,0.341402336775183,0.0112557703350425
"71",0.841333333333333,0.365492244102206,0.068200052533212,0.359072880253206,0.013378359348822
"72",0.861333333333333,0.345737897658835,0.0694520177276363,0.338690287890148,0.0131508832175969
"73",0.840666666666667,0.366157964994342,0.0791937833974245,0.35749125863439,0.014513204559158
"74",0.864666666666667,0.342169946238479,0.0557000388784941,0.337605950447823,0.0117488327848557
"75",0.820666666666667,0.38374925675953,0.067306453852203,0.377800652902206,0.013629333445137
"76",0.866666666666667,0.34002000741453,0.0538748023761179,0.335724754987045,0.0115408243796557
"77",0.853333333333333,0.353868161519176,0.0579310717171259,0.349094065642295,0.0121805018718582
"78",0.874666666666667,0.331198606589464,0.0581498572284714,0.326053846950333,0.0117686954242136
"79",0.842,0.3648787578587,0.0708900333290712,0.357926125214563,0.0136350777011113
"80",0.850666666666667,0.356506099021399,0.0564401233905869,0.352010100865176,0.0120961629442688
"81",0.869333333333333,0.337160343910236,0.0648878327500793,0.330857471831402,0.0125373998324143
"82",0.882,0.322757394339629,0.0694030261973602,0.315207162919175,0.0127503975602358
"83",0.845333333333333,0.361680381570107,0.0582277956862201,0.356962494139401,0.0123595174645967
"84",0.866,0.340743484822497,0.0557325977232319,0.336154726279432,0.0117241537994401
"85",0.836666666666667,0.369818243032734,0.0741543404876069,0.362307420109866,0.0140530578656088
"86",0.835333333333333,0.370982638291649,0.0618717860889129,0.365786823163438,0.012874873136332
"87",0.882666666666667,0.321925893924577,0.0591857064315785,0.316438514301488,0.011696773592391
"88",0.836,0.37042232439838,0.0737219142109091,0.363012090401653,0.0140196385313696
"89",0.799333333333333,0.40060951294173,0.0664929710025336,0.395052739095259,0.0138733827273423
"90",0.807333333333333,0.394526036721017,0.0723088613419644,0.387843038125248,0.0143126835377895
"91",0.85,0.357196186494563,0.066751646518458,0.350903595497871,0.0130845150902658
"92",0.861333333333333,0.345727403660345,0.0667890033991876,0.339214779552228,0.0128812472459869
"93",0.772,0.419685661444096,0.0774772294834771,0.41247222128688,0.0152799425388622
"94",0.853333333333333,0.353893792438537,0.065291948575248,0.347818598953215,0.0128807073884515
"95",0.836,0.370418651426009,0.0727933115962719,0.363195692583366,0.0139254466716073
"96",0.751333333333333,0.432363121092359,0.0729084786462,0.426171587769788,0.0150796023373148
"97",0.833333333333333,0.372808182639657,0.0696606611348943,0.366242178528543,0.0136555621055024
"98",0.849333333333333,0.357874805507783,0.073537131780937,0.350238014308365,0.0137815809248836
"99",0.85,0.357180950349423,0.0625425025550652,0.351662717197412,0.0126757933464321
"100",0.866,0.340807364744287,0.0726842018411079,0.332966464777861,0.0134004095107832
"101",0.831333333333333,0.374592144039911,0.071081697431551,0.367786169759912,0.0138285911058498
"102",0.832,0.374009349077371,0.0731413690324811,0.366787858759438,0.0140243390634925
"103",0.872666666666667,0.333461199964983,0.0619743198956682,0.327651576458218,0.0121814078373964
"104",0.856666666666667,0.350480072442269,0.0486786864291925,0.347083083233203,0.0113005929649972
"105",0.827333333333333,0.378071247889502,0.0651841974088562,0.372409571424915,0.0133206175193192
"106",0.881333333333333,0.323529290504058,0.0656935785180211,0.316789449880446,0.0123780704826629
"107",0.86,0.347091576328606,0.0602338601936834,0.341825166487847,0.0122661589168305
"108",0.835333333333333,0.371013198755507,0.0704407890494191,0.364264860903284,0.0137002684096829
"109",0.743333333333333,0.437075417559625,0.110912520941449,0.422768652259523,0.0191098744524212
"110",0.866,0.340775426280215,0.0647654060678172,0.334564393403323,0.0125902096362534
"111",0.875333333333333,0.330400704978576,0.0445740739955678,0.327380173159246,0.0105446106283304
"112",0.839333333333333,0.367340135991432,0.0655311457687079,0.361447706375963,0.0131522970469606
"113",0.866666666666667,0.34002000741453,0.0538748023761179,0.335724754987045,0.0115408243796557
"114",0.874666666666667,0.331189021255919,0.0553529184256015,0.326530583900225,0.0115047986964617
"115",0.723333333333333,0.447524812775657,0.0883843390155742,0.438710230866191,0.0168685191636821
"116",0.854,0.353217796538316,0.0627741154390964,0.347594911099432,0.01262378467542
"117",0.862666666666667,0.344299874568838,0.0589553811068273,0.339214779552228,0.0120923881156757
"118",0.812666666666667,0.390294963751979,0.067306453852203,0.384447655734822,0.0137526909343775
"119",0.861333333333333,0.345705102855873,0.0607436903584837,0.340326640482672,0.0122886424466725
"120",0.872,0.334178520325158,0.0544442130588817,0.32971368050342,0.0114785678891616
"121",0.862666666666667,0.344285384969875,0.0545607069996286,0.339934634239519,0.0116865072627806
"122",0.82,0.384322002181171,0.0719031850978167,0.377535870260474,0.0140862905964076
"123",0.874,0.33199322452994,0.0691017849938944,0.324722103412201,0.0128762350896193
"124",0.808666666666667,0.393500483335774,0.0767272756582167,0.385947607267561,0.0147324539810021
"125",0.857333333333333,0.349861002525911,0.0670194746124159,0.343381873591358,0.0129784285240507
"126",0.887333333333333,0.316310935172578,0.0631343095557709,0.309946231896222,0.0119901319970267
"127",0.847333333333333,0.359836193521164,0.078272157324587,0.351220095603249,0.0143097047237857
"128",0.825333333333333,0.379813774633518,0.070810020173109,0.373154719177507,0.0138964315120088
"129",0.835333333333333,0.371003419680959,0.0678166127915686,0.364752579763933,0.0134416574761719
"130",0.813333333333333,0.389792665394649,0.0761904761904762,0.382273898315505,0.0146123918461302
"131",0.849333333333333,0.357838053541484,0.0639727833285587,0.352073224706957,0.0128252632399141
"132",0.884666666666667,0.319523454687192,0.0564280691157068,0.314501369013095,0.0113852220190596
"133",0.852666666666667,0.354523729572411,0.0551600433782238,0.350206288413621,0.0119421761280226
"134",0.830666666666667,0.375149856678616,0.0623936737301303,0.369924917306802,0.0130034241667519
"135",0.868,0.338611276203085,0.0638734576651703,0.332532371022398,0.0124625394844151
"136",0.864,0.342890210045613,0.0590322560659495,0.337770467757157,0.0120729202922895
"137",0.848,0.359144864941162,0.0667210662405219,0.352892807143095,0.0131170208442186
"138",0.883333333333333,0.321131785382211,0.0591895375936002,0.315629881700422,0.0116825871289582
"139",0.832,0.373987522073487,0.0673300329224139,0.367876790968571,0.0134494940012213
"140",0.807333333333333,0.394473155353802,0.0560571460932316,0.390469802502917,0.0128254636176164
"141",0.845333333333333,0.361707966543764,0.0662435552848732,0.355590276082522,0.0131171821910004
"142",0.854666666666667,0.352554654742352,0.0645093113214328,0.346602558174825,0.0127795897364587
"143",0.854666666666667,0.352552081998592,0.0638024160931209,0.346730763305222,0.0127107479769895
"144",0.886666666666667,0.317088512432338,0.0530263272650478,0.312623309005156,0.0110177757837031
"145",0.88,0.325066188969084,0.0583211843519804,0.319791598805639,0.0116706892967867
"146",0.796666666666667,0.402640941647961,0.0808823226260145,0.394433489675734,0.0153152708361978
"147",0.848,0.359125923001151,0.0614119578862991,0.353836120259083,0.0126053654486983
"148",0.812666666666667,0.390339116474816,0.07907916754259,0.382244831372657,0.0149156864472269
"149",0.882,0.322713832500367,0.0584027769351895,0.317385149831137,0.0116350007576444
"150",0.851333333333333,0.355894962720458,0.0694030261973603,0.34906223577529,0.0133253604280207
"151",0.867333333333333,0.339331074662036,0.0629904790703701,0.333433318337832,0.0123884836678592
"152",0.852,0.35523298860111,0.068729975438738,0.348520683269539,0.0132459038292586
"153",0.856,0.351225906203128,0.0691509899454147,0.344351241870532,0.0132169981486141
"154",0.859333333333333,0.347826422162907,0.0719945828146016,0.340293990543471,0.0134485835348177
"155",0.868,0.338588506702086,0.0575225480782533,0.333666500166459,0.0118490123204646
"156",0.879333333333333,0.325860451748299,0.0627741154390964,0.319756852068012,0.0121233144950621
"157",0.825333333333333,0.379807804361585,0.069190328712195,0.373452361977624,0.0137376784619458
"158",0.852666666666667,0.354549313099745,0.0628463194144699,0.348934887272046,0.0126555745681214
"159",0.862,0.345023578674371,0.0652954214588746,0.338788691927251,0.01271960533147
"160",0.833333333333333,0.372766819930122,0.0575383141599742,0.368299395118217,0.0125157014009231
"161",0.87,0.336434553244431,0.0664110746713398,0.329814762825708,0.0126778206052367
"162",0.830666666666667,0.37516557191353,0.0669517713174169,0.369143151997523,0.0134348516216309
"163",0.844666666666667,0.362394405607233,0.0789988375011342,0.353679076125361,0.0144294462514403
"164",0.841333333333333,0.365463703835089,0.0600679886903675,0.360493488922554,0.0126015991978463
"165",0.851333333333333,0.355897511298903,0.0700534295605667,0.348934887272046,0.0133910429106293
"166",0.837333333333333,0.369194747937673,0.0701924791340506,0.362460725841818,0.0136427588018285
"167",0.852666666666667,0.354572336696073,0.0690361238378707,0.347786652353933,0.013264869578258
"168",0.88,0.325078745039091,0.0617213399848368,0.319165578762289,0.0120042320579697
"169",0.824666666666667,0.38042463444726,0.0810391691639019,0.371692824191637,0.0149482655341419
"170",0.864,0.342884919509755,0.0574752238842461,0.338033528908992,0.0119266845765561
"171",0.875333333333333,0.330429528749154,0.0542146569199078,0.325951598315524,0.0113848236757754
"172",0.854,0.353220364433225,0.0634924603162202,0.347467024814346,0.0126930980942016
"173",0.853333333333333,0.353897636916335,0.0663256584627815,0.347626875319565,0.0129824813642614
"174",0.885333333333333,0.318754662942195,0.0656935785180211,0.311911668407722,0.0122952098164012
"175",0.845333333333333,0.361705458905817,0.0655553633880115,0.355715241918776,0.0130501214145402
"176",0.861333333333333,0.345706414707723,0.061115852217655,0.340261337471329,0.0123242903662235
"177",0.89,0.313003155026733,0.0595714095390324,0.307281991373107,0.0115725193815993
"178",0.826666666666667,0.378657372694223,0.0680136040813605,0.37249906785864,0.0136022318207868
"179",0.86,0.347087656464244,0.0590936840285279,0.342020142356818,0.0121583903139542
"180",0.810666666666667,0.391855866879856,0.0569202011332721,0.387699769294632,0.0128454502976132
"181",0.863333333333333,0.343643278630393,0.0713491622084367,0.336154726279432,0.0133096728844194
"182",0.886666666666667,0.31708565192641,0.0521640530957301,0.312765442819731,0.0109378509553887
"183",0.856,0.351191041161773,0.0596436888070521,0.346089262731131,0.0122881749719843
"184",0.872,0.334178520325158,0.0544442130588817,0.32971368050342,0.0114785678891616
"185",0.881333333333333,0.323505459479319,0.0595371413641439,0.317979733805648,0.0117601373905107
"186",0.872,0.334228729371691,0.0681335223715045,0.327210431781547,0.0128148864681956
"187",0.796,0.403130606273309,0.0807111250961459,0.39496835316263,0.0153063945554044
"188",0.861333333333333,0.345730027189829,0.0674646123749518,0.33908373269412,0.0129491826116517
"189",0.855333333333333,0.351864486386514,0.0593272946556344,0.346826886052522,0.0122713956180918
"190",0.794,0.404597165354815,0.0821176634932849,0.396176167324027,0.0154758925490249
"191",0.83,0.375729675585581,0.0603279021872378,0.370854868288571,0.0128248978372207
"192",0.696666666666667,0.459900413157757,0.0964799980445467,0.449666543118342,0.0179155742429182
"193",0.788666666666667,0.408380463752373,0.071780087436426,0.402022663816634,0.0145188073613423
"194",0.835333333333333,0.371003419680959,0.0678166127915686,0.364752579763933,0.0134416574761719
"195",0.828,0.377531065232279,0.075400668239579,0.369924917306802,0.0143155455728774
"196",0.862,0.345002546903084,0.0594799838662186,0.339836562024878,0.0121552442265511
"197",0.879333333333333,0.325856276485769,0.0616809139636589,0.319965275893772,0.0120142646383246
"198",0.740666666666667,0.438446029329632,0.0881376989049179,0.429495828462474,0.0166836104348806
"199",0.834666666666667,0.371561636726158,0.054693539106138,0.367514172062339,0.0122422264659472
"200",0.801333333333333,0.399085121547224,0.0594609191572875,0.3946306289853,0.0132111407668987
"201",0.891333333333333,0.311349924538619,0.0634638826348733,0.304813239724115,0.0119370862744055
"202",0.836666666666667,0.369780225223019,0.06397632782164,0.364203850123038,0.0130494842833144
"203",0.848666666666667,0.358482566615022,0.0625279982639251,0.352987251894456,0.0126988849118549
"204",0.797333333333333,0.402142786658766,0.0793511098816884,0.394236251785934,0.0151508015498828
"205",0.842,0.364863842525902,0.0669416099173152,0.358670384119521,0.0132433585517195
"206",0.864666666666667,0.342189826778968,0.0615041985551336,0.336617158075923,0.0122961810957275
"207",0.878666666666667,0.326645841346456,0.0655553633880115,0.32,0.0124184048913438
"208",0.865333333333333,0.341539797251471,0.076771593385968,0.332799572649298,0.0138461037139495
"209",0.846,0.361081771004123,0.0692983951740309,0.35436954973273,0.0134076049312486
"210",0.863333333333333,0.343607644198914,0.0621788802723838,0.337934904974316,0.012387800304004
"211",0.82,0.384336162381691,0.0755928946018455,0.376828873628335,0.01445518526178
"212",0.884,0.320327213657416,0.0572380160050161,0.315171910761942,0.0114780674220895
"213",0.862666666666667,0.344276163998476,0.0515694718883081,0.34039193096586,0.011420711582963
"214",0.810666666666667,0.391951915233075,0.0836903915192961,0.38291281282065,0.0154217307978453
"215",0.720666666666667,0.448844320995371,0.0880347282535978,0.440126244515265,0.0168565420034608
"216",0.807333333333333,0.394551325304224,0.0789069316022064,0.386580450158107,0.014971830440101
"217",0.864666666666667,0.342193802748466,0.0626004861137516,0.336419050854403,0.0124027524802123
"218",0.876666666666667,0.328921828343754,0.0580288457473997,0.323762601642349,0.0117144534766668
"219",0.840666666666667,0.366176543174157,0.0833782192040687,0.356557615727575,0.0149597494734501
"220",0.833333333333333,0.372810615597304,0.0703086812392067,0.366120805806559,0.0137196638484655
"221",0.827333333333333,0.378059252215762,0.0616073441450588,0.37300580871259,0.0129871033185892
"222",0.892,0.310477651179737,0.054941733721356,0.305577776969756,0.011073560129336
"223",0.852,0.355220221687465,0.0653474925653655,0.349157716671293,0.0129104597038868
"224",0.868666666666667,0.337859072446585,0.0565083823774098,0.333099918276117,0.0117402860249911
"225",0.834666666666667,0.371576283204893,0.0594609191572875,0.366787858759438,0.0126649479678946
"226",0.796666666666667,0.402664594309214,0.0865698045842755,0.393248578439191,0.0159054367312403
"227",0.871333333333333,0.334937635918462,0.0598600029623164,0.329545141065682,0.0120026829956044
"228",0.842666666666667,0.364239337228395,0.0673569703241407,0.357957166897568,0.0132725826894077
"229",0.827333333333333,0.378097637032092,0.0724341909469595,0.371094477338468,0.0140264624111078
"230",0.822666666666667,0.382098276586694,0.0751234811158667,0.374640568486056,0.0143680589736293
"231",0.875333333333333,0.330432273739029,0.0550448178558992,0.325815216887664,0.011461632075152
"232",0.864666666666667,0.342173922438983,0.0569082485482945,0.337408423789988,0.0118603234084483
"233",0.87,0.336392762560296,0.0548136401581968,0.33189690501051,0.0115554203724868
"234",0.836,0.370380695245353,0.0623936737301303,0.365087508535815,0.0129119583987131
"235",0.858,0.349164211021839,0.063105569684221,0.343414229951721,0.0125804801468634
"236",0.838666666666667,0.367964308631019,0.0681335223715045,0.361601376595216,0.0134169261675444
"237",0.851333333333333,0.355854182982981,0.0580132129761712,0.351093529798922,0.0122265463387724
"238",0.854,0.353238339174895,0.0683096856377442,0.346570499481867,0.0131680802364135
"239",0.834,0.372238433328916,0.0766326455127098,0.364264860903284,0.0143495820993084
"240",0.857333333333333,0.349849335890651,0.0639018521798714,0.343963822387051,0.0126705567484005
"241",0.846666666666667,0.36046077843382,0.0740778532671621,0.352766841475279,0.0138821298746405
"242",0.836666666666667,0.369749562851702,0.0543983793275993,0.365726066278513,0.0121800674809197
"243",0.861333333333333,0.345712973892303,0.0629436633975555,0.339934634239519,0.0125010052505841
"244",0.839333333333333,0.36735865438612,0.070530866821578,0.360524309551766,0.0136434568692804
"245",0.878,0.327405799922862,0.0626728901237416,0.321351313466534,0.0121409335544552
"246",0.878,0.327394718325299,0.0597082855647302,0.32190405748021,0.0118483361187581
"247",0.882666666666667,0.321911806065503,0.0552216724355208,0.317139997127101,0.0113154988393518
"248",0.753333333333333,0.431186729230913,0.0706304617818635,0.425362590425314,0.0148457221061358
"249",0.838,0.368572659035721,0.0670093234789501,0.36243006988322,0.013318234080857
"250",0.822,0.382687714228345,0.0818188918634299,0.373838943337309,0.0150684103901362
"251",0.854,0.353242190786256,0.0692983951740309,0.346378085013729,0.0132676500051482
"252",0.842666666666667,0.364249297899678,0.0699983802857637,0.35746017649212,0.0135344246289893
"253",0.865333333333333,0.341481366709113,0.0624372701069858,0.335724754987045,0.012373721942447
"254",0.824,0.380917855578355,0.0609970074727845,0.376002364058762,0.0129870916784533
"255",0.758,0.42850475671877,0.0949543391879078,0.417851648315524,0.0172257519607199
"256",0.864,0.342924596539188,0.0682930858742764,0.336055550963428,0.012983366298981
"257",0.751333333333333,0.432426051770049,0.0896478370842128,0.423031388380999,0.0167343478385402
"258",0.862,0.34500517594461,0.0602376246923086,0.339705755029261,0.0122272139878536
"259",0.841333333333333,0.365488521585057,0.06719518393281,0.359258495608199,0.0132796196978576
"260",0.811333333333333,0.391362524841534,0.0682166749353047,0.385371393737406,0.0138592100132723
"261",0.784,0.411634648566209,0.0703860427310548,0.405572297980137,0.0144479465491127
"262",0.828,0.377561095655234,0.082577524902649,0.368420050123949,0.0150621990847898
"263",0.895333333333333,0.306255269749654,0.0635353027369631,0.299592315581618,0.0118562949910412
"264",0.724666666666667,0.446856493321494,0.0882713811758595,0.438051240026654,0.0168452563239567
"265",0.875333333333333,0.330410313181488,0.0480032122885821,0.326904675198546,0.0108319256018908
"266",0.751333333333333,0.432406124713032,0.0847057063564339,0.424028300942284,0.0162286105521549
"267",0.87,0.336448033002966,0.0697419929327467,0.329140294302192,0.0130192601090403
"268",0.795333333333333,0.403599451197351,0.0755958942603694,0.396456526970837,0.0148013502683263
"269",0.849333333333333,0.35787353826143,0.0732281249018708,0.350301457477857,0.0137497117402616
"270",0.879333333333333,0.325824264362195,0.0525495123399402,0.32155870381627,0.0111428164427421
"271",0.842666666666667,0.364265483409598,0.0740900965286732,0.35665109000254,0.0139494389877358
"272",0.862666666666667,0.344348607836333,0.0717895639811153,0.336782158408402,0.0133674846080625
"273",0.856666666666667,0.350542178052947,0.0674276298024109,0.343996124009172,0.0130314463550409
"274",0.775333333333333,0.417513425314037,0.0793425364809955,0.409905138077363,0.0154246418668174
"275",0.822666666666667,0.382078098651817,0.069803741721176,0.375647588986155,0.0138392673664326
"276",0.852666666666667,0.354565941402613,0.0673738007310209,0.348105986414738,0.0130984642490657
"277",0.861333333333333,0.345751014709047,0.0726436336210472,0.338033528908992,0.0134803459855879
"278",0.864666666666667,0.342180549337146,0.05886685079439,0.337078955472189,0.0120438478318654
"279",0.818666666666667,0.385407285232394,0.0660378507556561,0.379707489757284,0.0135402538073348
"280",0.858,0.349179796970336,0.0672794962246664,0.342636833980236,0.0129922006954774
"281",0.822,0.382648604660367,0.0720953010001613,0.375795452636434,0.0140748995262568
"282",0.838,0.368582502602185,0.0696639162299235,0.361939221417077,0.013579195772325
"283",0.836,0.370394164012736,0.0662709343128183,0.364417343165772,0.0132804393009874
"284",0.847333333333333,0.359803423276323,0.0703377017697439,0.352861319941859,0.013489079034997
"285",0.8,0.400164365323021,0.081092316028221,0.391861653591616,0.0152934510411087
"286",0.790666666666667,0.406982145947683,0.0779673750015085,0.399444058105206,0.0150979668055963
"287",0.881333333333333,0.323502655713934,0.0587704709353962,0.318119474411737,0.0116852912563629
"288",0.764,0.424724533910175,0.0659278792376259,0.419576506068255,0.0142930986206065
"289",0.870666666666667,0.335674769710814,0.0597196777393938,0.330319710449,0.0120028971055609
"290",0.858,0.349188888452359,0.0695987854039509,0.342182537381569,0.0132264537141807
"291",0.858,0.349144727607802,0.0574633867460536,0.344383507154451,0.0120460567404108
"292",0.846,0.361088050894607,0.070915618472313,0.354055865020699,0.013570219940612
"293",0.872,0.334230086268267,0.0684655266880435,0.327142510570275,0.0128490744819062
"294",0.859333333333333,0.347822510580056,0.0710434059774714,0.340489843216113,0.013350363273952
"295",0.858666666666667,0.348479040579711,0.0630156731035172,0.342734104907385,0.0125590848490206
"296",0.862,0.345002546903084,0.0594799838662186,0.339836562024878,0.0121552442265511
"297",0.894666666666667,0.307105571749434,0.0614857614916913,0.300887575903914,0.0116604259304632
"298",0.838,0.36854066562894,0.0575422550054402,0.364020756428958,0.0124323353784783
"299",0.822666666666667,0.382078098651817,0.069803741721176,0.375647588986155,0.0138392673664326
"300",0.833333333333333,0.372808182639657,0.0696606611348943,0.366242178528543,0.0136555621055024
"301",0.882,0.322734911543904,0.0639621486707962,0.316333157709821,0.0121874624250831
"302",0.858666666666667,0.348459518855748,0.0573646489385737,0.343705300124006,0.0120237105135009
"303",0.844,0.36300209578176,0.0729799773739734,0.355590276082522,0.0138136830080326
"304",0.83,0.375776746573422,0.0735402152927643,0.368510515453766,0.0140959781015528
"305",0.876666666666667,0.328934237236418,0.0614451804788759,0.323144274623924,0.012046784587451
"306",0.834,0.372225031295455,0.0733054987373029,0.364935306291098,0.0140092508039395
"307",0.849333333333333,0.357843123002625,0.0653752468637353,0.351820661385567,0.0129613647648851
"308",0.842,0.36486508549359,0.0672794962246664,0.358608421540822,0.0132764432578244
"309",0.837333333333333,0.369221771504997,0.0769721803854353,0.361109401705356,0.0143327479709612
"310",0.814666666666667,0.388724292994043,0.0780022675407363,0.380817833382606,0.0147772986811329
"311",0.850666666666667,0.356518819887871,0.0603241433223357,0.351378238749452,0.0124535599915279
"312",0.870666666666667,0.335665312199606,0.0569998209807429,0.330790299468141,0.0117442641312635
"313",0.828,0.37751184450791,0.0704246916088996,0.370884827885363,0.0138165280540328
"314",0.813333333333333,0.38980895373011,0.0802490454588225,0.381459186691199,0.0150268291182289
"315",0.864666666666667,0.342165969991769,0.0544650338226008,0.337803361604219,0.011636273985259
"316",0.808666666666667,0.393491263117315,0.074325386232086,0.386407959430329,0.0144922738558073
"317",0.817333333333333,0.386528241701241,0.0722931798641842,0.379707489757284,0.0141649071869894
"318",0.869333333333333,0.337129405166124,0.0562791874388349,0.332398689661811,0.0117049646746485
"319",0.831333333333333,0.374571561754604,0.0654341856605645,0.368811906291299,0.0132783332742745
"320",0.864,0.342914016446889,0.0655830297169022,0.336584148303049,0.0127101770901466
"321",0.79,0.407474384654618,0.082272154967481,0.399082280572148,0.0155419409160388
