"node","mean","sd_total","sd_between","sd_within","se"
"29",0.752666666666667,0.431591475604024,0.0747148775356694,0.425075156753354,0.0152350096082234
"30",0.732666666666667,0.442720921189587,0.0823382768627975,0.434996807140262,0.0161783801686956
"31",0.68,0.46664431433349,0.0885765487511347,0.458160573501377,0.0172295339610212
"32",0.730666666666667,0.443792151713955,0.089046345801949,0.434766859618143,0.0168700873983634
"33",0.76,0.427278472923732,0.0913491718726233,0.417399355799961,0.0168238394008154
"34",0.740666666666667,0.43842637588862,0.0831058118528351,0.430477770751419,0.01617628696627
"35",0.739333333333333,0.439119919674427,0.0730576140178859,0.432999871696158,0.0152230381958504
"36",0.72,0.449120076969862,0.0737711113563318,0.443019939355631,0.0154818597674637
"37",0.648,0.477751726337164,0.086807838972235,0.46979901139861,0.0172584112502087
"38",0.636,0.48129078146847,0.0827092275778865,0.474130783645188,0.016931715601122
"39",0.739333333333333,0.439188077935244,0.0912721876855045,0.429599296502631,0.0170190858137268
"40",0.752666666666667,0.431604084975803,0.078272157324587,0.424447353102308,0.0155767235305953
"41",0.724666666666667,0.446892013416361,0.0968459515002846,0.436272086355904,0.0177333486778104
"42",0.692666666666667,0.46150006817461,0.0716789263363063,0.455899599083443,0.0155344884877963
"43",0.754666666666667,0.430403491543551,0.0715110634765453,0.42442117446392,0.0149119258608611
"44",0.723333333333333,0.447521772611625,0.0876112832998767,0.438862165149834,0.0167903168293223
"45",0.747333333333333,0.43467296852825,0.0756198872449489,0.428044649799787,0.015379060279709
"46",0.795333333333333,0.403614058712061,0.0793996749994777,0.395727178748188,0.0151817709046229
"47",0.644,0.478961461531774,0.0836903915192961,0.471593044902064,0.0169808215148658
"48",0.709333333333333,0.454209836929716,0.0796932896056078,0.447163902339573,0.0161345626487664
"49",0.673333333333333,0.469140189076573,0.0827530818903941,0.461783980281305,0.0167070169153601
"50",0.654,0.475855120008281,0.087776773150771,0.467689355591223,0.0173181251963791
"51",0.791333333333333,0.406529473903095,0.0840607705884703,0.397743636027027,0.0157095808252549
"52",0.734666666666667,0.441621419836097,0.0699724597589406,0.436042811353809,0.0149892781030271
"53",0.743333333333333,0.436951924274266,0.0830948969838817,0.428978113919839,0.0161485825872341
"54",0.675333333333333,0.4684020212539,0.0843300932399007,0.460748183815074,0.0168450947887785
"55",0.75,0.433163755411585,0.0808823226260145,0.425545401677528,0.0158607984727598
"56",0.779333333333333,0.414866587849981,0.0840823481465716,0.406256623877623,0.0158564326071931
"57",0.728666666666667,0.444779238981061,0.0764904807854785,0.438152687744555,0.0156525096454549
"58",0.664,0.472529738473143,0.0949615031201062,0.462889475649065,0.017977713590472
"59",0.803333333333333,0.397603934699958,0.0707106781186548,0.391265752256556,0.0142147549841444
"60",0.801333333333333,0.399164660640011,0.0819158353533226,0.390668941972896,0.015360736628847
"61",0.747333333333333,0.434695921556307,0.0819518137275963,0.426900977328987,0.0159943206095523
"62",0.733333333333333,0.442308928474903,0.063887656499994,0.437670601657863,0.0144684607600438
"63",0.724666666666667,0.446890998595687,0.0966115254411841,0.436323019995253,0.0177085927018487
"64",0.796666666666667,0.402606023275018,0.0716662711585353,0.396176167324027,0.0143999349120894
"65",0.798,0.401598845432929,0.0654341856605645,0.396232255123179,0.0137949019470198
"66",0.836,0.370417427093792,0.0724811336778684,0.363256872688674,0.0138939074833162
"67",0.795333333333333,0.403591585393518,0.0734661752887996,0.396848697728604,0.0145924011329145
"68",0.844,0.362984604534754,0.0684920175099627,0.356464116941196,0.0133616705678149
"69",0.756666666666667,0.429331600959872,0.100846755164511,0.417319488588246,0.0178747045919064
"70",0.839333333333333,0.367389516302986,0.078156189919134,0.358980036585137,0.0144249406087036
"71",0.836666666666667,0.369805979650186,0.0710306375722681,0.362920254479012,0.0137373373288227
"72",0.816666666666667,0.387046494186592,0.0643297908862205,0.381663027639129,0.0134118436846098
"73",0.748666666666667,0.433873028648546,0.0636066426457342,0.429185274677499,0.014272914901072
"74",0.729333333333333,0.444464058524115,0.0842843691041432,0.436399409308084,0.0164024406863318
"75",0.779333333333333,0.414833791812977,0.0755598904985588,0.407894321825859,0.0150034815813398
"76",0.758666666666667,0.428029286725552,0.0766533558394625,0.421109645262767,0.0153537279333472
"77",0.694,0.460986814927949,0.0851009804335314,0.453063645271464,0.0167835628476021
"78",0.802666666666667,0.398111186739085,0.0705790754805673,0.39180494013107,0.0142115748126157
"79",0.781333333333333,0.413477043263737,0.0747361193021465,0.406666666666667,0.0148983758315712
"80",0.753333333333333,0.431135188798604,0.0525969572247013,0.427914840956832,0.0133192669565564
"81",0.781333333333333,0.413458396703935,0.0693866880003314,0.407594569803541,0.0143890863152829
"82",0.817333333333333,0.386545840845339,0.0768542514355506,0.378828603871343,0.0146220926460083
"83",0.728666666666667,0.444784337152247,0.0779586494265272,0.437899024382968,0.0157920251217252
"84",0.834,0.372184822299504,0.0622663432816552,0.366939292587268,0.0129346400443283
"85",0.69,0.462724848818697,0.103509833901353,0.450998891351187,0.0187052322702958
"86",0.713333333333333,0.452351878764997,0.0816496580927726,0.444921965692362,0.016288146110092
"87",0.738666666666667,0.439576171879634,0.0972081946472414,0.428693104420607,0.017649566018745
"88",0.752,0.432000041992103,0.0800113370651742,0.424525879331546,0.0157538702967647
"89",0.698,0.459220477235084,0.06612363874521,0.45443493605918,0.0150040256628751
"90",0.806666666666667,0.395061348891226,0.0767834071266529,0.38752777678223,0.0147659185531434
"91",0.787333333333333,0.409362094316314,0.0829965985697587,0.400860186210715,0.0156491096682501
"92",0.821333333333333,0.383265595908115,0.0859151086578584,0.373511862075505,0.015512431315601
"93",0.794666666666667,0.404055405823331,0.0667890033991876,0.398497176903425,0.0139671788908069
"94",0.844,0.36296461350605,0.0629724771612059,0.35746017649212,0.0128255932721086
"95",0.770666666666667,0.420569746373447,0.0834733517568017,0.412202754856286,0.0158943412302734
"96",0.73,0.444083299983531,0.0741543404876069,0.437848274075748,0.0154202701555597
"97",0.528,0.499364675728149,0.0863363669259267,0.491844600571269,0.0176168509999216
"98",0.740666666666667,0.438411893842003,0.0791937833974245,0.431199876314144,0.01579204426702
"99",0.55,0.497689901540345,0.0988023520059354,0.48778410524876,0.0188111753343675
"100",0.802,0.398626894928759,0.0732807479984401,0.391833297887422,0.0144829871262724
"101",0.797333333333333,0.40210669718169,0.0696085589128442,0.396035913074111,0.0141940125560541
"102",0.820666666666667,0.383776437189018,0.0746541534704231,0.37644536271697,0.0143505723468363
"103",0.716666666666667,0.450826401671912,0.097182531580755,0.440227214061103,0.0178350466466698
"104",0.837333333333333,0.36921562995883,0.0754848275064166,0.361416964491461,0.0141788809556661
"105",0.772666666666667,0.419228316019303,0.070530866821578,0.413252680303199,0.0146062971126811
"106",0.788,0.408856599336322,0.0733889708545085,0.402216083439956,0.0146823251807583
"107",0.701333333333333,0.457789225579512,0.0728306830259245,0.451958700178088,0.0155648304063434
"108",0.704,0.456670390768866,0.0905112713944131,0.447610942175854,0.0172457581845227
"109",0.829333333333333,0.376396568019999,0.0821038554752469,0.367332728372158,0.0149925453887444
"110",0.83,0.375787608271763,0.0762648446573665,0.367967389859482,0.0143733502454686
"111",0.804666666666667,0.396622932477301,0.0810951122667704,0.388243909589492,0.0152321119205477
"112",0.834666666666667,0.371626320985179,0.0734507408939385,0.364295362461713,0.0140133615107669
"113",0.827333333333333,0.378066449665679,0.0637775328477445,0.3726481808176,0.0131882239782573
"114",0.718666666666667,0.449790074491547,0.0794425019187533,0.442718872423573,0.0160277537068951
"115",0.640666666666667,0.480009448130747,0.0990407506776104,0.469680742632695,0.0185269552966039
"116",0.576666666666667,0.49432424842914,0.108222077879652,0.482332296704714,0.0197316157247218
"117",0.837333333333333,0.369205803272468,0.07304209329072,0.361908521283732,0.0139291588534385
"118",0.803333333333333,0.397577699589507,0.0629040229220138,0.392569880544994,0.0134862545851769
"119",0.81,0.392457227907655,0.0783184962066597,0.384563244329056,0.0148750909091018
"120",0.785333333333333,0.410733539921354,0.0765349356299598,0.403539892011241,0.0150238107815762
"121",0.808666666666667,0.393497025779169,0.0758354825142114,0.386120303647566,0.0146428481094307
"122",0.737333333333333,0.440174156422045,0.0634031122936886,0.435583899304524,0.0143836011436431
"123",0.809333333333333,0.392966507144008,0.0740900965286733,0.385918817024168,0.0144594514751235
"124",0.838666666666667,0.36799388735927,0.0757008074256673,0.36012343562852,0.0141799684117144
"125",0.758666666666667,0.428008095373458,0.0704890593141461,0.422163738639668,0.014771220818696
"126",0.790666666666667,0.407022260056383,0.0878155147217753,0.397436228287703,0.0161100898886602
"127",0.784666666666667,0.411163936055833,0.0674141765640882,0.405599693184192,0.0141621854990801
"128",0.789333333333333,0.407880423542608,0.0633315431182716,0.402933686300309,0.0137278812681297
"129",0.779333333333333,0.414820672672169,0.0718684865923818,0.408547562850534,0.0146484013249112
"130",0.813333333333333,0.389796155809546,0.077078162172565,0.382099463490856,0.0147021833416448
"131",0.836,0.370374572916444,0.0605492621914375,0.365391722827859,0.0127409446449608
"132",0.759333333333333,0.427644500250037,0.08173015718879,0.419761837236307,0.0158449688718139
"133",0.826666666666667,0.378647791040518,0.065291948575248,0.372976019485316,0.0133417207179508
"134",0.793333333333333,0.405056475444252,0.0758922735738535,0.397883288303381,0.0148571021570464
"135",0.84,0.366723557738596,0.0656383273909058,0.360801576739595,0.0131511590986764
"136",0.745333333333333,0.435792082568081,0.0718274576570088,0.429832008528397,0.0150450670932289
"137",0.734,0.442035079306913,0.0868939980287709,0.433410249583976,0.0166204984130474
"138",0.786,0.410238578890354,0.0677095303400209,0.404612297281127,0.0141715331110669
"139",0.84,0.366759419313709,0.0749905511810649,0.3590109871423,0.0140853676293778
"140",0.831333333333333,0.374590933348551,0.0707619688521148,0.367846586379582,0.0137968305100831
"141",0.73,0.444164991509394,0.0955352507035185,0.433769011751134,0.0175492654996361
"142",0.798,0.401640626361134,0.0771986864409532,0.394151691047439,0.0149252508901707
"143",0.685333333333333,0.464570608562505,0.0933527676559455,0.455094617756694,0.0176739599030487
"144",0.797333333333333,0.402102185769306,0.0682930858742764,0.396260296045695,0.0140698398372585
"145",0.792,0.406002580334282,0.0714476165086136,0.399666527661916,0.0144424418636229
"146",0.661333333333333,0.473441589613239,0.0936437985011951,0.464088114238856,0.0178596865913104
"147",0.810666666666667,0.391939187286258,0.0806549156561529,0.383550663030467,0.015105574549288
"148",0.790666666666667,0.406994403455925,0.0811035004039763,0.398831626963894,0.0154142790943982
"149",0.788666666666667,0.408386016315441,0.0733426091845352,0.401746188532013,0.0146691092585715
"150",0.845333333333333,0.361719250699393,0.0692558436674204,0.355027385485183,0.0134148077612522
"151",0.813333333333333,0.389777539902243,0.0722178613719195,0.383028864592619,0.0142167435592713
"152",0.792666666666667,0.405519738734628,0.0707235042892879,0.399304951690365,0.0143642813073065
"153",0.828,0.377499831058213,0.0671276578541185,0.371483512420134,0.0134952750612795
"154",0.754666666666667,0.430430886785927,0.0793282454207954,0.423057653018803,0.0156581585427328
"155",0.83,0.375803296837364,0.080036839590341,0.367181456806062,0.0147648025829566
"156",0.770666666666667,0.420551414292583,0.0787199174086546,0.413118223595458,0.0154179857865509
"157",0.748,0.434263783907437,0.0667210662405219,0.429107601113443,0.0145529917598066
"158",0.805333333333333,0.396090875758847,0.0762975438185514,0.388672955923958,0.0147355832923569
"159",0.857333333333333,0.349880446053523,0.0719157985853442,0.3424097610239,0.0134759268581541
"160",0.803333333333333,0.397579980972183,0.0636209010280352,0.392456650118484,0.0135511572359656
"161",0.847333333333333,0.359789558043445,0.0666972718864685,0.353553390593274,0.013126456295409
"162",0.849333333333333,0.357854529027618,0.0684257712254707,0.35125172992852,0.0132624875196119
"163",0.775333333333333,0.417509080379752,0.078190998200218,0.410121933088198,0.0153104532044046
"164",0.764666666666667,0.4243485069242,0.0774918619090516,0.41721297518973,0.0153669846647634
"165",0.728,0.445095215169623,0.0684655266880436,0.439797933399217,0.0149230933469429
"166",0.812,0.390832589964917,0.0685978784966442,0.384765440813549,0.0138855923525467
"167",0.821333333333333,0.383185123670358,0.0655553633880115,0.377535870260474,0.0134525958684897
"168",0.672,0.469599143961177,0.0732652745406358,0.463848634314639,0.0158364467639471
"169",0.741333333333333,0.438035192572438,0.0763569609631522,0.431328696523248,0.0155124897866267
"170",0.835333333333333,0.370996085205889,0.0657798154982524,0.365117941371156,0.0132443858526455
"171",0.824,0.381015470966267,0.0862522798673341,0.371124417592447,0.015511651680865
"172",0.748666666666667,0.433947236518027,0.0852394253687119,0.425493177905879,0.0163098586456186
"173",0.835333333333333,0.370999752461549,0.0668059768939339,0.364935306291098,0.0133433862328961
"174",0.798666666666667,0.401138968009004,0.0755808947772438,0.393954312071844,0.0147552058532995
"175",0.826666666666667,0.378639406894627,0.0628138378965377,0.373392852398412,0.0131095275572386
"176",0.827333333333333,0.378102434860139,0.0736757620512486,0.370854868288571,0.0141510157644437
"177",0.855333333333333,0.351901862221445,0.0695335935711699,0.344963766213207,0.0132676955810625
"178",0.821333333333333,0.383181573035333,0.0645093113214328,0.377712412645741,0.0133544051179535
"179",0.732,0.443087497693452,0.0867555797182227,0.434511219648009,0.0166252001164366
"180",0.746,0.43545060978266,0.0816191031838451,0.427733042393916,0.0159751034569756
"181",0.839333333333333,0.367326555241982,0.0616073441450588,0.362123367560467,0.012780122036756
"182",0.814666666666667,0.388691624733955,0.0693866880003314,0.382448253580359,0.0139212557100363
"183",0.803333333333333,0.397595950284381,0.0684290850628567,0.391663120551323,0.0139970518437798
"184",0.835333333333333,0.371002197278517,0.0674814159350457,0.364813498775592,0.0134089804182831
"185",0.793333333333333,0.405027363930982,0.0676793828740567,0.399332776849918,0.0140684429996846
"186",0.851333333333333,0.355892414123762,0.0687464697094016,0.349189537834875,0.013259352579934
"187",0.816666666666667,0.38703594845547,0.0610750254208603,0.382186690854962,0.0131141508448299
"188",0.806,0.395547784580601,0.0685747353700017,0.389558154266543,0.0139721242834326
"189",0.828666666666667,0.376969657199329,0.0799688147834422,0.368389890077227,0.0147774930496158
"190",0.826,0.37921628216907,0.0636351562155383,0.373838943337309,0.0131969326929363
"191",0.806666666666667,0.395049869121571,0.0737711113563318,0.388100788742077,0.0144657648339029
"192",0.787333333333333,0.409315561669653,0.0705951377177477,0.403181789712228,0.0144237248919315
"193",0.803333333333333,0.397654118784077,0.0836388955726205,0.388758708369772,0.0155133765701639
"194",0.768666666666667,0.421834886183936,0.0795138288575757,0.414273125150814,0.0155197871894769
"195",0.775333333333333,0.417544924735454,0.0872377833223786,0.408329931958623,0.0162284987702375
"196",0.843333333333333,0.363590060956435,0.0614451804788759,0.358360464089194,0.0126935030191215
"197",0.765333333333333,0.423922938275781,0.0749784549552936,0.417239606088503,0.0151160389457331
"198",0.715333333333333,0.451409483221111,0.0833564593761509,0.443646505928112,0.0164371774100474
"199",0.700666666666667,0.458120977397862,0.0842440036690744,0.450308536203543,0.0166471087059911
"200",0.849333333333333,0.357838053541484,0.0639727833285587,0.352073224706957,0.0128252632399141
"201",0.824,0.380992854992788,0.0811035004039763,0.372260362888366,0.014964649703242
"202",0.812,0.390817504719869,0.0641568373070449,0.385515527861359,0.0134686108023929
"203",0.785333333333333,0.41067611968977,0.0591550482029316,0.406393350776751,0.0134197652088823
"204",0.794,0.404598286257654,0.0823933379073774,0.39612007158324,0.0155042139445311
"205",0.712666666666667,0.452664572746201,0.0813408048313529,0.445296405654581,0.0162640438761348
"206",0.788,0.408969724830169,0.100058939546749,0.396540596212348,0.0174661231329116
"207",0.803333333333333,0.397562870283009,0.0580288457473997,0.393305083731305,0.013056525751571
"208",0.838,0.368564045699405,0.0645971293142834,0.362859017617954,0.0130856241765803
"209",0.840666666666667,0.366100986030889,0.064695343946413,0.360339346234136,0.013048858706027
"210",0.820666666666667,0.383778800613652,0.0752591893274921,0.376327280730779,0.0144115830629199
"211",0.805333333333333,0.39610805003381,0.0806324209086352,0.387814388593306,0.0151755860742975
"212",0.839333333333333,0.367348778025126,0.0679101714268191,0.361017081774995,0.0133837482251157
"213",0.766,0.423526925577752,0.0809495797834688,0.415718922136366,0.0156930399909392
"214",0.711333333333333,0.453280309023845,0.0789988375011342,0.44634316643388,0.0160508922289519
"215",0.777333333333333,0.41613707840952,0.0647478976448897,0.411069066919147,0.014017762190896
"216",0.754,0.430802657495535,0.073119663981524,0.424552051513645,0.0150695941610377
"217",0.830666666666667,0.375182495276505,0.0715364265074816,0.368299395118217,0.0138844818404878
"218",0.808,0.394041792504758,0.081527369748696,0.385515527861359,0.0152320622978077
"219",0.836,0.370385593035616,0.0638308422099659,0.36484395446699,0.0130471555936691
"220",0.822,0.382641493400357,0.0701827869407196,0.376150088247881,0.013886626573119
"221",0.827333333333333,0.378048455783958,0.0582005290981241,0.373541608570362,0.0126794421789073
"222",0.808,0.394006112042098,0.0723934826246853,0.387298334620742,0.0143114054701351
"223",0.83,0.375729675585581,0.0603279021872378,0.370854868288571,0.0128248978372207
"224",0.678666666666667,0.467099896087732,0.0721424642453548,0.461495154663381,0.0156868061801321
"225",0.815333333333333,0.388195429661372,0.0808711076616474,0.379678226338508,0.0150634134508796
"226",0.838,0.368545587872296,0.0590975211561595,0.363776488153555,0.0125726911342909
"227",0.790666666666667,0.406975459878493,0.0762023800224668,0.399777716015065,0.0149226070969491
"228",0.820666666666667,0.383718528738256,0.057887998826728,0.379326889224701,0.0127650434425109
"229",0.862666666666667,0.344289336739159,0.0557935943461974,0.339738461499757,0.011798586845445
"230",0.794666666666667,0.404083465031691,0.0747967768231309,0.397100602982278,0.0147314996652924
"231",0.811333333333333,0.391326600088095,0.056987885095159,0.38715486421959,0.0128404948065994
"232",0.854,0.353212660692492,0.0613121820967855,0.347850542618522,0.012484003369755
"233",0.840666666666667,0.366170350552284,0.0820071342507907,0.35686910143014,0.01481239700603
"234",0.827333333333333,0.378078445111059,0.0672390395185278,0.372051370407666,0.0135167766197775
"235",0.804,0.397099460915537,0.0721047361171341,0.390498257216199,0.0143401924209437
"236",0.744666666666667,0.436198793848747,0.0809831874156046,0.428615341665591,0.0159260669015891
"237",0.816666666666667,0.387054696223261,0.066751646518458,0.381255236758206,0.01363889108257
"238",0.823333333333333,0.381526947660821,0.0732312214249033,0.374432904536981,0.0141676710328244
"239",0.841333333333333,0.365471149337034,0.0622918301934013,0.36012343562852,0.0128087743924284
"240",0.804,0.397104029162793,0.0733518838627418,0.390270561420037,0.0144620440486469
"241",0.802,0.39858593590256,0.0611344008393506,0.393869690803105,0.0133480530993082
"242",0.73,0.444128232182233,0.0865698045842755,0.43560940710177,0.0166249909780095
"243",0.828,0.377502233778737,0.0677998923068864,0.371363852725479,0.0135601345375792
"244",0.634,0.481882175265907,0.0912224859895485,0.473168985552613,0.0177676700290592
"245",0.849333333333333,0.35783044921511,0.0618094504365255,0.352451730343635,0.0126183587712555
"246",0.835333333333333,0.371013198755507,0.0704407890494191,0.364264860903284,0.0137002684096829
"247",0.728,0.445203207189268,0.0974411852375517,0.434408921537198,0.0177680358795615
"248",0.826,0.379277269508117,0.0797643922853048,0.370794941832934,0.0147954866358677
"249",0.695333333333333,0.460471019816343,0.0971265158991248,0.450111097397076,0.0179927170955563
"250",0.76,0.427212660856829,0.0743833302467301,0.420687268380893,0.0151209385144265
"251",0.833333333333333,0.372819130824036,0.0725311724367991,0.365695684050733,0.0139416991452509
"252",0.719333333333333,0.449496568988997,0.0878284247811976,0.440832545682976,0.0168473202482319
"253",0.780666666666667,0.413880480518464,0.0595104746968083,0.409579730401244,0.0135154344735871
"254",0.578,0.494035169091553,0.0879625770767682,0.486141268905792,0.0176721208369365
"255",0.8,0.400114496084963,0.0676793828740567,0.394348971231207,0.0139744070141934
"256",0.783333333333333,0.412111426272554,0.0753675799587829,0.405161147638264,0.0149346067646225
"257",0.762,0.425991174469171,0.074993574932651,0.419338102781567,0.0151561985752765
"258",0.789333333333333,0.407899325091904,0.0691509899454147,0.401995024844836,0.0142608036779822
"259",0.837333333333333,0.3691603514455,0.0604743156814764,0.364173340899938,0.0127105338974282
"260",0.752666666666667,0.431615643242994,0.0813965406230316,0.423871049573649,0.0158835044711712
"261",0.843333333333333,0.363631220330561,0.0726092889617948,0.356308231108342,0.0137869218431014
"262",0.838666666666667,0.368001281669857,0.0774772294834771,0.359753001686188,0.0143643970722822
"263",0.844,0.3629683619078,0.0640436359179216,0.357273626852647,0.0129278011404895
"264",0.518,0.499902938424856,0.106524139471997,0.48842149374854,0.0196464979790808
"265",0.86,0.347112481524263,0.0659828879073858,0.340783411176855,0.0128256404188717
"266",0.848,0.359141076633083,0.0656935785180211,0.353081671383076,0.0130162988703079
"267",0.700666666666667,0.458119987451426,0.0839744049116879,0.450357882380471,0.0166207348941091
"268",0.773333333333333,0.418798627325154,0.0719031850978167,0.412579958580421,0.0147269427250091
"269",0.838,0.368564045699405,0.0645971293142835,0.362859017617954,0.0130856241765803
"270",0.814666666666667,0.38871729288372,0.0762380803664362,0.381167796237941,0.0145980874507054
"271",0.790666666666667,0.40699774634865,0.0819379777609046,0.398664437006028,0.0154994257811857
"272",0.796666666666667,0.402611655475492,0.0732312214249033,0.395895609136213,0.0145514646931693
"273",0.874666666666667,0.331195867951045,0.0573646489385737,0.326190128606002,0.0116939040653774
"274",0.837333333333333,0.369189834349279,0.0688881574096195,0.362705880232945,0.0135135216849478
"275",0.603333333333333,0.489443202553756,0.107802204025445,0.477423641364075,0.0196056588619314
"276",0.684666666666667,0.46477751730217,0.0774333156163866,0.458281815286426,0.0161224434302544
"277",0.813333333333333,0.389758923105796,0.067005939426049,0.383956015999518,0.0137141313924298
"278",0.731333333333333,0.443369902844453,0.0678166127915686,0.438152687744555,0.0148312860061296
"279",0.813333333333333,0.389794992341387,0.0767834071266529,0.382157617279107,0.0146723138993994
"280",0.83,0.375748987473422,0.066068747264341,0.369894879962162,0.0133610030355659
"281",0.804,0.397141715197627,0.0829282672293889,0.388386977696787,0.0154306484982434
"282",0.808,0.393994601526145,0.069190328712195,0.387871685541036,0.0140015116341889
"283",0.794,0.40455456874564,0.0708516382910521,0.398301951344008,0.0143583444704981
"284",0.835333333333333,0.37102908920193,0.0745082137948729,0.363470921960906,0.0141104058245014
"285",0.844666666666667,0.362299283707623,0.0528592878157663,0.358422469533743,0.0118964923659138
"286",0.812,0.390847674627731,0.0727683866472117,0.384013888637724,0.0142904119260388
"287",0.763333333333333,0.425170634013229,0.0756678503908129,0.418383131166213,0.01520555056391
"288",0.844666666666667,0.362350602571147,0.0682166749353047,0.355871387504593,0.0133229097577898
"289",0.839333333333333,0.367379640771661,0.0757995925536049,0.359474925721144,0.0141795526295437
"290",0.842,0.364835253100303,0.0586352729855949,0.360092580688171,0.0124581840252241
"291",0.64,0.480151147782189,0.085183541999992,0.472534537244516,0.0171459609183197
"292",0.842,0.364872543210798,0.0692722127247449,0.358236421003411,0.0134732455136542
"293",0.726,0.446189205669787,0.0896680701910741,0.437086312350827,0.0169755771389014
"294",0.782,0.413053449238035,0.0828106054312012,0.404667215815113,0.0156946582571272
"295",0.75,0.433130250685584,0.0713491622084367,0.427213191639855,0.0149495194916422
"296",0.837333333333333,0.369137009143318,0.0528721557401219,0.365330900235207,0.0120369047030344
"297",0.883333333333333,0.3211402587027,0.0614451804788759,0.315207162919175,0.0119057650371015
"298",0.822666666666667,0.382042487931688,0.0592622826137297,0.377418129459151,0.0128531445870166
"299",0.665333333333333,0.47214471819627,0.113080951478583,0.458403025004562,0.019895600534664
"300",0.872666666666667,0.333487039391603,0.0685747353700017,0.326360400647982,0.0128474625521432
"301",0.770666666666667,0.420515826207175,0.0685581997821531,0.414889543533376,0.014448532475755
"302",0.607333333333333,0.488540795475196,0.0981206624472795,0.478585879905001,0.0185808929892553
"303",0.8,0.400162098674299,0.0805311167870846,0.391975055895709,0.0152359720743092
"304",0.825333333333333,0.379840042715202,0.0775357426173243,0.371842260463582,0.0145744161269732
"305",0.707333333333333,0.455203226399224,0.0992694402558385,0.444247178444113,0.0181289493833625
"306",0.803333333333333,0.397614200141538,0.0735402152927643,0.390754256392543,0.014489853618954
"307",0.695333333333333,0.460406997312816,0.0805339325111738,0.453308822866806,0.0163311627971458
"308",0.831333333333333,0.374566718699579,0.064033013027419,0.369052841744919,0.0131455138791678
"309",0.816,0.387637767185749,0.0771487358136329,0.37988302293089,0.0146712629367837
"310",0.87,0.336408940215163,0.0595714095390324,0.331092467782374,0.0120023555259301
"311",0.843333333333333,0.363597544825559,0.0636209010280352,0.357988205888903,0.0128992022229833
"312",0.778,0.415717285758007,0.0724091423801357,0.409362648244534,0.0147166639060303
"313",0.730666666666667,0.443770691127585,0.0835276645686884,0.435838910098164,0.0163148537230042
"314",0.835333333333333,0.370999752461549,0.0668059768939339,0.364935306291098,0.0133433862328961
"315",0.808666666666667,0.393509703338196,0.0790562244311932,0.385486705347928,0.0149687808151823
"316",0.736666666666667,0.44063549242907,0.0923981329139631,0.430838974817996,0.0171608987954558
"317",0.83,0.375729675585581,0.0603279021872377,0.370854868288571,0.0128248978372207
"318",0.85,0.357203804323427,0.0687596622771126,0.35052341814302,0.013284161028848
"319",0.839333333333333,0.367317912685444,0.058974609241159,0.362552678164766,0.0125375324658633
"320",0.816,0.387610857524332,0.0700631396485696,0.381226092146555,0.01396659441801
