"node","mean","sd_total","sd_between","sd_within","se"
"69",0.753333333333333,0.431198298685321,0.0740778532671622,0.42478752858864,0.0151672958430209
"70",0.834666666666667,0.371615337659351,0.0706176187120633,0.36484395446699,0.0137287181554575
"71",0.818,0.386006943647673,0.0791708735008296,0.377800652902206,0.014849784502586
"72",0.795333333333333,0.403667989571862,0.0920933175551951,0.393022476032436,0.0165106438561377
"73",0.753333333333333,0.431270863638073,0.0928266128077044,0.421162412588989,0.017046625846744
"74",0.757333333333333,0.428844357539186,0.0799773210484458,0.421320674915332,0.0156929340272131
"75",0.808,0.394007263075199,0.0727060368913993,0.38724095283887,0.0143420265785363
"76",0.761333333333333,0.426405106902748,0.0762975438185514,0.419523539268061,0.015289200017928
"77",0.77,0.421060102571265,0.0978800228147356,0.409525470650009,0.0174188801227769
"78",0.8,0.400217627872466,0.0933138949631687,0.389187187182038,0.0165869658962007
"79",0.799333333333333,0.400618569334021,0.0691673838172804,0.394602472256714,0.014124091018184
"80",0.768,0.422300147958755,0.0898373435678044,0.412633816678501,0.016580894942599
"81",0.79,0.407425410170509,0.0690886577549853,0.401524871237414,0.0142459234200241
"82",0.808666666666667,0.393469364232553,0.0682831240791867,0.387499103941616,0.0139052293898366
"83",0.693333333333333,0.4613339624863,0.101686459543155,0.449987654151632,0.0184877070963662
"84",0.838,0.368561584709199,0.0638912057156574,0.362981481009094,0.0130184008385457
"85",0.746,0.435527672762015,0.100088396304616,0.423871049573649,0.0178922195178345
"86",0.695333333333333,0.460431622406156,0.0872897538877665,0.452081605219431,0.0169894636327222
"87",0.758666666666667,0.42807378515027,0.0882071361410921,0.418887415264134,0.016510231830657
"88",0.756666666666667,0.429260821188831,0.0844483230998486,0.420872110424691,0.0161468038439939
"89",0.704666666666667,0.456386278687418,0.0940424953396347,0.446592033565809,0.0176023515916785
"90",0.81,0.392437582598593,0.0732312214249033,0.385544348220078,0.0143649758831667
"91",0.798,0.401657563337155,0.0814856385938783,0.393305083731305,0.0153598213487973
"92",0.809333333333333,0.393012667628029,0.0854599400920936,0.383608596821755,0.0156259953575632
"93",0.840666666666667,0.366108418572504,0.0667652332571533,0.359969134479302,0.0132490419511309
"94",0.823333333333333,0.381535268353703,0.0753675799587829,0.374017230737955,0.0143827918512412
"95",0.784666666666667,0.411199230612407,0.0774333156163866,0.403842653627485,0.0151209885018429
"96",0.73,0.444201747794585,0.103728671003771,0.431920774628352,0.0184272383751484
"97",0.514666666666667,0.500004535126825,0.104796531074125,0.488898989794643,0.0194677786778962
"98",0.738,0.439900009252773,0.0883227435572427,0.430942120372459,0.0167279869678625
"99",0.568,0.495546607201883,0.0975807125658171,0.485844053626721,0.018649473779708
"100",0.801333333333333,0.399137391879503,0.0749784549552936,0.392031744746377,0.0146592848873647
"101",0.834666666666667,0.371680012572686,0.0859678788296896,0.361601376595216,0.0153290539231844
"102",0.826666666666667,0.378713660013973,0.0822032214363432,0.369684550213647,0.015041891616461
"103",0.706666666666667,0.455434307187398,0.081092316028221,0.448156718620222,0.0162915797476093
"104",0.82,0.384312561757636,0.0693343798979097,0.378006466728929,0.0138348973243683
"105",0.805333333333333,0.396106905105312,0.0803507052095027,0.387871685541036,0.015146650218764
"106",0.772,0.419685661444096,0.0774772294834771,0.41247222128688,0.0152799425388622
"107",0.736666666666667,0.440627258521736,0.0904135121240359,0.431251409015412,0.0169551540446334
"108",0.684,0.465149136106756,0.104813839940553,0.453186250649529,0.0188848441714566
"109",0.822,0.382669937647496,0.0775503640024733,0.374729532092444,0.0146251835528015
"110",0.842,0.364906101052084,0.0776088219966048,0.356557615727575,0.0143254368376524
"111",0.8,0.400128097402651,0.0715871256112996,0.393672170438523,0.0143461789192899
"112",0.834666666666667,0.371623880274159,0.0728306830259244,0.364417343165772,0.0139506093463256
"113",0.829333333333333,0.376370059607174,0.0757846333869629,0.36866124167196,0.014334351068651
"114",0.766,0.423561189950936,0.0894655332105782,0.414004830889689,0.0165634627816688
"115",0.724666666666667,0.446870701698244,0.091797371256559,0.437340447096615,0.0172059948420137
"116",0.548666666666667,0.497924945850959,0.122003308382338,0.482746770516846,0.0212851851786091
"117",0.84,0.366707480721669,0.0609821355945986,0.361601376595216,0.0127101057274883
"118",0.764,0.424732008343573,0.0682930858742764,0.419205597927,0.0145063595405664
"119",0.813333333333333,0.389783357468783,0.0737711113563318,0.382738669184195,0.014370205171612
"120",0.806666666666667,0.395054461069464,0.0749905511810649,0.387871685541036,0.014586567506617
"121",0.775333333333333,0.417477578253816,0.0692722127247449,0.411690282723419,0.0144556349465611
"122",0.74,0.438800674277093,0.0854493259282208,0.430400330441839,0.0164173092292264
"123",0.810666666666667,0.391901000965579,0.0707715817263212,0.3854578806793,0.0141146798565451
"124",0.841333333333333,0.365473631137308,0.0630156731035172,0.36,0.0128770921070631
"125",0.800666666666667,0.399659719206805,0.0801048066307602,0.39154962790317,0.0151836427880281
"126",0.823333333333333,0.381488907896511,0.0625425025550652,0.376327280730779,0.0131394865703277
"127",0.772,0.419713756253245,0.0847458518774273,0.411069066919147,0.0160090299537626
"128",0.808666666666667,0.393505093363989,0.0779004539500482,0.385717225150469,0.0148510874920881
"129",0.782,0.413031489523339,0.0771399176394689,0.405764025567132,0.0151252868016261
"130",0.820666666666667,0.383790617518509,0.0782141951148276,0.375736314158983,0.014712842175043
"131",0.841333333333333,0.365522022874613,0.0757606925765766,0.35758448885077,0.0141434824296598
"132",0.772,0.419714836785271,0.0850130042073196,0.411015003781289,0.0160364098198224
"133",0.833333333333333,0.372811832070173,0.0706304617818635,0.366060104354463,0.0137516026689153
"134",0.804666666666667,0.396562325498193,0.0645971293142835,0.391265752256556,0.0136203906541694
"135",0.799333333333333,0.400600456344701,0.0637063843061317,0.395502493319855,0.0136180596822268
"136",0.752,0.432023137030536,0.0860206166291592,0.423372701581531,0.0163550367166054
"137",0.747333333333333,0.434769988971936,0.099679759338437,0.423188951756646,0.0178357416730555
"138",0.787333333333333,0.409360986457625,0.0827229345479642,0.400915618719617,0.0156210509748893
"139",0.820666666666667,0.383821339768489,0.0854201301770009,0.374195433192633,0.0154686819392366
"140",0.834666666666667,0.371595810945196,0.0652780551931192,0.365817197821839,0.0132075472594548
"141",0.720666666666667,0.448866549364421,0.0935299193038712,0.439014046851958,0.0174196958925425
"142",0.838,0.368647709591214,0.0851862039440873,0.358670384119521,0.01519528709209
"143",0.674666666666667,0.468711748250293,0.099786620418333,0.457966519882549,0.0184111274644567
"144",0.806,0.395606254235221,0.0837581011074976,0.386637929966641,0.0154908892347062
"145",0.810666666666667,0.391897529297376,0.069803741721176,0.385630796372789,0.0140211264849253
"146",0.686,0.464286446885869,0.0888551523280338,0.45570458267025,0.0172147961460253
"147",0.796,0.403150855443589,0.085618994650124,0.393954312071844,0.0158138835067363
"148",0.798,0.401620301047086,0.0717168784708061,0.395165225640561,0.0143864490704145
"149",0.794,0.404583714278529,0.078734318886503,0.396848697728604,0.0151319017972964
"150",0.856666666666667,0.350527946489066,0.0636209010280352,0.344705993887867,0.0126557179080128
"151",0.822,0.382637937720791,0.0692067132653887,0.376327280730779,0.0137915263127316
"152",0.8,0.400106561769455,0.0652919485752481,0.394743235815666,0.0137528997835561
"153",0.822666666666667,0.382091155084295,0.0732900305050324,0.374996296278006,0.0141836779284049
"154",0.751333333333333,0.432398782934218,0.0828106054312012,0.424394994210713,0.0160382667863992
"155",0.846,0.36105665034992,0.0624118425880705,0.355621521658443,0.0127363995311027
"156",0.798666666666667,0.401155926165258,0.0799546356640585,0.393107279674815,0.0151946404204137
"157",0.778,0.415758738691306,0.083465201786715,0.407294597176158,0.0158089022635518
"158",0.849333333333333,0.357893813664627,0.0780255205648154,0.34928498393146,0.0142510691010023
"159",0.863333333333333,0.343630081123672,0.068096903076548,0.336815148775177,0.0129758773808157
"160",0.794,0.404600528054014,0.0829419380010202,0.396007856263259,0.0155607020964817
"161",0.876666666666667,0.328910797823924,0.0548136401581968,0.324311235972141,0.0114109255306642
"162",0.829333333333333,0.376356804700598,0.0724185366080014,0.369323706252388,0.0139936493532682
"163",0.792,0.406033855809453,0.079841112057656,0.398106630048896,0.015269293459467
"164",0.789333333333333,0.407904884204422,0.0707715817263212,0.401718530538209,0.0144137961962174
"165",0.738666666666667,0.439520456056959,0.0836687128784663,0.431483230007584,0.0162520026093187
"166",0.838666666666667,0.3679655411255,0.0684655266880436,0.3615399163455,0.0134495839204849
"167",0.846,0.361081771004123,0.0692983951740309,0.35436954973273,0.0134076049312486
"168",0.746666666666667,0.435102615154501,0.0890870806374748,0.425884700098252,0.0167226994605739
"169",0.746,0.435427696537054,0.0752591893274921,0.428874496016414,0.0153590733375047
"170",0.809333333333333,0.392989588063769,0.0799773210484458,0.384765440813549,0.0150540271667757
"171",0.837333333333333,0.369170179341713,0.0634031122936885,0.363684845252956,0.0129837155987144
"172",0.769333333333333,0.421431530794021,0.085140939575722,0.412741511791043,0.0160794888664754
"173",0.844666666666667,0.362315556329392,0.0581693516328638,0.357615560188436,0.0123665972946083
"174",0.807333333333333,0.394536382246428,0.0750781905341195,0.387327022323801,0.0145859353039963
"175",0.826,0.379249766628179,0.0729333557188838,0.372170809052928,0.0140970290582479
"176",0.823333333333333,0.38154715474305,0.0783184962066597,0.373422608373468,0.0146846416341841
"177",0.839333333333333,0.367342605164662,0.0662195893494172,0.361324723144647,0.0132188394842038
"178",0.824,0.3809440475279,0.0686903730295503,0.374699879903904,0.0137101184144695
"179",0.722,0.448202254312688,0.0919947745730856,0.438659574410752,0.0172494131046983
"180",0.808666666666667,0.393493568192184,0.0749330767177924,0.386292922821817,0.0145526905144503
"181",0.836666666666667,0.369772866485787,0.0618131189797484,0.364569761652158,0.0128461916912172
"182",0.844,0.362965862977601,0.0633315431182716,0.357398004098139,0.012859752821512
"183",0.818,0.38595994528588,0.0667380570137329,0.380146170717411,0.0136169051483847
"184",0.87,0.336386021641143,0.052704627669473,0.332231512319012,0.0113640107682429
"185",0.794,0.404566899804264,0.0742887667260536,0.39768776138518,0.0146905906712629
"186",0.844,0.362992100886676,0.0704504457482169,0.356089876295297,0.0135572356863699
"187",0.832666666666667,0.373370989354569,0.0604180447884109,0.368450207701876,0.0127871226796646
"188",0.827333333333333,0.378072447435943,0.0655311457687079,0.37234989518522,0.0133535108097018
"189",0.835333333333333,0.371019310546211,0.0720323686374346,0.363959704729338,0.013859449979761
"190",0.838666666666667,0.367927331876758,0.0572855361593241,0.363440351211707,0.0123972542250485
"191",0.816666666666667,0.387103904793759,0.0797530201164011,0.378799272555913,0.014928835976492
"192",0.804666666666667,0.39661264137895,0.0785382325256557,0.388758708369772,0.0149706591344748
"193",0.787333333333333,0.409283428897467,0.0605679843285509,0.404777030529703,0.0135129287773636
"194",0.778,0.415740194468916,0.0787112752571556,0.408221073003886,0.0153298921505812
"195",0.782666666666667,0.412631618526392,0.0909112347716703,0.402492235949962,0.0165316984050095
"196",0.81,0.392449138781846,0.0762648446573665,0.384967531098403,0.0146671923220583
"197",0.792,0.405956779755528,0.0569679863951931,0.401939741199543,0.0131381404004586
"198",0.788666666666667,0.408453751507048,0.0902528571918503,0.398357739838062,0.0163921980593953
"199",0.708666666666667,0.454653938816802,0.112245681300091,0.440580425247322,0.0195291901219134
"200",0.846666666666667,0.360465811009906,0.0752923252421043,0.352514775104061,0.014007966635158
"201",0.830666666666667,0.375204252764434,0.0770310771576807,0.367211716104544,0.0144420231705169
"202",0.811333333333333,0.391397287592408,0.0775503640024733,0.383637560436641,0.0147783523322744
"203",0.800666666666667,0.399646101948613,0.0766326455127098,0.392230091202147,0.0148328759897902
"204",0.844,0.363007093126104,0.0742124180524882,0.355340212566305,0.0139401376478758
"205",0.729333333333333,0.444467119602973,0.0850876565493031,0.43624661730621,0.0164824834298451
"206",0.811333333333333,0.391378747842852,0.0727216293419617,0.384563244329056,0.0142954992943788
"207",0.816666666666667,0.387050009366447,0.0653787153225999,0.381488313495097,0.0135096169659577
"208",0.850666666666667,0.356515003675589,0.0591857064315785,0.351567916624939,0.0123474271375092
"209",0.843333333333333,0.363611264852229,0.0674276298024109,0.357304725222976,0.0132680373954301
"210",0.823333333333333,0.381525758975596,0.0729209182433979,0.374492248844278,0.0141366722620814
"211",0.816,0.387615537599645,0.0713459840012497,0.380992854992788,0.0140916769418158
"212",0.843333333333333,0.363606275811521,0.066068747264341,0.35755341481301,0.0131351138910638
"213",0.801333333333333,0.399166932952633,0.0824676120030067,0.390555160423382,0.0154177504675117
"214",0.722666666666667,0.447820623305355,0.078662285131064,0.440857749796412,0.0159162015698214
"215",0.816666666666667,0.387124992266307,0.0847164136888438,0.377741828354882,0.0154487326629699
"216",0.808,0.394069413870001,0.0879496867094491,0.384129607757012,0.0159082782920144
"217",0.834,0.372203099654329,0.0675082929314056,0.366029749853448,0.0134337601143078
"218",0.820666666666667,0.383765801598046,0.0718684865923818,0.376976273936585,0.0140727512605861
"219",0.829333333333333,0.376332703674389,0.0658590537890304,0.370525152842407,0.0133519371345754
"220",0.818,0.385971695412842,0.0700534295605667,0.379561150101886,0.0139353544737258
"221",0.83,0.375718812212458,0.0568444589824444,0.371393771263511,0.0125132492141606
"222",0.806,0.395505360009088,0.0549953615854862,0.391663120551323,0.0127576041083361
"223",0.818666666666667,0.385451997829023,0.0780022675407363,0.377477004450455,0.0147200430509739
"224",0.695333333333333,0.460452306466818,0.0925844592043816,0.45104816200096,0.0175233350522378
"225",0.838666666666667,0.367985260475793,0.0735741253936304,0.360555127546399,0.0139617228598558
"226",0.829333333333333,0.376385723894952,0.0795793931780967,0.367876790968571,0.0147268400749823
"227",0.791333333333333,0.40653170505003,0.0845985584970172,0.397631878891911,0.0157653331522957
"228",0.826,0.379260528862198,0.0756798364276995,0.371633032857833,0.0143743809226186
"229",0.845333333333333,0.361697935887664,0.0634460150474151,0.356089876295297,0.0128468389046205
"230",0.797333333333333,0.402131509045105,0.0764400673745567,0.394799527186478,0.0148584248531144
"231",0.815333333333333,0.388202439181992,0.0825363247180245,0.379326889224701,0.0152371527486309
"232",0.864,0.342891532666823,0.0594151388970751,0.337704670451038,0.0121092032864596
"233",0.812,0.390853476266103,0.0743101302976425,0.383724438164218,0.0144430908139503
"234",0.823333333333333,0.38151862678647,0.0710306375722681,0.374848117390379,0.0139492330811601
"235",0.827333333333333,0.378058052627454,0.0612381692956673,0.373065380031138,0.012953279614016
"236",0.794,0.404589318947995,0.0801614018099488,0.396568615332412,0.0152761726635688
"237",0.828,0.377556290948074,0.0814717234588542,0.36866124167196,0.0149452414458425
"238",0.858666666666667,0.348480341989092,0.0633744943223395,0.342669260690571,0.0125939672896878
"239",0.856666666666667,0.350556409039069,0.0710306375722681,0.343284786211746,0.0133966410880273
"240",0.8,0.400131497659833,0.0725311724367991,0.393502788356632,0.0144376261598215
"241",0.835333333333333,0.370978970866809,0.0607623525882885,0.365969033298356,0.0127722417268919
"242",0.746,0.435452692745202,0.08217287236297,0.427629122799964,0.0160299323192186
"243",0.808666666666667,0.393523532936795,0.0824263568792775,0.384794317352357,0.0153164355278541
"244",0.690666666666667,0.462416996290199,0.0957225772291116,0.452401002061961,0.0178801756219593
"245",0.848,0.359168856631106,0.0728929261643903,0.351694311709599,0.0137377885030817
"246",0.851333333333333,0.355879670866508,0.0653648403828591,0.349825353251844,0.0129242575164192
"247",0.77,0.420990086654335,0.0814411017927956,0.413037528561268,0.0156967001168342
"248",0.828666666666667,0.376923938386511,0.0683495086214831,0.370675059857013,0.0136026874762292
"249",0.660666666666667,0.473737491533395,0.10976990984134,0.460844635183896,0.0195594950680406
"250",0.751333333333333,0.432456464981515,0.0967053640582658,0.421505239192429,0.0174780717814431
"251",0.867333333333333,0.339337757077937,0.0647654060678172,0.333099918276117,0.0125642957157556
"252",0.732666666666667,0.442767015918629,0.093917028079392,0.432691832858239,0.0173557765046719
"253",0.831333333333333,0.374566718699579,0.064033013027419,0.369052841744919,0.0131455138791678
"254",0.625333333333333,0.484237718275284,0.0986438657236118,0.474083911934961,0.0185593448681519
"255",0.800666666666667,0.399638158333726,0.0745325569185462,0.392626483512709,0.0146243772922712
"256",0.803333333333333,0.397642713866552,0.0808823226260144,0.389329908660737,0.0152279629011705
"257",0.779333333333333,0.414849096952892,0.0796505975311851,0.407130882586369,0.0154074026832948
"258",0.79,0.407477723609641,0.0830948969838817,0.398915195666113,0.0156263920014867
"259",0.837333333333333,0.369226684668378,0.078141681892442,0.360863162739316,0.0144546623549084
"260",0.792,0.40603273886968,0.0795565943255509,0.398162445910376,0.0152405355188883
"261",0.857333333333333,0.349836372506268,0.0602489167768941,0.344609279555202,0.012319456555634
"262",0.816666666666667,0.387024230639428,0.0572419775246253,0.382767698625565,0.0127752477037695
"263",0.872666666666667,0.333476159877058,0.065876266892429,0.326904675198546,0.0125713203458545
"264",0.526,0.499501792605719,0.0943506270054764,0.490509938737229,0.0183967610281411
"265",0.861333333333333,0.345720844749533,0.0650692984858618,0.339542175419916,0.0127098202728482
"266",0.852,0.355224051809737,0.0663803374980062,0.348966728754731,0.0130120009726471
"267",0.752666666666667,0.431648214876299,0.0896174788587963,0.422242689562399,0.0167178081577519
"268",0.794,0.404570262755024,0.0751989048021759,0.397520090337862,0.0147799070977149
"269",0.83,0.375715191018283,0.0556348640264187,0.371573231902766,0.0124076269426997
"270",0.804666666666667,0.396636653526417,0.0843838546206259,0.387556447501522,0.015573889422557
"271",0.787333333333333,0.409363202172004,0.0832693632020359,0.400804746035329,0.0156771181426226
"272",0.8,0.400131497659833,0.0725311724367991,0.393502788356632,0.0144376261598215
"273",0.865333333333333,0.34144417843057,0.0512695955569325,0.337573037364591,0.0113376275711367
"274",0.806,0.395594790278181,0.0810055847575015,0.387212258759112,0.015205053462374
"275",0.546,0.498191741539207,0.124701912148227,0.482332296704714,0.0215895260291832
"276",0.710666666666667,0.453649349637254,0.0943866703375798,0.443721634461166,0.017590796741693
"277",0.779333333333333,0.414848003747339,0.0793653968247619,0.407185461430047,0.0153789030036727
"278",0.742,0.437733805358624,0.0935105217987518,0.427629122799964,0.0172277527510876
"279",0.801333333333333,0.399122620523007,0.0709379979029946,0.392767955244145,0.0142649372720019
"280",0.831333333333333,0.37457519400478,0.0664656834376201,0.368631101358647,0.0133770824206623
"281",0.81,0.392401756267725,0.0629040229220138,0.387327022323801,0.0133848099280595
"282",0.816,0.3875663939902,0.0564401233905869,0.383434769187957,0.012717097364639
"283",0.810666666666667,0.391919516009956,0.0757247671690828,0.38453435043786,0.0146035127635105
"284",0.834666666666667,0.371608015261784,0.0686639587340036,0.365209224661396,0.0135356308718514
"285",0.816666666666667,0.387075786376638,0.0726092889617948,0.38020462326957,0.0142060743078839
"286",0.84,0.366766838512153,0.0767834071266529,0.35863940416834,0.0142710188966203
"287",0.817333333333333,0.3865188551634,0.0697387414819917,0.380175398116887,0.0139149343090579
"288",0.832666666666667,0.373366130726524,0.0588976590397514,0.368691379521319,0.0126491464941109
"289",0.848,0.359129711469079,0.0625098631673217,0.353647658929996,0.0127093445008672
"290",0.833333333333333,0.372809399120465,0.0699854212223765,0.366181497196252,0.0136876505020424
"291",0.656666666666667,0.475075838318678,0.109885531040136,0.462192840946528,0.0195936574802733
"292",0.848,0.359152441437443,0.068729975438738,0.352514775104061,0.0133161794415904
"293",0.725333333333333,0.446544810263983,0.0941750191949161,0.436501240929889,0.0174470887837908
"294",0.748666666666667,0.43392633417674,0.0797416463256821,0.426536438459053,0.0157627247664702
"295",0.766666666666667,0.423074804555215,0.0719031850978167,0.416919923033455,0.0148082018498432
"296",0.848,0.359095613818862,0.0517976176795701,0.355340212566305,0.011740427663563
"297",0.861333333333333,0.345740521108689,0.0701019665507731,0.338559038015857,0.0132174327726881
"298",0.835333333333333,0.370972858411508,0.05886685079439,0.366272515424725,0.0125993317079128
"299",0.7,0.458497991449543,0.104978131833565,0.446318272088428,0.0187938331179487
"300",0.878666666666667,0.326606963862587,0.055024216478683,0.321938572470657,0.0113863771357775
"301",0.778,0.415739103606545,0.0784226585795509,0.408275506109403,0.0153012481026752
"302",0.644,0.479049512445373,0.105932849992262,0.467190182545253,0.0192339929619611
"303",0.814,0.38926292346275,0.0779819154568673,0.381371792932362,0.0147846726622338
"304",0.837333333333333,0.36920334656001,0.0724185366080014,0.362031306196946,0.0138660256262083
"305",0.732666666666667,0.442753700156495,0.0907239714864135,0.433358973600409,0.0170240059928723
"306",0.82,0.384286599397104,0.0617213399848368,0.379297596441985,0.0131187494564683
"307",0.694666666666667,0.460770330047578,0.101096034359738,0.449542977799552,0.0184155936421076
"308",0.844,0.363004594462532,0.0735987774718539,0.355465266313821,0.0138770543684193
"309",0.828666666666667,0.37692153197959,0.0676827332556272,0.370794941832934,0.0135380318687137
"310",0.861333333333333,0.345732650699406,0.0681335223715045,0.338952635170298,0.0130167634228927
"311",0.852,0.355234265267238,0.0690591123439364,0.348456915876586,0.0132789821937826
"312",0.788,0.408913165995255,0.0877431832859507,0.399388421353338,0.0161343752591719
"313",0.75,0.433195163738726,0.0888959747742594,0.423975890299856,0.0166699407215008
"314",0.828,0.377480608743448,0.0614857614916913,0.372439405959025,0.0129647233444581
"315",0.81,0.392432960030008,0.0719819831325285,0.385774833578115,0.0142422938015141
"316",0.744666666666667,0.436160323349567,0.069858944372525,0.430529389885935,0.0148719807876167
"317",0.823333333333333,0.381480586192434,0.0599508491048294,0.376740405761492,0.0129036548462063
"318",0.85,0.357202534696565,0.0684290850628567,0.35058680966504,0.0132510955921212
"319",0.812666666666667,0.390343763839329,0.0802179570602533,0.382012216209552,0.0150328740295162
"320",0.841333333333333,0.365478594687299,0.0644389707582372,0.359753001686188,0.0130126515564316
"321",0.846666666666667,0.360443163864176,0.0696606611348943,0.353647658929996,0.0134324209274721
"322",0.849333333333333,0.357871003755261,0.0726061659144606,0.350428309358705,0.013685750737268
