"node","mean","sd_total","sd_between","sd_within","se"
"37",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"38",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"39",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"40",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"41",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"42",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"43",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"44",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"45",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"46",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"47",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"48",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"49",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"50",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"51",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"52",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"53",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"54",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"55",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"56",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"57",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"58",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"59",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"60",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"61",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"62",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"63",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"64",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"65",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"66",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"67",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"68",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"69",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"70",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"71",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"72",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"73",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"74",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"75",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"76",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"77",0.98,0.14142135623731,0.14142135623731,0,0.02
"78",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"79",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"80",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"81",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"82",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"83",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"84",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"85",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"86",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"87",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"88",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"89",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"90",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"91",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"92",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"93",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"94",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"95",0.98,0.14142135623731,0.14142135623731,0,0.02
"96",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"97",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"98",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"99",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"100",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"101",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"102",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"103",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"104",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"105",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"106",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"107",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"108",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"109",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"110",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"111",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"112",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"113",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"114",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"115",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"116",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"117",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"118",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"119",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"120",1,0,0,0,0
"121",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"122",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"123",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"124",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"125",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"126",0.98,0.14142135623731,0.14142135623731,0,0.02
"127",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"128",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"129",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"130",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"131",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"132",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"133",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"134",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"135",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"136",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"137",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"138",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"139",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"140",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"141",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"142",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"143",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"144",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"145",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"146",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"147",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"148",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"149",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"150",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"151",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"152",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"153",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"154",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"155",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"156",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"157",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"158",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"159",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"160",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"161",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"162",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"163",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"164",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"165",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"166",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"167",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"168",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"169",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"170",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"171",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"172",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"173",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"174",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"175",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"176",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"177",0.98,0.14142135623731,0.14142135623731,0,0.02
"178",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"179",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"180",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"181",0.98,0.14142135623731,0.14142135623731,0,0.02
"182",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"183",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"184",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"185",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"186",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"187",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"188",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"189",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"190",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"191",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"192",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"193",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"194",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"195",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"196",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"197",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"198",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"199",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"200",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"201",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"202",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"203",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"204",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"205",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"206",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"207",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"208",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"209",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"210",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"211",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"212",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"213",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"214",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"215",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"216",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"217",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"218",1,0,0,0,0
"219",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"220",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"221",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"222",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"223",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"224",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"225",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"226",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"227",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"228",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"229",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"230",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"231",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"232",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"233",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"234",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"235",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"236",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"237",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"238",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"239",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"240",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"241",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"242",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"243",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"244",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"245",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"246",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"247",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"248",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"249",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"250",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"251",1,0,0,0,0
"252",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"253",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"254",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"255",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"256",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"257",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"258",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"259",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"260",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"261",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"262",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"263",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"264",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"265",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"266",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"267",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"268",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"269",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"270",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"271",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"272",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"273",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"274",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"275",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"276",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"277",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"278",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"279",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"280",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"281",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"282",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"283",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"284",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"285",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"286",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"287",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"288",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"289",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"290",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"291",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"292",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"293",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"294",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"295",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"296",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"297",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"298",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"299",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"300",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"301",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"302",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"303",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"304",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"305",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"306",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"307",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"308",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"309",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"310",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"311",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"312",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"313",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"314",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"315",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"316",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"317",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"318",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"319",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"320",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"321",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"322",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"323",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"324",0.98,0.14142135623731,0.14142135623731,0,0.02
"325",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"326",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"327",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"328",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"329",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"330",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"331",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"332",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"333",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"334",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"335",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"336",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"337",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"338",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"339",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"340",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"341",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"342",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"343",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"344",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"345",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"346",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"347",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"348",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"349",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"350",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"351",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"352",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"353",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"354",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"355",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"356",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"357",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"358",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"359",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"360",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"361",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"362",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"363",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"364",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"365",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"366",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"367",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"368",0.98,0.14142135623731,0.14142135623731,0,0.02
"369",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"370",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"371",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"372",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"373",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"374",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"375",1,0,0,0,0
"376",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"377",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"378",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"379",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"380",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"381",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"382",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"383",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"384",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"385",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"386",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"387",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"388",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"389",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"390",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"391",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"392",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"393",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"394",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"395",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"396",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"397",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"398",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"399",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"400",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"401",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"402",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"403",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"404",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"405",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"406",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"407",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"408",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"409",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"410",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"411",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"412",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"413",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
